0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.02789406,0.04798764,0.9200517,1.0,0.920023,0.95029926,0.9302775,0.81891245,0.80432355,0.8157575,0.8704004,0.861466,0.8860379,0.90303713
14.2921505,0.10124444,0.24828804,0.874743,0.82088155,0.6789373,0.8171923,0.65760064,0.71863854,0.8034692,0.7616364,0.9967558,0.85259926,1.0,0.97912914
4.224081,0.044948906,0.13869305,0.6723111,0.6759042,0.6623598,0.72976726,0.7049956,0.72407174,0.7700917,0.80143654,1.0,0.88748294,0.8542738,0.742608
59.067154,0.103961885,0.2620832,0.9419305,0.958039,0.9610645,0.947216,0.93147576,0.8970944,0.91024554,0.89940745,0.9126306,0.97339857,1.0,0.92158926
2.1368456,0.008185437,0.020982865,0.8809614,0.9054859,0.9884252,1.0,0.8221954,0.6842299,0.66970706,0.7342653,0.80864316,0.67053443,0.75610936,0.8351941
2.9878523,0.0015928101,0.0040179254,1.0,0.98383224,0.91286194,0.85598093,0.5721477,0.4760824,0.5921118,0.6968765,0.8291371,0.8134789,0.97237074,0.8588627
2.2665722,0.0006488107,0.0013829174,0.73518115,0.6342461,0.7572418,0.5738846,0.37479776,0.2668964,0.5222196,0.7505288,0.65574753,0.5967103,0.8755154,1.0
3.1941266,0.0005054585,0.00071486545,0.8892555,0.7184644,0.65797055,0.5216827,0.4176872,0.3415504,0.63873965,1.0,0.9018187,0.57731926,0.7347654,0.98208284
5.0118365,0.00093289674,0.00092695,0.83543146,0.9881444,0.7158837,0.74228114,0.7470656,0.5956179,0.90085185,0.97829795,1.0,0.8257703,0.7721404,0.67584795
1.2928017,0.0010477265,0.00086638134,0.6612716,0.90261817,0.7320877,0.79085433,0.7457488,0.5378592,1.0,0.9045904,0.9177725,0.8033715,0.9179664,0.6089008
12.169156,0.005752384,0.005735317,0.9712868,0.92332935,0.85855055,0.9825088,0.96409523,0.7808131,0.84427756,0.8997921,1.0,0.9518662,0.92298126,0.8766856
3.8105702,0.001468678,0.0013976931,0.9327773,0.8931749,0.82707477,0.8307332,0.8187659,0.66584194,0.80116594,0.84827554,0.7458486,0.8126618,1.0,0.99848187
7.891896,0.0009948496,0.00091079716,0.530664,0.4375519,0.3497951,0.40187067,0.44131204,0.43417767,0.5043918,0.47770202,0.69850755,1.0,0.91208375,0.67608565
1.4039707,0.0012365389,0.0010281503,0.25671476,0.24694546,0.2478724,0.25791818,0.19382374,0.22310346,0.41083524,0.8798207,1.0,0.6022388,0.44843364,0.3312511
4.26526,0.004222359,0.002922477,0.2781843,0.27270088,0.29566684,0.2816622,0.23251754,0.21316262,0.360899,0.92262834,1.0,0.7663014,0.5080766,0.35710135
30.504814,0.041066643,0.025577504,0.3586344,0.2988555,0.24248756,0.36769187,0.3850036,0.23205808,0.19838071,0.28539062,0.67695117,1.0,0.6455858,0.3968369
1.6325467,0.01561876,0.0072700647,0.64305747,0.44770473,0.43955562,0.60301125,0.52985793,0.44085953,0.5128353,0.65441126,1.0,0.68003404,0.54391223,0.46752745
72.04699,0.060181677,0.03342732,0.7473753,0.59342915,0.6672583,0.6833474,0.664062,0.76398456,0.7686474,0.6918685,0.65869033,0.8184245,1.0,0.9136191
3.7973278,0.008080677,0.003228936,0.8967182,0.7074542,0.70477974,0.7700762,0.77107906,0.7941107,0.86670643,0.7298476,0.76588434,0.68160254,0.7697983,1.0
0.34615827,0.0026265006,0.0012458846,0.4969674,0.47369194,0.47390738,0.61656064,0.48696584,0.53521717,0.681063,0.41712353,0.4372927,0.43724903,0.66419256,1.0
0.4580726,0.0022388261,0.0011178064,0.3943415,0.28708166,0.3000057,0.3853014,0.26190105,0.29178965,0.5395308,0.26127288,0.28910255,0.35923028,0.47060105,1.0
3.667022,0.0051042056,0.0023973961,0.62954116,0.3370057,0.3177274,0.39697328,0.28545135,0.34185755,0.5777445,0.3728569,0.34805992,0.41306677,0.51718915,1.0
13.665693,0.053485774,0.034202807,0.8701,0.46395114,0.41632947,0.64319843,0.54310465,0.51961863,0.5871769,0.69052005,0.9343037,0.51786727,0.62933904,1.0
5.6066008,0.020307656,0.008763567,0.58526015,0.4035563,0.41009256,0.7180435,0.66928685,0.5358266,0.6950524,0.75602585,1.0,0.6239498,0.5281807,0.59554255
7.216673,0.008464257,0.0050138077,0.83074373,0.68276894,0.7156508,1.0,0.77270186,0.53802675,0.48626152,0.60361,0.9453143,0.6504442,0.6361783,0.742339
3.850651,0.0066180895,0.0044604656,1.0,0.87306404,0.8477348,0.9516195,0.9349729,0.70977604,0.540867,0.6667863,0.7658535,0.5202465,0.5685347,0.7634665
5.7168164,0.004176046,0.002666953,0.9224962,1.0,0.80556405,0.6485666,0.5386724,0.3849369,0.37058944,0.36252525,0.3965815,0.35421592,0.40165672,0.65793747
0.7060214,0.0041273814,0.002588077,0.7980149,0.56863475,0.45118505,0.40157405,0.3722864,0.3081794,0.31734157,0.3484889,0.40425113,0.42354962,0.7291322,1.0
0.17413417,0.013197474,0.007777198,0.55087906,0.3744339,0.32201234,0.32213703,0.33611527,0.3324701,0.46072683,0.57215464,0.5722104,0.83712524,1.0,0.9058715
52.03253,0.12339392,0.06931712,0.99651337,0.7917658,0.77229035,0.8626726,0.8035232,0.7814439,0.7979995,0.78530556,1.0,0.8265488,0.87585294,0.87954974
4.7248383,0.05750621,0.02055562,0.71696246,0.5557127,0.64941806,0.8737659,0.7316814,0.70656174,0.784338,0.8098621,1.0,0.7821828,0.6418756,0.5549195
33.14569,0.17634961,0.055858664,0.9584244,0.89220345,0.8758321,0.92607623,0.9303,0.86733854,0.922861,0.9664615,0.9681771,0.9698697,1.0,0.96161664
10.090124,0.1587675,0.06303872,0.6577262,0.7478008,0.762551,0.7937644,1.0,0.6576781,0.5713164,0.5528754,0.65072405,0.62673235,0.64093566,0.64778465
2.0075874,0.009097858,0.0033018521,0.40464684,0.6775231,0.54696244,1.0,0.8266716,0.36569074,0.27565736,0.3231036,0.35473436,0.3052418,0.64562047,0.5369071
0.96009564,0.002186515,0.0007892407,0.45382857,0.57551724,0.42720875,1.0,0.48911256,0.32113078,0.33626777,0.43819904,0.42428043,0.46603665,0.9953549,0.56934047
1.5860046,0.0013236479,0.0003900432,0.39242715,0.35426074,0.32407904,0.9461561,0.41482756,0.20799541,0.24779016,0.53908545,0.4438791,0.4620368,1.0,0.44809195
1.7954205,0.0012997261,0.00031575805,0.28038645,0.23778968,0.27458072,1.0,0.57933414,0.17780155,0.21724807,0.6712612,0.46515304,0.41354677,0.9058857,0.46533325
1.5077822,0.0019126111,0.00038295818,0.18098861,0.18090396,0.2922067,1.0,0.6177048,0.17968576,0.18851739,0.5392712,0.41778177,0.3840068,0.6567581,0.37840617
25.878216,0.0119177615,0.00214984,0.69927865,0.7006827,0.8110214,1.0,0.86544687,0.7521106,0.75395167,0.8948566,0.94770235,0.9233722,0.8448354,0.7605544
25.507893,0.055067908,0.008463561,0.9091171,0.97847503,0.8910399,0.8218656,0.81728905,0.7790879,0.94905764,0.8921629,0.933697,1.0,0.9250928,0.8612812
3.4114811,0.007958674,0.0011550396,0.481944,0.81971323,0.5425749,0.45150185,0.4709515,0.46497846,1.0,0.49085322,0.47929576,0.42761502,0.46474856,0.40617114
1.4615773,0.0043227873,0.00066235865,0.41250157,0.7497917,0.51621526,0.39547166,0.39373127,0.46264577,1.0,0.6884393,0.63023156,0.5293895,0.46543255,0.39179528
0.20239784,0.007323108,0.00091227907,0.456288,0.513866,0.46139762,0.56888556,0.48068467,0.6497801,1.0,0.50860965,0.4580408,0.5169416,0.6313188,0.56730556
18.517359,0.04852572,0.0045964485,0.51444477,0.5761694,0.5142183,0.50665444,0.5003733,0.7857186,1.0,0.48497593,0.6177739,0.5388725,0.5200577,0.48337534
11.388825,0.10618457,0.005933577,0.6658348,0.64655495,0.766771,0.94013625,0.9760762,1.0,0.8364694,0.62598723,0.9209678,0.6730893,0.6500738,0.59320164
11.731337,0.06273196,0.0044551776,0.89064467,0.8649397,0.8322757,0.80135065,0.680686,0.66557556,0.61739814,0.65802497,0.9260212,0.87631977,1.0,0.8471591
49.87986,0.117990464,0.007227331,0.8492517,0.8576188,0.859199,0.7693783,0.69243836,0.7341001,0.75527567,0.7469097,0.76645017,0.733218,1.0,0.8908991
2.2684684,0.010844319,0.0011877608,0.641695,1.0,0.93773216,0.6158287,0.63382334,0.6861249,0.6212589,0.5448891,0.7036482,0.5980565,0.60521144,0.5966646
1.1416411,0.0033067956,0.00052260596,0.47876102,1.0,0.53999734,0.35084948,0.31830406,0.3563994,0.35811526,0.39448705,0.58413404,0.4393777,0.39626724,0.4705438
0.2507592,0.0019825557,0.00033202962,0.49531406,1.0,0.38954592,0.26912937,0.19255744,0.22970116,0.21456353,0.2744465,0.5112176,0.26031175,0.22320315,0.25972483
4.7780476,0.0027322324,0.00043272204,0.5737204,1.0,0.41089007,0.38677013,0.28177467,0.3296799,0.3248161,0.3573805,0.6569283,0.3498109,0.28405035,0.29856938
2.7119362,0.0034003793,0.00053993665,0.6207769,1.0,0.4843002,0.5054003,0.3719093,0.4053855,0.38609308,0.44444418,0.7002838,0.41342062,0.35860205,0.36906642
0.8657021,0.0073733246,0.0011729505,0.6102449,1.0,0.5462702,0.57393605,0.44790593,0.52094424,0.49256605,0.4992501,0.84998244,0.46791953,0.41283318,0.3784776
8.228094,0.037716925,0.006447554,0.72994953,1.0,0.67240417,0.6017483,0.5451706,0.64247864,0.5751995,0.5387226,0.6801749,0.50503993,0.42983407,0.43330538
5.670495,0.01802055,0.0028280143,0.53345484,0.5664183,0.5492303,0.59663755,0.4993427,0.5366687,0.5378522,0.52647835,1.0,0.60410655,0.34646913,0.35361752
0.45446825,0.0062533584,0.0011046395,0.31359604,0.3134348,0.29089543,0.39506078,0.2250152,0.22046648,0.33433306,0.33287066,1.0,0.40820786,0.1599169,0.13000326
1.8777932,0.010566769,0.0017361145,0.3845645,0.36018303,0.27014673,0.40848276,0.29142973,0.3844112,0.54649013,0.431356,1.0,0.42236248,0.1845013,0.16962339
6.8160872,0.04681184,0.007942778,0.8150146,0.86546236,0.77614456,0.81206554,0.769894,0.78873205,0.9042295,0.7969266,1.0,0.84087837,0.7719246,0.7365493
18.227833,0.30520478,0.043783415,1.0,0.7436448,0.74015635,0.9186256,0.81395656,0.81452423,0.8894507,0.8792234,0.9331812,0.88988173,0.853305,0.8919502
3.8890467,0.16548762,0.027747687,1.0,0.8017436,0.7440642,0.84102577,0.59736085,0.6237489,0.6269395,0.7735373,0.907814,0.7408876,0.6435006,0.7385838
71.43139,0.3207948,0.05214792,0.8764142,0.86520606,0.9161158,0.93049735,0.87555665,0.8228135,0.85256886,0.7937944,0.8556493,0.99290717,1.0,0.90432847
3.6010427,0.020543832,0.0052252184,0.8708061,0.91578007,1.0,0.99179214,0.95438683,0.77689284,0.7652447,0.7547594,0.97945875,0.94174796,0.98357546,0.91069907
