0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.031601053,0.016256226,0.6045228,0.83527577,0.9977216,0.8040828,1.0,0.6337082,0.5339549,0.47551867,0.5054449,0.74551475,0.7373203,0.99537754
46.11068,0.1765041,0.09662519,1.0,0.8658398,0.6981862,0.6712228,0.6924523,0.7377031,0.799584,0.6327146,0.62788445,0.7210623,0.7567627,0.9284846
7.321478,0.10576841,0.053223427,0.96038103,0.86003625,0.71182305,0.7047098,0.7653911,0.8806368,0.7756756,0.7804661,0.9547248,1.0,0.8104268,0.78514296
0.5368029,0.0141550265,0.007869721,1.0,0.9694079,0.9850139,0.8531454,0.85574347,0.9585695,0.99689597,0.90924585,0.9102068,0.9691687,0.9000059,0.99854636
0.95506275,0.007624209,0.004994155,0.68558687,0.66702425,0.8063439,0.8004179,1.0,0.7546484,0.72516364,0.7337496,0.72484326,0.79376215,0.773252,0.73557925
2.6697502,0.008034442,0.0056398083,0.6913843,0.72079647,0.94089985,1.0,0.8750838,0.64068353,0.68542844,0.81026626,0.90827876,0.93016857,0.8613342,0.8213072
5.4703507,0.012829744,0.009289028,0.7487307,0.5598646,0.6905624,0.6622466,0.82354176,0.73674506,0.6759887,0.75344485,0.75359267,0.6709863,0.6886124,1.0
0.95603245,0.014208528,0.009590691,0.7918121,0.5853956,0.6923486,0.74650544,0.9379187,0.7083674,0.6610195,0.53873503,0.5396268,0.5567651,0.67638963,1.0
12.024286,0.038442448,0.03709906,0.83518034,0.65332407,0.9095107,0.91339386,1.0,0.78339416,0.6556659,0.7049242,0.75016415,0.7579429,0.6334196,0.9520563
9.0781355,0.035346348,0.051856354,0.77647454,0.7929505,1.0,0.9332399,0.8955791,0.800338,0.72200185,0.7813755,0.7665299,0.7272325,0.70063627,0.8357338
1.4549489,0.008306888,0.0078034983,0.65663767,0.6417553,0.75455004,0.9348797,1.0,0.768074,0.8195593,0.75283885,0.7458762,0.80207926,0.84574944,0.91642064
0.73139536,0.0057402924,0.004955473,0.6380527,0.65752476,0.6919791,0.8325084,0.95459306,0.68260974,0.7786966,0.65311646,0.7055208,0.6548734,0.66337746,1.0
5.056553,0.009954913,0.00878494,0.6909256,0.5819307,0.66377735,0.7845722,0.86724037,0.599767,0.54852873,0.53802955,0.4961094,0.5635177,0.573176,1.0
9.610883,0.02522887,0.02384995,0.6731878,0.493974,0.6788076,0.8059263,0.7603699,0.7144349,0.7148164,0.63766503,0.5769783,0.5744677,0.67002046,1.0
0.52630424,0.009375309,0.0060678255,0.70327765,0.56549907,0.6998909,0.8146514,0.9702765,0.78899294,0.6829994,0.6439241,0.7671416,0.66512525,0.69358504,1.0
7.4586143,0.014587726,0.009460934,0.62294793,0.70316756,0.7280404,0.8476252,1.0,0.65181553,0.7303194,0.6241854,0.7346436,0.5870083,0.61697036,0.76060385
18.246063,0.022645932,0.01722704,0.6007669,0.5921951,0.62507063,0.83967113,1.0,0.7612439,0.5921418,0.49886262,0.5449855,0.5939089,0.5646679,0.64785665
0.7580096,0.0034216798,0.002036767,0.7176812,0.61154085,0.76254857,0.8588073,0.9699459,0.8154201,0.78113693,0.647102,0.7041386,0.79520476,0.8837531,1.0
1.2929912,0.0016188564,0.0009767158,0.7260198,0.6676443,0.7174034,0.76717573,0.98795193,0.708444,0.549664,0.40479943,0.51107275,0.5816133,0.6713265,1.0
0.5961434,0.0015544953,0.00089555915,0.59178084,0.5508939,0.55107814,0.5756388,0.80589896,0.53871524,0.6026407,0.36210456,0.42508247,0.5122364,0.59168017,1.0
1.829914,0.0027993473,0.0015435459,0.6196246,0.6027368,0.6838563,0.6521952,0.998198,0.6306695,0.6595619,0.4171951,0.5263337,0.6399995,0.67472637,1.0
2.3117855,0.009107722,0.0042900015,0.7064554,0.6465876,0.63197684,0.68627256,0.9688479,0.59636354,0.5968028,0.36595997,0.583669,0.7434702,0.7684368,1.0
33.47121,0.083172075,0.03942927,0.7368059,0.78430206,0.8723768,0.7770264,0.88087463,0.66761905,0.77178574,0.8429599,0.8358302,1.0,0.8277314,0.678917
25.411404,0.10241187,0.04859235,0.65665907,0.6655627,0.80744773,0.86889535,1.0,0.78432935,0.73546964,0.7363614,0.8861974,0.95253414,0.7346104,0.7002397
1.0886273,0.02108262,0.010106808,0.8613999,0.8708805,0.89094937,0.7901243,0.9509538,0.7953157,0.8237601,0.8225048,0.8973748,0.8818625,0.928367,1.0
1.0621848,0.0058101765,0.0032512466,0.519598,0.5714825,0.75260705,0.73587835,1.0,0.63304317,0.86425775,0.62342775,0.5892971,0.52071065,0.5728975,0.7698533
