0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.017114142,0.0026195906,0.5380434,0.5535822,0.5137723,0.648646,0.45832098,0.4173557,0.4993774,0.6451795,1.0,0.7142882,0.5887393,0.54663396
5.977727,0.046534568,0.0077531133,0.46671844,0.4333801,0.46873564,0.7779442,0.59446436,0.38450235,0.43307546,0.49714997,1.0,0.62685466,0.43655628,0.49148595
0.988387,0.061032243,0.010724925,0.5353774,0.54067755,0.7113786,0.9778214,0.6266014,0.4549807,0.49944374,0.6352967,1.0,0.73160577,0.53708816,0.62674373
64.53039,0.13250269,0.02044198,1.0,0.9223457,0.85539395,0.967405,0.89966583,0.88175654,0.8307257,0.882026,0.73195034,0.7025808,0.8948283,0.81968695
1.4294095,0.024413792,0.0043384437,0.8701141,0.83529603,0.78578645,0.7232481,0.74622315,0.7421594,1.0,0.9659146,0.94448465,0.91239786,0.95114243,0.93079424
2.7053587,0.006455696,0.0015643084,0.73250645,0.70673484,0.6041945,0.62715054,0.59122133,0.6664534,0.8618837,0.9061408,0.817552,0.9082029,0.99626863,1.0
1.2233498,0.0036956836,0.0011249116,0.8377717,0.62838167,0.6436462,0.61505777,0.53359,0.5272329,0.5490496,0.47860226,0.79612166,1.0,0.8724096,0.91013056
2.1843872,0.004514894,0.0015123948,0.7545308,0.40698913,0.29155797,0.4006187,0.2699036,0.3068147,0.30560124,0.25707212,0.32057217,0.37371257,0.6569074,1.0
1.1539321,0.008590577,0.0033684773,0.66019344,0.28145987,0.27898386,0.5135801,0.2873558,0.27933118,0.39400274,0.29790524,0.40022713,0.3688145,0.5889746,1.0
31.147373,0.060132757,0.030858338,0.6453438,1.0,0.99542785,0.6074446,0.37150043,0.4516969,0.48946497,0.36180097,0.6111204,0.642502,0.41448492,0.46144983
13.039706,0.07472728,0.05051786,0.5013535,0.8071435,1.0,0.58820164,0.4553044,0.62334496,0.59869343,0.40989777,0.7727919,0.8503153,0.47698587,0.54392403
2.935434,0.01655322,0.008442774,0.63008803,1.0,0.5611423,0.50358766,0.5355356,0.7714346,0.37744853,0.4100343,0.88818985,0.5645714,0.42449984,0.49341166
1.6064763,0.00931096,0.0047310945,0.48647246,1.0,0.5319976,0.34271082,0.4532028,0.7703913,0.2947904,0.29874113,0.712402,0.5598083,0.33256254,0.35452944
2.9551597,0.012083397,0.0060939863,0.51229167,1.0,0.97179437,0.53299135,0.4473653,0.61430746,0.5098287,0.3835351,0.84565717,0.83847064,0.4435212,0.44076592
7.132675,0.030263538,0.013807386,0.92859006,1.0,0.5990291,0.6748967,0.65827894,0.63071597,0.57444996,0.6483063,0.8024309,0.6284394,0.6306843,0.7429769
1.3613565,0.027984824,0.010799836,0.9309337,0.85622156,0.6247674,0.76794875,0.85517603,0.8453733,0.8254101,0.7487023,0.7356451,1.0,0.9613005,0.8440779
32.809715,0.07096153,0.02374525,0.9298059,1.0,0.896599,0.8563805,0.7405429,0.6555282,0.78159887,0.90894556,0.84739447,0.74071944,0.67883873,0.7648281
4.8624153,0.02200972,0.007509958,0.68541133,1.0,0.9022575,0.63320273,0.5398643,0.6016539,0.58584166,0.5506356,0.8861052,0.69281,0.47596663,0.5486853
1.8712981,0.005187291,0.0014994084,0.6320725,1.0,0.73795235,0.52825356,0.49799272,0.6411172,0.41653466,0.41731364,0.98523295,0.55344516,0.35400173,0.48331472
2.14545,0.0038014792,0.0008990187,0.4604101,1.0,0.74606955,0.49182618,0.31838876,0.41748095,0.33879882,0.31244725,0.8176976,0.5890729,0.38083285,0.37991533
8.388805,0.005313361,0.0010074305,0.3240517,0.48678505,1.0,0.9395135,0.40291604,0.30415002,0.5262394,0.4672915,0.55097693,0.9048969,0.83693373,0.38918182
2.3322258,0.007450027,0.0012222864,0.21500756,0.2191951,0.43768445,1.0,0.41687793,0.16373532,0.27437553,0.49005938,0.30904445,0.33268604,0.8248561,0.40114522
2.5508547,0.021584064,0.0029888568,0.31720382,0.3357208,0.5537508,1.0,0.36929256,0.18902342,0.31358865,0.5753973,0.47747502,0.47223037,0.9973065,0.4214496
14.755392,0.05155831,0.0056796833,0.29954925,0.36211905,0.5421273,1.0,0.5138581,0.30809563,0.33221686,0.5364672,0.40556467,0.36494324,0.98457754,0.5260977
1.2150424,0.013462107,0.0013405972,0.25304362,0.30871582,0.36190006,1.0,0.51262814,0.23967427,0.22691593,0.3651227,0.2517087,0.29186887,0.85416096,0.4961299
0.96002793,0.013408346,0.0012634699,0.23024538,0.3542181,0.44476953,1.0,0.44221297,0.23697096,0.24025168,0.290995,0.21980187,0.3126108,0.69728017,0.3943252
6.896221,0.029254273,0.0025375881,0.55327237,0.6161424,0.6394009,1.0,0.6302141,0.48136863,0.5038628,0.54137945,0.80200213,0.5598858,0.56567097,0.5773944
8.553763,0.09689898,0.0071747666,0.6625167,0.51893646,0.49459887,1.0,0.5289874,0.5379212,0.68650556,0.5956746,0.95940083,0.6346695,0.57665503,0.72251916
6.104313,0.09439569,0.0063346024,0.47604492,0.4426302,0.5181284,1.0,0.70661986,0.69867647,0.85789025,0.6045672,0.7264059,0.54121387,0.50596535,0.6596442
57.82747,0.14581804,0.010214821,0.87071276,0.85674644,0.8047955,0.9106215,0.874617,0.84029794,0.8551615,1.0,0.8306885,0.7264084,0.86570877,0.7725665
1.7527745,0.022440128,0.0017317324,0.8957355,0.8928419,0.7955741,0.84136957,0.8358091,0.8235439,0.99980557,1.0,0.94997066,0.8773888,0.92573696,0.8652257
4.4556265,0.006009506,0.0006909386,0.80800843,0.90403056,0.7550909,0.83105963,0.8192436,0.79378444,0.9122837,0.9396413,0.8430068,0.95803726,1.0,0.9044537
1.0014879,0.002852207,0.00043735752,0.8161524,0.7980935,0.7946494,0.67141014,0.7032856,0.5286493,0.449381,0.45813265,0.8192531,1.0,0.79845977,0.77337986
3.1062613,0.004051852,0.00062031916,0.899962,1.0,0.9053853,0.93367606,0.7487328,0.4955904,0.41654038,0.38075185,0.55011445,0.7950397,0.7297943,0.7866539
1.3714337,0.00821554,0.0010996837,0.5731498,0.6926702,0.7579233,1.0,0.830634,0.40566203,0.29311222,0.34511596,0.5048471,0.4536976,0.53026307,0.6043767
9.387947,0.038794108,0.005199231,0.5197946,0.59583837,0.60295415,0.8321681,0.71959585,0.4727689,0.58845484,0.6658784,1.0,0.76486045,0.63442945,0.5893759
30.614225,0.057972394,0.02176078,0.24634211,0.3933261,0.36509034,0.35701853,0.2601497,0.2513697,0.38664654,0.57290727,1.0,0.39326155,0.33028385,0.27948573
4.384299,0.009162632,0.004430212,0.3644228,0.65966654,0.96675986,0.6112038,0.29623708,0.27270347,0.6305908,1.0,0.8776104,0.46982443,0.68182695,0.5643028
1.482905,0.0075412835,0.0048700287,0.49907863,1.0,0.98788023,0.48204806,0.22314154,0.26880592,0.698614,0.77318114,0.47817743,0.33750895,0.37902722,0.40569413
12.940728,0.020707443,0.018133428,0.4053539,1.0,0.6757121,0.33881533,0.24941987,0.32134527,0.8043628,0.515837,0.23844793,0.29319194,0.42985833,0.29068977
14.334453,0.065116294,0.07484534,0.39878333,1.0,0.65299374,0.433351,0.3725123,0.415809,0.7468335,0.42638877,0.31117195,0.30336368,0.47050443,0.34936258
0.49023262,0.02837797,0.032894384,0.3321821,1.0,0.45257306,0.3006037,0.1985186,0.25050855,0.60131526,0.2407499,0.19076498,0.20583232,0.348964,0.24143398
