0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0058792904,0.00093963445,0.5190344,0.66569686,1.0,0.7749204,0.62156546,0.509247,0.75898266,0.98142976,0.53520435,0.44801217,0.5726484,0.62681365
11.644337,0.025033917,0.004466635,0.6724372,0.6316085,1.0,0.8141554,0.7606563,0.40850458,0.4776305,0.8249905,0.501496,0.41396978,0.38812664,0.6424332
4.9753656,0.039301734,0.009124932,0.72307134,0.71165216,0.9796752,1.0,0.82879496,0.43696597,0.6347665,0.9442118,0.5651597,0.4214616,0.48479983,0.80481327
29.213444,0.09257711,0.021806944,0.67790097,0.75498223,0.8423313,0.8606904,1.0,0.94195485,0.8674294,0.91439676,0.90799826,0.60640556,0.59140867,0.70156306
19.849813,0.07102624,0.021006452,0.75287116,0.6595896,0.7158158,0.75483507,0.9817567,1.0,0.911236,0.8377049,0.88973,0.82334936,0.771361,0.7852716
1.0543578,0.009761571,0.0031332553,0.2638012,0.253134,0.44098535,0.37854913,0.45054036,0.29722834,0.3517432,1.0,0.78922176,0.31856737,0.26241326,0.3215748
2.4907734,0.004667599,0.001888827,0.24930705,0.23817258,0.5104153,0.38494486,0.34986064,0.23198827,0.31272045,1.0,0.71809566,0.20402618,0.16569446,0.30426887
7.777672,0.0030752586,0.0014839228,0.16759339,0.16907299,0.28279096,0.3456339,0.4107595,0.1619626,0.20091343,0.46006694,1.0,0.77120733,0.18194088,0.15293336
1.3976188,0.0016103679,0.0009353887,0.15047196,0.17373447,0.24036212,0.25412062,0.57874185,0.1772396,0.13223878,0.2848405,0.5055178,1.0,0.23203284,0.14126396
1.5562942,0.0013654768,0.0010200266,0.17224143,0.16434664,0.21989192,0.27576953,0.54537106,0.13786249,0.14864455,0.2981525,0.50152147,1.0,0.21921706,0.14663814
0.8205587,0.001392298,0.0014196768,0.15096451,0.17652659,0.23919858,0.23982716,0.5009546,0.15335427,0.16200326,0.36696336,0.46276772,1.0,0.2528702,0.14899336
0.7472541,0.002011528,0.0027148917,0.1796234,0.25315306,0.41066813,0.23597541,0.4937006,0.3548959,0.24440156,0.55602324,0.396906,1.0,0.788003,0.25612208
0.9334802,0.0054129115,0.010505231,0.37193435,0.3614375,0.649192,0.46153972,0.48131734,0.32749793,0.59337956,1.0,0.5367285,0.38466045,0.28155234,0.37282544
28.890781,0.032169234,0.077611014,0.5802497,0.56876683,0.7121692,0.7433487,0.78478956,0.6688913,0.68103045,1.0,0.92432225,0.7824944,0.74077725,0.73115134
19.992172,0.0336146,0.08671606,0.8646746,0.8034335,0.87059313,0.8162645,0.79427963,0.6674406,0.70881623,1.0,0.9393436,0.9204454,0.7975175,0.7906806
4.111274,0.0085919,0.022368426,0.569131,0.81914645,1.0,0.5902251,0.40237683,0.31189978,0.27031955,0.49188113,0.42609453,0.41299236,0.30223495,0.3611393
3.7884512,0.0016318084,0.00439268,0.57244474,0.46865806,0.6517439,0.76266533,1.0,0.5208928,0.2718726,0.58467734,0.37968522,0.36125,0.29884928,0.49228358
2.454989,0.001226824,0.004168638,0.42136535,0.38779595,0.53437364,1.0,0.3873424,0.118502885,0.19460624,0.44408113,0.22028589,0.23598658,0.27065006,0.19343655
1.0746402,0.0015701579,0.006481772,0.3761087,0.30495653,0.568507,1.0,0.39765623,0.108843096,0.11860332,0.31764212,0.22172123,0.2203035,0.24872424,0.15436488
3.652637,0.0030106758,0.009828642,0.2512197,0.22075452,0.2481574,0.51185524,1.0,0.22475898,0.113885626,0.32950807,0.2248079,0.17417066,0.14956194,0.22037728
2.1677406,0.0044336445,0.009940461,0.24712853,0.19965486,0.24055323,0.40669295,1.0,0.18840346,0.10971552,0.3185647,0.1821336,0.1415058,0.15647835,0.35617426
1.4530643,0.010652158,0.0134253185,0.32466847,0.17513338,0.25101313,0.30478787,1.0,0.23920213,0.11554272,0.3177086,0.2112593,0.12567171,0.16575396,0.55328614
0.8755726,0.046557184,0.03865247,0.32988116,0.17156616,0.2529434,0.29191956,1.0,0.2510353,0.13242449,0.32237515,0.21007597,0.087465964,0.12724064,0.49846074
28.35845,0.23013496,0.13861443,0.4518167,0.36483634,0.35546875,0.72226214,1.0,0.35092548,0.30173218,0.5263135,0.46899173,0.40572056,0.5247438,0.6707659
12.924347,0.16657099,0.07926499,0.84921134,0.7531483,1.0,0.89938897,0.59751755,0.40249872,0.4696914,0.6605684,0.60498095,0.84618026,0.72753596,0.58310634
0.6889218,0.014845008,0.0072810794,0.80492747,0.619412,1.0,0.4369816,0.3922114,0.28288266,0.3525688,0.61736816,0.47394335,0.6775959,0.2983834,0.43069988
