0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0075629484,0.003194245,1.0,0.8313406,0.71673006,0.59230196,0.55985004,0.4543035,0.59543246,0.9967002,0.6416015,0.41389978,0.47057664,0.5847806
6.8846617,0.035286523,0.016667329,0.62168276,0.9657635,1.0,0.61760765,0.40005657,0.31031197,0.2651307,0.32580632,0.38171807,0.31418526,0.2701894,0.32338452
16.092861,0.07372553,0.06178491,0.6252068,0.76557094,0.9290496,1.0,0.8263859,0.52705175,0.527056,0.5445247,0.5501839,0.5492577,0.5771948,0.5956415
5.9791903,0.013027431,0.015249529,1.0,0.58245313,0.4938819,0.45547697,0.39152405,0.32602045,0.44821975,0.47736678,0.2806864,0.40586025,0.47707877,0.93892545
3.8826606,0.0136052575,0.021258669,1.0,0.3755778,0.30930936,0.32678157,0.334097,0.25745437,0.3785549,0.5029721,0.22153184,0.38871148,0.35934502,0.8569655
55.331245,0.049124386,0.12503934,0.7866406,0.7143535,0.65483165,0.677901,0.6753682,0.6798161,0.56917673,0.69425935,0.783066,0.69571847,0.8203994,1.0
10.252267,0.02858345,0.10136839,0.7243906,0.6799603,0.7400604,0.8907071,0.7621253,0.7223889,0.9461412,1.0,0.8342225,0.7236792,0.7203282,0.84236294
2.477162,0.0035887621,0.009128466,0.39879307,0.32800663,0.39896792,0.68966717,0.4056152,0.46140352,1.0,0.50558937,0.36321086,0.32302997,0.39658615,0.6651396
1.6668059,0.0021717974,0.0051008537,0.5998799,0.693006,0.66456836,1.0,0.5898599,0.513496,0.69949603,0.66872764,0.7218582,0.6192563,0.59962976,0.67028874
12.259037,0.004122998,0.010716791,0.8840002,1.0,0.912205,0.93088657,0.74653476,0.62140334,0.6631538,0.6951522,0.84840184,0.8022797,0.8898112,0.897171
4.16327,0.0028017652,0.0060311845,0.53099793,0.7074483,1.0,0.8261758,0.614687,0.43818507,0.42177385,0.4430948,0.54580253,0.52876216,0.59819674,0.5317023
1.4418377,0.005251079,0.0104778055,0.6824041,1.0,0.80327946,0.9805148,0.82586163,0.6060864,0.5824826,0.6032324,0.8295575,0.69290304,0.68188083,0.6316122
17.418951,0.035770454,0.0754915,0.8461881,0.9238332,0.7779313,0.7903541,0.80930036,0.72621685,0.608464,0.7989822,0.94373006,0.7954188,0.9499041,1.0
18.57186,0.101946145,0.13422436,0.80492747,0.7452578,0.845306,0.8451506,0.86699873,0.8564542,0.8329229,0.9205904,0.932733,0.87782604,0.90225846,1.0
4.4347787,0.01411437,0.016039629,0.5852796,0.47530472,0.4989092,0.59178394,0.5146018,0.5465383,0.5225025,0.40478566,0.51983833,0.5490644,0.8219327,1.0
1.5081611,0.004679319,0.0043753535,0.7879338,0.685262,0.6328129,0.9252621,0.6201751,0.44524494,0.47776595,0.45778725,0.52571905,0.4865155,0.65307343,1.0
3.6555078,0.0039538634,0.0027252045,0.7531383,0.7358413,0.7180245,0.9439807,0.8097394,0.5158932,0.4525358,0.48304853,0.62165177,0.64652,0.836471,1.0
6.1748676,0.0047249664,0.0025946232,1.0,0.77571964,0.6426983,0.8486342,0.78464067,0.3944121,0.3625855,0.4594405,0.50859964,0.4246389,0.51821303,0.72550917
1.8540471,0.004053699,0.0021043918,1.0,0.65812135,0.50040704,0.6039653,0.4826727,0.36437377,0.35297042,0.414729,0.48756275,0.41491073,0.47946632,0.9025769
11.691246,0.0138553325,0.006361112,0.6891538,0.7041942,0.55627173,0.6408889,0.63742924,0.5365383,0.5651848,0.7183428,0.94357693,0.83101183,1.0,0.95936644
58.097393,0.047161814,0.011903073,0.6982586,0.5711885,0.5662757,0.680895,0.6650386,0.6165856,0.646588,0.7916156,0.9445247,0.90518206,0.92238706,1.0
2.3615177,0.0066056685,0.0019207067,0.9592658,1.0,0.70621115,0.5088756,0.42459792,0.39182946,0.39283586,0.65732515,0.6443366,0.5711094,0.65197384,0.8410213
1.4544826,0.0038595707,0.001096979,0.9323328,1.0,0.77169806,0.7788136,0.4985462,0.38788202,0.40909338,0.651504,0.8134074,0.6011615,0.47071177,0.5707587
6.4244556,0.0070481105,0.0019510598,0.5161743,0.5428169,0.52735686,1.0,0.7472665,0.4165916,0.3071437,0.3070196,0.43877542,0.39053947,0.377041,0.40028185
3.8654203,0.0033030496,0.0008544711,1.0,0.9151201,0.7259368,0.8902659,0.76440156,0.63388574,0.5066539,0.5700913,0.6193465,0.44218427,0.6233221,0.8209341
1.5272759,0.003173202,0.00081949896,0.7946976,1.0,0.7439583,0.92025155,0.7308134,0.5407158,0.5151952,0.5310555,0.77187026,0.5283087,0.63086045,0.7678303
8.433419,0.011350811,0.0029785826,0.61430895,1.0,0.6087768,0.777754,0.6824916,0.58432645,0.61560994,0.7878717,0.98118186,0.71758944,0.67275095,0.61334014
28.976479,0.08964854,0.018411346,0.6927601,0.8155141,0.671048,0.45763618,0.47147188,0.4457814,0.45372438,0.5481167,0.95690894,1.0,0.7065987,0.7092853
7.896627,0.04499631,0.008795374,0.33414856,0.6681487,0.6744328,0.32434505,0.34540218,0.7398608,0.48741004,0.2706138,0.83702666,1.0,0.37388143,0.354194
0.5397659,0.030519838,0.006939881,0.24043275,0.6104038,0.4850591,0.28489986,0.33043605,1.0,0.5500345,0.28719068,0.76696354,0.54570735,0.29446647,0.21584967
48.095646,0.15770052,0.03609187,0.3433095,0.34030893,0.49912748,0.8142149,0.57681626,0.4379425,0.6075432,0.8399939,0.49825966,0.52186424,1.0,0.6519214
11.6297245,0.1932734,0.043043092,0.6848178,0.73641795,0.85156536,1.0,0.9056886,0.83459365,0.74089193,0.93101203,0.86276484,0.72866374,0.958264,0.962725
3.7965255,0.02907989,0.008108151,0.71787107,0.64955074,0.7352162,1.0,0.811748,0.56061125,0.3963401,0.47698316,0.46397963,0.41626787,0.5320895,0.7340685
0.44773087,0.0132582225,0.0032208955,0.774208,0.6746265,0.6730347,1.0,0.78087676,0.57478875,0.4061601,0.4673809,0.5311188,0.46499133,0.5432654,0.7823753
9.04636,0.037804224,0.005431724,0.7931547,0.75832427,0.75580156,1.0,0.79752,0.6345621,0.6319075,0.7783616,0.8036259,0.6963826,0.62431353,0.7296561
18.559404,0.03919361,0.005391894,0.47744298,0.74108016,0.59398633,0.42519748,0.358057,0.3835718,0.33898607,0.47928265,1.0,0.9389722,0.4148443,0.48544195
1.9213147,0.008672687,0.0007982913,0.23343505,0.3723012,0.47990945,0.2306652,0.18616287,0.32594857,0.3069365,0.16493489,0.50959903,1.0,0.26657888,0.29136676
3.8133938,0.010142591,0.0007146593,0.18686025,0.25542575,0.4708674,0.27358657,0.12988308,0.21649346,0.37499425,0.22258651,0.3758934,1.0,0.5528215,0.21282741
8.38537,0.034914766,0.002376893,0.15328667,0.15837438,0.23936495,0.42688707,0.22665618,0.14064687,0.22923064,0.40463278,0.19091947,0.4162711,1.0,0.3741183
0.64043725,0.018884359,0.0007943098,0.1496325,0.14739268,0.2355648,0.5273782,0.22091177,0.13169122,0.19316614,0.3873332,0.18420497,0.35477316,1.0,0.34075665
6.2995005,0.034249302,0.0012900123,0.3215323,0.29571852,0.36796105,0.6925841,0.6190693,0.37582457,0.29669914,0.43708378,0.36378992,0.43956444,1.0,0.61109656
11.168211,0.10273822,0.004808794,1.0,0.94960374,0.83454216,0.8634197,0.99688333,0.81115776,0.67144966,0.77399236,0.8050718,0.8452489,0.9451402,0.9476925
9.687269,0.072115235,0.004154114,0.8398598,0.9179974,0.8429644,0.7785357,0.8304313,0.7790447,0.77342284,0.8736827,0.9402462,0.9905179,1.0,0.9628264
0.39308736,0.008255537,0.00057191064,0.39261207,0.4850514,0.56012905,0.43421432,0.3942876,0.58951026,0.568018,0.44246662,0.61531985,1.0,0.49932832,0.49674818
0.20315517,0.0049960115,0.00034053106,0.2425734,0.32215172,0.49571112,0.2954248,0.21280898,0.38999295,0.47169104,0.2883953,0.532803,1.0,0.5172285,0.29563937
6.289155,0.009120176,0.0006309098,0.33207598,0.28973436,0.31789,0.44442233,0.27851897,0.2687505,0.34139788,0.45229384,0.27584317,0.5527499,1.0,0.39864466
0.17580041,0.0069719404,0.0005017277,0.13289377,0.12635086,0.20935315,0.44697645,0.1690597,0.11420779,0.18345787,0.40623295,0.15037286,0.29123697,1.0,0.32350713
0.6653322,0.016983766,0.0011900123,0.25673467,0.26512924,0.32472777,0.6154951,0.45838663,0.27923378,0.20911185,0.34005284,0.22029456,0.32756937,1.0,0.49761298
106.82478,0.16705978,0.009353098,0.7121695,0.62967426,0.62449896,0.59254175,0.56833464,0.60277647,0.6118929,0.69253033,0.91006,0.83137125,0.9088403,1.0
16.388079,0.15897289,0.008365329,0.6537203,0.5876794,0.63264906,0.6861902,0.66696256,0.62463623,0.73229486,0.856937,0.97602,0.87877053,0.90663123,1.0
0.0,0.014609671,0.0009196784,0.78869736,0.71371484,0.75405616,0.72504014,0.64735264,0.62482494,0.7075466,0.7021895,0.8597845,1.0,0.8397033,0.89117324
0.017742187,0.009592946,0.0007492238,0.5490151,0.61776716,0.7153961,0.5995487,0.49150568,0.5830873,0.5722257,0.45669007,0.6694973,1.0,0.76684415,0.6622514
10.891732,0.026447676,0.0023833027,0.87656367,0.8511597,0.8207678,0.9099613,0.8871033,0.68755287,0.5924416,0.6120758,0.6734897,0.80938476,1.0,0.92543954
0.2973398,0.00687169,0.0006103416,0.7281177,0.84645844,0.8761549,1.0,0.91608137,0.649538,0.5951006,0.70077324,0.62968844,0.65742654,0.98625,0.80441767
0.0,0.007440353,0.0006528542,0.66307735,0.61151206,0.64000803,0.748598,0.74887335,0.60028744,0.49558654,0.621448,0.6208897,0.7367867,1.0,0.78246224
6.2586594,0.023542352,0.0021621697,0.93205166,1.0,0.8889006,0.87942344,0.99874634,0.7755305,0.45130056,0.49480057,0.55385894,0.61557204,0.5606324,0.772741
56.41248,0.09208885,0.010338021,0.6814137,0.6446056,0.709123,0.57697016,0.7234772,1.0,0.6248661,0.4090062,0.49378505,0.50254256,0.7775639,0.72444075
