0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.066534,0.011869951,1.0,0.86916536,0.6356314,0.4977236,0.574551,0.46014372,0.4010824,0.535309,0.54865736,0.45789513,0.5002416,0.64564556
6.083325,0.064362295,0.01822205,0.7025394,0.44919488,0.41085663,0.4507874,0.50841385,0.3294943,0.3854885,0.36567107,0.37735838,0.44897926,0.70644253,1.0
1.7013077,0.019282803,0.00724895,0.47662982,0.38109946,0.4436845,0.46225536,0.40485737,0.31647635,0.3248342,0.23380262,0.3429494,0.41375607,0.8507849,1.0
1.6133525,0.009957518,0.004047765,0.41270414,0.29277417,0.39438128,0.3779641,0.30112526,0.28166732,0.26143035,0.1709741,0.27920604,0.33099404,0.7691239,1.0
1.9841324,0.009101248,0.0032637333,0.46068925,0.4178144,0.43963698,0.43042457,0.45002463,0.40121016,0.3121813,0.2613196,0.41515228,0.6558743,1.0,0.753618
1.1993651,0.013981158,0.0037882903,0.8291751,0.70602745,0.65367705,0.6484753,0.6683909,0.47264808,0.40664217,0.4580866,0.7420069,1.0,0.88987213,0.8962208
9.038275,0.019823216,0.0052956594,0.90379196,0.49884838,0.38797197,0.3922696,0.32981792,0.19213948,0.281056,0.30327398,0.34858987,0.50488985,0.5977968,1.0
1.2168202,0.006627695,0.0019249134,0.459921,0.26704934,0.27745485,0.28589186,0.31445453,0.2034525,0.22317481,0.18225607,0.26521125,0.39363447,0.69738996,1.0
1.4525163,0.0046587866,0.0014763728,0.47449753,0.24229558,0.2177808,0.20321816,0.22389932,0.16005464,0.19824542,0.17000629,0.27136755,0.32324612,0.5585322,1.0
1.0458078,0.0064493814,0.0019907313,0.50267637,0.23842517,0.17631003,0.17774585,0.20002301,0.13562839,0.19581169,0.14683732,0.2787712,0.29796997,0.5652803,1.0
12.417252,0.026778782,0.007969871,0.60777026,0.3450069,0.24124229,0.20430334,0.17116122,0.16698626,0.3756905,0.20275836,0.28042534,0.35879758,0.47125864,1.0
8.81906,0.03240038,0.0106762145,0.46000442,0.3332524,0.2047756,0.2167542,0.17728323,0.2253826,0.5431554,0.2294313,0.341509,0.40941712,0.46206093,1.0
0.969347,0.013387684,0.005980931,0.3967753,0.30303934,0.21090104,0.2389711,0.20489809,0.28442475,0.6106677,0.21958049,0.3904833,0.40030426,0.57916576,1.0
3.7321494,0.011658335,0.0058097024,0.4453891,0.29893538,0.21101147,0.2628924,0.17240469,0.27244318,0.7046021,0.3034707,0.46615395,0.52774256,0.55528456,1.0
4.2119246,0.018617272,0.012008425,0.5257083,0.39315343,0.25991228,0.29570252,0.20775974,0.30188727,0.7442576,0.37231943,0.51674145,0.6021602,0.5348373,1.0
18.400145,0.042026896,0.022844648,0.66245806,0.63452214,0.55787426,0.500183,0.42836004,0.5584708,0.7985719,0.4493655,0.604975,0.5982571,0.6993174,1.0
2.4379702,0.01026698,0.0045901313,0.5902587,0.4051504,0.32260287,0.39559206,0.2809706,0.39238557,0.7663958,0.41980696,0.5192879,0.5409667,0.58591956,1.0
2.653083,0.0031258168,0.0019130025,0.58125764,0.3471856,0.26927269,0.3688589,0.2555226,0.30945072,0.7294464,0.42615983,0.53212667,0.5581369,0.55155754,1.0
1.0828786,0.001626454,0.0013630027,0.568468,0.3687938,0.26564384,0.36818752,0.24592532,0.39556837,0.81104094,0.46732643,0.5968403,0.5130506,0.6173008,1.0
0.64960855,0.001233592,0.0013379467,0.49182898,0.3631518,0.33433655,0.461649,0.28339377,0.5303311,0.9470853,0.43109196,0.68692535,0.5639112,0.6584934,1.0
1.4578624,0.0015803248,0.002009122,0.76418024,0.48321915,0.381945,0.62997675,0.43316555,0.4515401,0.84311444,0.5436758,0.61258054,0.62552273,0.5586492,1.0
1.4178047,0.002621758,0.0030468083,0.8710972,1.0,0.62598217,0.7262268,0.50482553,0.39044315,0.49151698,0.50677216,0.72924453,0.6461413,0.56691307,0.7755581
3.0027485,0.0062895953,0.007006172,0.6776024,1.0,0.67004615,0.5319823,0.38959563,0.34812507,0.44822064,0.33711365,0.6221563,0.55292183,0.4644439,0.67441034
2.770615,0.014762616,0.015670277,0.77791554,1.0,0.53314626,0.5150792,0.36435363,0.3062125,0.37568465,0.40836853,0.6266593,0.45547462,0.44674674,0.62585056
10.402357,0.060023285,0.075902775,0.74878246,1.0,0.96389854,0.960403,0.55096173,0.39056575,0.3557825,0.43001813,0.6574482,0.570424,0.6749967,0.7834343
