0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.057708897,0.15364963,0.57827264,0.75736886,0.98609656,0.9905092,0.9350462,0.93864816,0.9729187,0.86860615,0.9180967,1.0,0.8361116,0.6573554
43.473724,0.11128981,0.32729453,0.73599356,0.7101605,0.6589254,0.768186,0.75875425,0.71975636,0.8884854,0.98246354,1.0,0.871595,0.70000046,0.6768727
0.39995337,0.022793058,0.049922355,0.85125846,0.6268986,0.6010787,0.7331834,0.43289787,0.37929663,0.55616295,0.54063344,0.69230044,0.7735523,0.90101945,1.0
9.84382,0.009985813,0.02251819,0.88731176,0.5638713,0.45320386,0.5917159,0.3894568,0.37311995,0.5192196,0.508518,0.5675498,0.63845056,0.80164844,1.0
6.3681116,0.0049107396,0.009109364,0.84882057,0.5131705,0.39311978,0.5029226,0.35290772,0.334279,0.4558179,0.51482445,0.61177725,0.7153657,0.8128882,1.0
4.069337,0.0036486508,0.005198968,0.97521156,0.57141393,0.43646538,0.47913945,0.35137635,0.3457762,0.4233335,0.4716806,0.49843872,0.5916647,0.71826327,1.0
2.3349605,0.0031220585,0.0032843049,1.0,0.5739358,0.3968854,0.46724063,0.33940926,0.37366882,0.47045505,0.53197974,0.6092,0.65230936,0.6788561,0.94634145
1.6940631,0.004407294,0.0033244793,1.0,0.4710553,0.36742407,0.41380778,0.36619353,0.3751073,0.48292708,0.56939733,0.6268088,0.57955104,0.69588995,0.9182163
6.1892824,0.009698943,0.0057593156,0.92757964,0.6364235,0.51903117,0.5228003,0.420255,0.44310215,0.52534467,0.616492,0.76943654,0.777607,0.9468657,1.0
10.106885,0.009492395,0.0039846413,0.37897152,0.2571445,0.27614903,0.52207345,0.46976775,0.27457967,0.3633746,0.6799138,0.63931775,0.545151,1.0,0.9733135
1.286803,0.0046134647,0.0016731177,0.43928212,0.13582125,0.13991293,0.19110763,0.49434853,0.2414954,0.251129,0.29782748,0.712508,0.3225391,0.4184776,1.0
0.2585921,0.004412358,0.0013496436,0.26394907,0.14791968,0.12646095,0.31319475,0.52791405,0.16537195,0.26914883,0.47170419,0.6076353,0.27026528,0.5494463,1.0
3.3390496,0.0058919876,0.001338264,0.5725141,0.15715581,0.13055451,0.22358936,0.89850116,0.98270786,0.48318887,0.46476513,0.55465835,0.38972372,0.645418,1.0
6.3783636,0.007683728,0.0013829875,0.43858442,0.39267224,0.11047623,0.1352756,0.2785078,1.0,0.78018105,0.3441704,0.29728094,0.2940028,0.44649228,0.47647622
3.455501,0.0058004083,0.00097207085,0.33012185,0.57154363,0.21575063,0.16623715,0.21621665,0.30096605,1.0,0.4276268,0.3447088,0.2598748,0.5963258,0.37171924
1.4315186,0.0034429196,0.00047546302,0.2980029,0.59269726,0.26618832,0.13633129,0.16305432,0.24576534,1.0,0.46938223,0.3729954,0.27776745,0.62734264,0.36102018
1.6280117,0.003269445,0.00041460144,0.31305116,0.5971634,0.20903721,0.12906928,0.13884622,0.24862114,1.0,0.38544574,0.3411804,0.23948304,0.54935133,0.3929395
0.910159,0.004300618,0.0005059299,0.28955764,0.46459585,0.18533176,0.088979706,0.13044445,0.20100708,1.0,0.40923896,0.3090143,0.19474407,0.44309,0.2887273
