0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.007214487,0.0020448542,0.883987,0.91319543,0.95899016,0.89603364,1.0,0.7533133,0.68553454,0.75193024,0.82287073,0.8062134,0.7924984,0.8430513
2.839218,0.0074288314,0.0031650346,0.6413987,0.8196413,1.0,0.7271607,0.79151994,0.4258892,0.4106539,0.39479533,0.40851605,0.55508906,0.49369234,0.55445117
3.636465,0.014940265,0.006940946,0.7293829,0.8261552,1.0,0.8424668,0.9275175,0.56878436,0.66086197,0.78664666,0.79826516,0.68419707,0.6109146,0.6056835
4.4252396,0.027964097,0.011450881,0.8581188,1.0,0.949689,0.6006677,0.56048644,0.43670085,0.49198556,0.6629481,0.56560254,0.6676229,0.6166803,0.6647105
4.734437,0.09284947,0.041925468,0.9038881,1.0,0.86938703,0.6433868,0.6609921,0.51380044,0.47807872,0.58186084,0.543375,0.64240485,0.57092303,0.642112
55.775345,0.13063234,0.07107298,0.93992966,1.0,0.8578342,0.810548,0.78655064,0.82670975,0.6776027,0.6462179,0.7223576,0.83625656,0.87068546,0.89129585
6.547742,0.0133860465,0.010139312,0.90987206,0.9826668,1.0,0.9492994,0.9816136,0.9096187,0.859046,0.99709654,0.9339314,0.97975284,0.9271772,0.7566184
0.5703558,0.001686634,0.001427996,0.93347716,1.0,0.95280784,0.7774168,0.6633505,0.56295604,0.58119494,0.7304892,0.66001165,0.70745367,0.7068561,0.7342714
0.49953523,0.00051510346,0.0005187163,0.95099336,1.0,0.9554102,0.6659577,0.5894432,0.4670133,0.51751333,0.60891837,0.55714667,0.69768965,0.593911,0.58868366
1.2147697,0.00030246514,0.0003153437,0.8426988,0.7497582,1.0,0.6026692,0.454885,0.3187355,0.4542733,0.4817041,0.4272805,0.5634763,0.5185018,0.53566957
1.4732418,0.00030527258,0.00032066426,0.6938974,0.6632163,0.93505883,0.58284026,0.40640578,0.26379925,0.42523935,0.49831003,0.51899755,1.0,0.54213244,0.4737845
1.4861935,0.0006460745,0.0007800999,0.68092453,0.6723619,1.0,0.49805376,0.3914256,0.3023987,0.36097622,0.47275013,0.46910098,0.8068113,0.5722516,0.51303905
17.21918,0.005747398,0.0053403885,0.88629913,0.9351164,1.0,0.8786881,0.6468869,0.51574767,0.5658108,0.6638803,0.86119705,0.9169166,0.90792274,0.9306357
4.476432,0.0020871044,0.0022684857,0.9252642,0.98803324,1.0,0.8975782,0.72964305,0.46293175,0.56914514,0.636323,0.7356496,0.8498624,0.84571123,0.89432377
0.4317309,0.0020165455,0.003019114,0.7642591,0.8730592,1.0,0.80711406,0.6033075,0.43443453,0.5767536,0.61466116,0.53280455,0.58524835,0.62496877,0.72166157
11.137869,0.012319711,0.022198606,0.7005193,1.0,0.8757066,0.8003372,0.6872832,0.6129325,0.57820153,0.5020707,0.5474157,0.6958683,0.6495952,0.5780135
10.4113655,0.045635737,0.08801373,0.67037994,0.83430904,0.8653873,1.0,0.55888015,0.53914547,0.73278856,0.66674876,0.61719054,0.755905,0.63940203,0.6839636
0.873197,0.02053905,0.037051197,0.5884836,0.5644469,0.90603703,1.0,0.49360597,0.3581161,0.55245596,0.55761606,0.50920963,0.5863007,0.5048876,0.7557034
45.39384,0.061306514,0.15230007,0.7657231,0.71029735,0.8116834,1.0,0.8800112,0.7099065,0.8341677,0.8430102,0.9451006,0.86607355,0.8214336,0.8711126
6.6467113,0.025122318,0.086455375,0.7328162,0.7630579,0.80388504,0.92842686,0.87485725,0.8861039,0.8013317,0.78979665,0.9056498,1.0,0.93560624,0.8157419
0.8446327,0.0024218021,0.0049067745,0.8344941,0.6955635,0.7712334,0.8375364,1.0,0.83369553,0.61304677,0.643914,0.6890367,0.8333003,0.7375641,0.81424206
2.9410641,0.0011790612,0.0017167085,0.86837786,0.81988305,0.73585975,0.81395763,0.88174,0.8257022,0.5227274,0.44776723,0.4598943,0.6217546,0.77189875,1.0
3.892307,0.0013308291,0.0015081657,0.9361425,0.83899987,0.85212,0.7734327,0.93650836,0.9390612,0.8050138,0.5127444,0.5221075,0.60772663,0.89627993,1.0
