0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.016419783,0.028171945,0.64268494,0.51389235,0.53250307,0.9000224,0.9440559,0.5766079,0.37085074,0.5022369,0.7135996,1.0,0.9639389,0.94280696
23.989244,0.12372263,0.26610488,0.7371526,0.7129476,0.6073366,0.6573847,1.0,0.9293515,0.7533389,0.6229984,0.7289101,0.8637153,0.74791086,0.8048742
11.784548,0.11984581,0.29185054,0.46224302,0.5104208,0.40885922,0.50171876,1.0,0.79469275,0.39835903,0.37164223,0.572736,0.63516814,0.45459566,0.48130268
1.2208858,0.017950593,0.038899764,0.5708066,0.7853848,0.76064456,0.7009977,0.8889785,0.59557086,0.29697904,0.37022606,0.71228516,1.0,0.7211546,0.6690705
9.735207,0.00863968,0.019190045,0.8423163,0.94624656,0.88776934,0.8406666,1.0,0.8557745,0.63450605,0.6080205,0.8104771,0.97683305,0.8842507,0.85346884
4.4249134,0.0058216485,0.014499286,0.80326676,0.8882986,0.82992345,0.82218665,0.78356314,0.6200121,0.41439357,0.4149825,0.63453126,0.8792511,1.0,0.9851626
0.18517864,0.0019049484,0.004381821,0.7392183,1.0,0.7758253,0.63661677,0.8694223,0.5592006,0.3814878,0.41524464,0.65707994,0.85555845,0.7915715,0.7531393
4.705722,0.002176472,0.0050262823,0.71377885,0.9173701,1.0,0.7230544,0.8046029,0.71915495,0.6625662,0.5735057,0.69034624,0.84236014,0.8230733,0.6979781
6.044812,0.002500682,0.009390342,0.53001386,0.8099936,1.0,0.59622306,0.5679246,0.6919854,0.9662234,0.5731549,0.52648735,0.72369796,0.6471582,0.45043954
0.8549032,0.0010037565,0.0024055382,0.48573443,0.76020026,0.867302,0.49221405,0.44292387,0.5587262,1.0,0.5274768,0.5348886,0.57175213,0.4248518,0.37614083
3.580292,0.0012777159,0.0022158627,0.5580364,0.7878214,0.9957324,0.5675769,0.6015589,0.66245025,1.0,0.59798646,0.5262262,0.6411026,0.5194215,0.43520033
0.63009286,0.0019263815,0.0027536098,0.6816855,0.8351043,0.9782886,0.7930866,0.80396205,0.7408058,1.0,0.6902823,0.5712957,0.63123095,0.5681953,0.5327873
0.10843216,0.007494035,0.009776582,0.6754449,0.766505,0.63550156,0.6375786,0.703685,0.815272,1.0,0.6614422,0.65999305,0.66292155,0.6952729,0.5804828
44.565292,0.042008974,0.058710124,0.97986734,0.86049247,0.82910967,1.0,0.9820074,0.70931697,0.4808444,0.45994955,0.5385087,0.67332613,0.8818472,0.99098766
4.480604,0.011566415,0.016039757,1.0,0.7242162,0.70330566,0.68829197,0.8933655,0.75008434,0.5687938,0.57325315,0.7628023,0.98886716,0.82751304,0.87206066
