0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.069998495,0.026981425,0.8670776,0.8036344,0.8745542,0.92524326,1.0,0.9303557,0.8596213,0.7813124,0.9386912,0.9045347,0.84867626,0.7886654
6.007026,0.05045692,0.022412132,0.7572794,0.66812253,0.9058925,1.0,0.8775069,0.7667092,0.48484713,0.57347274,0.8042876,0.79885155,0.47999603,0.59517354
1.236759,0.012317678,0.0051672873,0.69825953,0.5534624,0.78541917,1.0,0.91312,0.70411247,0.44658095,0.45329678,0.94111973,0.8094725,0.4846266,0.5242212
1.4121779,0.0059300554,0.002331047,0.63545406,0.5010895,0.5659519,0.669191,1.0,0.62791723,0.35224494,0.3120623,0.57839304,0.57767254,0.31100276,0.35358936
2.0409436,0.005113741,0.0018954747,0.44862133,0.42009193,0.45469198,0.48404986,1.0,0.59345806,0.27883422,0.21426441,0.3609446,0.5256583,0.299795,0.30229333
1.1158185,0.007869974,0.0023795636,0.4416586,0.39525554,0.46129578,0.40720162,1.0,0.7061458,0.31233543,0.25958842,0.35126063,0.6599603,0.35084656,0.3057069
10.844175,0.046085097,0.010794314,0.66927236,0.6451705,0.6860878,0.5882676,0.8104945,0.9027628,0.64741886,0.5976126,0.5777659,1.0,0.9471852,0.62539846
31.240625,0.10059471,0.01869159,1.0,0.7428996,0.6838647,0.61756366,0.62404144,0.61897963,0.7428773,0.8413486,0.60717094,0.5690031,0.67812675,0.6953003
1.1909758,0.019440552,0.0039508715,1.0,0.74892026,0.74971426,0.62046564,0.5593225,0.6213401,0.6396899,0.687081,0.6147217,0.77196735,0.6564006,0.79032254
1.3737144,0.006608924,0.0017842806,0.87501675,0.6589966,0.7666017,0.5289638,0.6542741,0.630709,0.6456762,0.724205,0.5965955,0.6329579,0.60928226,1.0
2.6997304,0.006763234,0.0018398535,1.0,0.5553976,0.63770455,0.5092902,0.6985161,0.5531761,0.3940127,0.61917007,0.46035722,0.56759477,0.47928253,0.91598433
7.231626,0.021587832,0.0060358434,0.708575,0.60301596,0.81667787,0.8742624,1.0,0.6965879,0.44084376,0.6248936,0.45573258,0.4646691,0.42382538,0.7981853
0.49212825,0.007808129,0.0023379358,0.65250677,0.57354385,0.78335327,0.8506454,1.0,0.6388311,0.35947415,0.54532105,0.3510758,0.36444438,0.34816942,0.6599487
0.47838077,0.00897764,0.003162997,0.6442543,0.55865127,0.83567345,0.87515724,1.0,0.56338763,0.37456506,0.58199584,0.3399019,0.39404032,0.3421158,0.6246092
10.50145,0.023266237,0.009564612,0.7121271,0.78238994,0.9007299,0.93588847,1.0,0.606304,0.40872312,0.5969602,0.5087115,0.5380326,0.50013274,0.79326695
8.866812,0.023004146,0.012251744,0.85709774,0.84130347,0.89224124,0.89500904,1.0,0.4997307,0.40403083,0.53951293,0.6056459,0.65952283,0.7388548,0.99187386
4.8245773,0.004771353,0.0027226326,0.40705794,0.33023036,0.41721785,0.5282695,0.6923951,0.2952882,0.2488883,0.41246232,0.6893686,1.0,0.6477649,0.5790892
2.7743766,0.0023665968,0.0016936471,0.36992252,0.4518035,0.7417103,0.6951694,0.95066637,0.3992717,0.4008587,1.0,0.86172867,0.5597478,0.41516304,0.65462303
3.0715036,0.0023080108,0.0019976445,0.3639634,0.36174175,0.87004095,1.0,0.9241413,0.39508492,0.3918297,0.8438243,0.65821105,0.30042833,0.27632102,0.5974853
5.43658,0.003907831,0.0038079014,0.1535383,0.14810266,0.22286816,0.7579807,1.0,0.24101715,0.09238423,0.14739321,0.28652582,0.26261765,0.14344588,0.20401004
3.3998919,0.009858439,0.010154833,0.1799462,0.260074,0.22407846,0.38592577,1.0,0.47259226,0.119016424,0.15921168,0.21235739,0.59531254,0.48413488,0.31526512
8.077114,0.04575128,0.052633964,0.19449103,0.24091595,0.22521374,0.4869616,1.0,0.3782316,0.15012226,0.16546272,0.3128178,0.5271839,0.3493388,0.28715655
38.50327,0.105359785,0.1618492,0.4517099,0.5400327,0.59847116,0.7406181,1.0,0.6987171,0.5089657,0.52057576,0.5777428,0.59578013,0.5221997,0.47656336
3.343073,0.022453733,0.029437948,0.45965877,0.4558244,0.4242727,0.38885713,0.6978747,1.0,0.6511639,0.34502158,0.3733072,0.4069321,0.48276067,0.41190848
2.1004941,0.0063637746,0.007994486,0.64249563,0.5410576,0.44170886,0.45084205,0.7378744,1.0,0.9126188,0.34929547,0.37858987,0.67676353,0.9290722,0.79458755
3.15259,0.003707143,0.004588419,0.53058887,0.507909,0.32580566,0.39108065,1.0,0.70192033,0.31101006,0.28602573,0.548936,0.939619,0.5812993,0.52620965
1.2438483,0.0034584906,0.003889617,0.44793725,0.37445262,0.26810682,0.34827638,0.5861788,0.2847936,0.20446025,0.27546084,0.6641088,1.0,0.34692034,0.46103382
2.922029,0.0056757764,0.0058005475,0.4169732,0.41284406,0.28666836,0.3739308,0.7274299,0.29629228,0.21431117,0.25605068,0.50063145,1.0,0.40240273,0.44783887
1.7986058,0.012165936,0.010833874,0.44525617,0.50208485,0.2947353,0.42758363,1.0,0.3435901,0.20975015,0.25195467,0.436165,0.91543746,0.39218926,0.43920657
14.145297,0.077330425,0.051550597,0.36639673,0.36327195,0.37659636,0.5633095,1.0,0.45844555,0.292226,0.34238383,0.5259105,0.6264298,0.41811126,0.4241356
11.687759,0.08890719,0.05138333,0.63572985,0.7334902,0.8388469,0.84228367,1.0,0.7166762,0.82628727,0.93348485,0.89455813,0.7245445,0.655338,0.63489133
1.4536119,0.01689028,0.007877225,0.8058548,0.9710112,0.83822745,0.65533257,0.7511692,0.65145725,0.9951553,1.0,0.5688278,0.5250709,0.6491683,0.7385138
2.6495886,0.005495082,0.0025305331,0.58817625,0.65052587,0.9352863,0.54940134,0.4232852,0.37395638,0.50089335,1.0,0.70296705,0.32857922,0.3647105,0.58735627
0.5815413,0.00344434,0.0014696794,0.5474442,0.71823215,0.9002413,0.5108892,0.36441392,0.33467197,0.42979255,1.0,0.74241924,0.3637882,0.3595327,0.5248774
2.6000767,0.0037265634,0.0013516397,0.63671476,1.0,0.6701637,0.3513985,0.36657566,0.3645623,0.75352377,0.60472757,0.3810655,0.28305325,0.46092007,0.45250338
7.91163,0.0064522894,0.0019018617,0.6734071,0.92465746,1.0,0.8385486,0.55283636,0.44022638,0.7684174,0.92539454,0.83353615,0.4400763,0.51570743,0.5228311
3.693853,0.013791817,0.0032573321,0.46819678,0.43810022,0.6022107,0.7659008,0.36834583,0.25547743,0.3303195,0.80370146,1.0,0.38745028,0.2596016,0.36493704
40.561104,0.07770345,0.019823993,0.55451864,0.7227953,0.85258025,0.76849717,0.75125355,0.8798851,1.0,0.9907837,0.7692042,0.6389623,0.5150752,0.5705496
8.717869,0.052367292,0.016913902,0.83226967,1.0,0.92953336,0.8494477,0.91900337,0.77207166,0.89280814,0.90321714,0.8745755,0.8443325,0.74551994,0.74216986
2.0598447,0.0067119575,0.0017670889,0.7514555,0.79622847,0.892263,0.86911243,0.85791326,0.6491097,0.6543566,0.91675484,0.89718276,1.0,0.76802117,0.6620766
0.8259116,0.0018712393,0.0008863934,0.8385147,0.8343201,0.80353844,0.741069,0.7101641,0.6193185,0.5754771,0.84741604,1.0,0.9902885,0.7435414,0.78759325
0.2597052,0.0012659811,0.0008385083,0.9437447,1.0,0.88115233,0.6225157,0.67115796,0.69398177,0.64366174,0.9102793,0.82178,0.6615037,0.6865714,0.8805202
0.21722588,0.0015521911,0.0012466835,1.0,0.9482924,0.86902744,0.69659007,0.7341697,0.62610227,0.6252862,0.8754152,0.7855045,0.66188705,0.7421599,0.91134447
0.3050759,0.003524825,0.0030729002,1.0,0.97920877,0.8422099,0.57030904,0.5261117,0.36878812,0.5577194,0.8891968,0.7476016,0.60686123,0.5688404,0.7874041
4.926222,0.023035249,0.018649502,0.8976996,0.94285965,1.0,0.6569481,0.60545546,0.44914222,0.556706,0.7847626,0.6335379,0.6102013,0.60965043,0.7569853
34.478783,0.10704145,0.07299308,0.9724324,1.0,0.9790639,0.88318956,0.8752285,0.6380524,0.67196125,0.7455657,0.71371216,0.79956657,0.777726,0.8689564
5.688905,0.0467221,0.031129576,1.0,0.7612694,0.6430558,0.6295647,0.7825329,0.48883545,0.53494143,0.6939189,0.7020722,0.6474227,0.6558758,0.90048087
0.5382877,0.011797399,0.006558942,1.0,0.7774754,0.5761683,0.6002111,0.9328238,0.5178046,0.3691503,0.60727674,0.57046145,0.3940606,0.46768132,0.8107614
