0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.09050344,0.049881496,0.9081752,0.9360778,0.80724293,0.60892034,0.6160096,0.6170424,0.70044017,0.71523005,0.7655748,0.9196981,1.0,0.9926991
22.164547,0.12493369,0.10042162,0.6127413,1.0,0.64522403,0.41494185,0.4616732,0.57571054,0.5546515,0.6321813,0.9682569,0.6337159,0.575797,0.63332045
5.0892296,0.02907844,0.021502057,0.40792277,0.80712855,0.3721461,0.28750652,0.4034814,0.6412378,0.45743686,0.5168665,1.0,0.5549229,0.4247441,0.39627227
1.5101709,0.0069794306,0.0047419756,0.35916656,1.0,0.36256164,0.22787221,0.36692414,0.6176305,0.2841122,0.32464138,0.7448834,0.3300547,0.3190605,0.29869488
1.2878674,0.0044374447,0.002954846,0.4592867,1.0,0.3864843,0.21082836,0.32713252,0.5303066,0.27086374,0.31525427,0.6647593,0.2965843,0.35526064,0.35815138
2.3965003,0.0051099826,0.0030491077,0.9805815,1.0,0.55625856,0.383646,0.6085657,0.45960158,0.46623906,0.7416612,0.6316017,0.42683432,0.5833455,0.44743443
6.5126433,0.011922947,0.00801449,1.0,0.5318385,0.31375995,0.32997614,0.53959477,0.3467989,0.36275348,0.67485666,0.45220372,0.3354362,0.33936235,0.4403042
0.7624295,0.0041746087,0.0023306296,1.0,0.7615667,0.50009036,0.41459647,0.5084267,0.47183624,0.40495914,0.58788186,0.679935,0.4287951,0.3793498,0.61423033
0.64667636,0.0041403836,0.0024892623,0.646781,0.9912159,0.6981186,0.47376475,0.47808602,0.70098346,0.50088274,0.59327346,1.0,0.72552085,0.63878083,0.6730301
7.575041,0.011613811,0.009166696,0.97277516,1.0,0.7196644,0.43843377,0.36338502,0.45406485,0.3484081,0.40204224,0.6521211,0.532805,0.46103373,0.72795355
17.317417,0.021552349,0.027128689,0.57543415,1.0,0.7490478,0.5098553,0.36317867,0.48607296,0.40700042,0.39569807,0.62181395,0.42660204,0.3529421,0.44963232
2.779652,0.0061927508,0.00533028,0.3629036,1.0,0.562342,0.2824938,0.17826837,0.22063638,0.19850475,0.25865448,0.5854492,0.31514204,0.2276542,0.34042412
1.5071623,0.00311078,0.0029169011,0.5440756,1.0,0.42713124,0.26445398,0.17058422,0.20218113,0.16312587,0.25097552,0.45566192,0.2888233,0.291171,0.4946812
2.6558444,0.003491798,0.0036921017,0.85591245,1.0,0.68083835,0.6278453,0.49258918,0.47155517,0.43641984,0.6886371,0.97392875,0.68035597,0.6803339,0.8003157
9.240638,0.013933938,0.019807827,0.942969,1.0,0.6989946,0.63845485,0.6155342,0.582092,0.67108583,0.6733283,0.8653805,0.766752,0.6930111,0.73781186
8.10434,0.016826374,0.033447493,1.0,0.7575776,0.51955354,0.45487443,0.43711972,0.39003247,0.45563567,0.8129758,0.8624234,0.7212962,0.51679254,0.586353
2.7192528,0.0051733246,0.007706558,1.0,0.49551314,0.3091943,0.3144312,0.27849364,0.22161803,0.31277126,0.58847535,0.5054964,0.37870413,0.40375254,0.62511975
0.63130784,0.0075816973,0.011603644,0.9624362,0.91887957,0.6688869,0.6178777,0.44556314,0.39456066,0.51335055,0.6725667,1.0,0.7095536,0.7477695,0.97300196
14.267154,0.036275018,0.062228754,0.839827,1.0,0.5551337,0.4627946,0.48456252,0.43799376,0.43242955,0.5402686,0.7040879,0.52292174,0.7209672,0.65797865
9.578827,0.035524078,0.07040475,0.5790241,1.0,0.47724438,0.31793216,0.2954281,0.3810099,0.40998846,0.52270436,0.7876113,0.58021843,0.65417427,0.5157858
0.9612189,0.009062488,0.012378321,0.3871707,1.0,0.58932334,0.2797605,0.24603641,0.4229376,0.33634987,0.3980622,0.80080193,0.61263174,0.7503986,0.60909307
1.5087273,0.010160307,0.011606247,0.6402643,1.0,0.51587695,0.29812372,0.23814806,0.43639886,0.29682153,0.35551497,0.7676077,0.5783858,0.7698076,0.6832418
1.2496854,0.022418503,0.020349834,0.43511662,0.5835214,0.43930194,0.2734336,0.33499163,0.59324926,0.4317694,0.35056132,0.5507459,0.83434707,1.0,0.551557
19.20313,0.10711373,0.08919414,1.0,0.89109325,0.5783924,0.5222822,0.49814862,0.5576493,0.69027275,0.8848623,0.8773631,0.80197537,0.75587404,0.81739
5.443869,0.038768027,0.025498059,1.0,0.607089,0.50248647,0.3727308,0.3097492,0.2887418,0.40934512,0.9500137,0.73107177,0.52933687,0.59341663,0.50438994
1.0895858,0.01902087,0.011641385,1.0,0.6223817,0.41671422,0.31772462,0.26284117,0.23681134,0.33669755,0.8082397,0.6298364,0.5044983,0.65691614,0.44253895
1.4235735,0.02967725,0.014708204,1.0,0.85312915,0.4993178,0.40125078,0.3070586,0.25722367,0.39027178,0.8471718,0.92269516,0.6223549,0.8158062,0.5471854
7.1491585,0.05252407,0.025264744,0.6606872,1.0,0.50800097,0.4854866,0.40427023,0.33179164,0.37286392,0.48806387,0.80999947,0.5404529,0.6630724,0.6949072
2.819597,0.02095697,0.010845996,0.5455289,1.0,0.5765574,0.38292697,0.27225134,0.32278213,0.33979827,0.5035515,0.7913881,0.4454512,0.5350557,0.7376973
0.9852585,0.008453172,0.0038112998,0.7041801,1.0,0.43118683,0.35950306,0.23013546,0.25904495,0.28648418,0.43090367,0.68396765,0.32172802,0.52164406,0.5525485
3.0075793,0.00881792,0.00329343,0.45815122,1.0,0.58431774,0.3425762,0.17471878,0.22555757,0.22728941,0.39135504,0.86843127,0.41740194,0.42727813,0.62267095
3.1494853,0.011305851,0.0035835546,0.4284293,0.81316555,0.36806414,0.26279646,0.22288075,0.27244702,0.29462445,0.48416957,1.0,0.4529537,0.3803503,0.45243865
3.4207344,0.013840161,0.003953997,0.77868354,0.9835667,0.423131,0.3512079,0.39166763,0.47746244,0.4559744,0.6718768,1.0,0.45801023,0.35282332,0.4025556
0.87588537,0.007364426,0.0022101232,0.56292164,1.0,0.5263099,0.2846338,0.26169583,0.41501215,0.31415844,0.36185536,0.70206654,0.39703074,0.29131457,0.4429969
0.28331202,0.010377906,0.0029627122,0.71876776,1.0,0.52837545,0.29389188,0.26227248,0.33516985,0.25894418,0.34723485,0.547615,0.34461918,0.3558162,0.5342977
6.8699584,0.048107333,0.012654711,0.8035654,1.0,0.53290373,0.3555069,0.34988135,0.34670484,0.37055603,0.5150288,0.74309283,0.6520312,0.46612802,0.4257153
19.790089,0.086373806,0.021515623,0.7060002,0.9608075,0.78430665,0.5643645,0.64372605,0.6066992,0.66488713,0.83211315,1.0,0.9472807,0.78482175,0.7363218
1.0969528,0.015321525,0.003165192,0.7289511,0.88718855,0.7621989,0.6843458,0.85224855,0.7141873,0.5981792,0.73785865,0.92341965,0.7887963,0.9445894,1.0
0.80900633,0.0073668566,0.0017031322,0.7636954,0.96071,0.81807303,0.79852384,0.9236675,0.8237127,0.57459515,0.5892215,0.82444614,0.73039806,1.0,0.9922308
5.9855523,0.0087256525,0.002008499,0.7638009,0.92753273,0.67373604,0.73787344,1.0,0.81824327,0.5371745,0.56394404,0.6216967,0.54791445,0.7063674,0.68745524
15.040698,0.028793862,0.0056090187,0.83451813,0.7988517,0.8701169,1.0,0.8675635,0.7122245,0.63268644,0.8289527,0.9527299,0.7860587,0.71617305,0.7871519
8.041508,0.03583842,0.0063815787,0.3900455,0.43187276,1.0,0.6986442,0.38652992,0.2964759,0.36595586,0.46439186,0.6362911,0.4721277,0.33382076,0.36210734
1.5292408,0.009454539,0.0019460237,0.4369043,0.9603849,1.0,0.44884968,0.29316857,0.35708076,0.37204435,0.52427065,0.7630372,0.6012592,0.37143186,0.5401762
0.45760113,0.008797921,0.0020675496,0.41640198,0.882359,1.0,0.39506823,0.2843144,0.40217295,0.4105048,0.53261626,0.6540101,0.49052396,0.36300159,0.5663682
7.5462437,0.03186279,0.0081110895,0.56057596,0.48628193,1.0,0.9592424,0.44248262,0.43702897,0.5513477,0.58918744,0.67389745,0.5174908,0.52959853,0.48355943
8.717819,0.043740902,0.0124245165,0.4014714,0.4240785,0.56469715,1.0,0.46100858,0.42795953,0.44372857,0.6159301,0.5574315,0.48941463,0.60433775,0.41234416
1.8932943,0.009745446,0.0025034323,0.3423362,0.42246065,0.5095218,1.0,0.34968206,0.3367491,0.38121808,0.6554229,0.55030924,0.46383247,0.6773675,0.34854308
1.1658144,0.008618213,0.0022925471,0.35046852,0.47572604,0.59609604,1.0,0.30005318,0.31125152,0.3633023,0.71201134,0.5414905,0.49790418,0.8457086,0.3968022
1.0742464,0.017779225,0.004487979,0.4936558,0.7523701,1.0,0.9720441,0.41879794,0.4290035,0.6372366,0.90342027,0.67185134,0.6427213,0.82382804,0.50481886
12.111936,0.0646227,0.014674785,0.37528872,0.4466604,0.49978143,1.0,0.55757636,0.49786472,0.542671,0.6285775,0.4198296,0.41471788,0.5955915,0.4539704
2.6478233,0.014559642,0.003189228,0.3000929,0.46490774,0.69622976,1.0,0.33435202,0.30031517,0.5356363,0.6425336,0.3628889,0.3461924,0.44518206,0.3346078
1.1181595,0.013550529,0.003322553,0.43239027,0.71083635,0.8957495,1.0,0.4017418,0.37172845,0.45548806,0.53024065,0.59006864,0.6208866,0.5787358,0.47349352
2.0540059,0.030650916,0.0076755458,0.48719367,1.0,0.7554738,0.59311473,0.38093418,0.31668556,0.44604635,0.52659714,0.8706839,0.6050132,0.44024464,0.4542484
20.811726,0.12381872,0.035141274,0.5563302,1.0,0.46563724,0.23286687,0.22561467,0.27627212,0.3274963,0.4800691,0.6548696,0.4001153,0.32985553,0.31516093
6.9547753,0.06894366,0.023210416,0.3683101,0.67304575,0.34043106,0.24469258,0.29256243,0.59471697,0.4991863,0.5657814,1.0,0.61957026,0.47698483,0.33437803
3.5938115,0.021134809,0.0061056693,0.35165036,0.63518935,0.3114919,0.19587451,0.1641821,0.4137979,0.34300902,0.42646083,1.0,0.6004015,0.58265424,0.3975752
0.5550014,0.021926599,0.0064530796,0.58582336,0.6789366,0.39158976,0.34378737,0.26427603,0.51001036,0.44306886,0.4418548,0.7086776,0.6637516,1.0,0.6868667
6.847476,0.08037925,0.019720247,0.6524833,0.5529706,0.54855615,0.41013137,0.5187989,0.6678586,0.5260358,0.5998817,0.83679116,0.88946337,1.0,0.8021436
15.282693,0.111093946,0.030586898,0.7366749,0.72639835,0.69299203,0.6522223,0.66488373,0.7051694,0.7385172,0.8721386,1.0,0.9675849,0.8873485,0.66051906
1.8461491,0.022792295,0.006583367,0.7338363,0.8888241,0.7560166,1.0,0.8707731,0.7500528,0.8225984,0.90724885,0.98125976,0.9114518,0.9573863,0.76643616
0.7071931,0.019404907,0.0061277766,0.5152041,0.5781332,0.647565,1.0,0.64696926,0.47219676,0.5742148,0.775999,0.83339024,0.6514026,0.62533724,0.5154099
9.120693,0.051591836,0.016211515,0.88952374,0.68058044,0.6636328,0.80740964,0.5691354,0.4614689,0.59504086,0.9709206,1.0,0.94449174,0.91869104,0.87198144
15.014074,0.05932428,0.022397712,1.0,0.51225275,0.37457392,0.37393135,0.3550477,0.3466905,0.505884,0.7966278,0.47328553,0.50407046,0.5275617,0.70693177
4.8843017,0.011432641,0.0046134964,0.66080415,1.0,0.90950614,0.56285155,0.40735754,0.6793272,0.7245721,0.8561749,0.87557817,0.63864684,0.5971979,0.62168247
2.6310375,0.005736831,0.002377851,0.3578428,0.3988494,0.61975247,1.0,0.3288643,0.2430084,0.42446443,0.5544272,0.543429,0.454753,0.4791109,0.2955989
1.012064,0.0061454363,0.002366863,0.25181353,0.33536175,0.3916453,1.0,0.35419077,0.17264628,0.25164533,0.43255994,0.3309793,0.3397046,0.44920027,0.2681486
13.787237,0.020087982,0.0077525517,0.5143204,0.6036268,0.7455943,1.0,0.50681865,0.4356093,0.54606014,0.56818986,0.5076046,0.5423048,0.5542337,0.3994827
5.2352104,0.027554289,0.009311956,0.62934035,0.74587953,0.8269667,1.0,0.48520243,0.45612454,0.498025,0.5775803,0.6692475,0.6468847,0.6955742,0.5388108
1.5827937,0.009503126,0.0031089948,0.5106512,0.73086804,0.7668664,1.0,0.37812442,0.28206694,0.32359383,0.41498637,0.386822,0.4311174,0.52774894,0.3799186
0.66241074,0.012778709,0.0042393347,0.45468578,0.6930015,0.6811482,1.0,0.3348751,0.26345697,0.33079204,0.4488474,0.3714294,0.3895968,0.5206692,0.35756984
11.713268,0.061950617,0.022196997,0.8509867,0.9869878,0.8575602,0.992571,0.59106815,0.5918892,0.66650563,0.8199385,0.892353,0.8759754,1.0,0.86332315
11.479544,0.07204564,0.026930576,0.7127958,0.68969023,0.739254,1.0,0.5198106,0.51918066,0.67536896,0.93359476,0.8726461,0.71725446,0.6641859,0.60184497
1.3403049,0.010882338,0.003335297,0.51875424,0.7188972,0.5957792,1.0,0.5041686,0.3356515,0.41475344,0.80751646,0.5247125,0.4744227,0.5280232,0.458838
0.9026902,0.0066815116,0.0020839572,0.5125479,0.8819113,0.5907219,0.97956455,0.4973215,0.36046797,0.49464348,1.0,0.59948415,0.6246515,0.6719745,0.47941118
