0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0127350455,0.007970381,0.6306502,0.3533374,0.2636178,0.34019548,0.58498925,1.0,0.5388876,0.25169578,0.23009022,0.23941424,0.3330309,0.54091173
2.5354772,0.017682025,0.0110378,0.6848478,0.22970979,0.10302374,0.13968416,0.30122223,1.0,0.41747412,0.13861796,0.09723613,0.1417149,0.21292877,0.5658734
0.37644988,0.025431424,0.015231664,0.74063665,0.2863094,0.12026426,0.11667813,0.30275887,1.0,0.39694005,0.18309051,0.11007613,0.12524945,0.14722435,0.4535336
0.71377164,0.04233776,0.029230721,0.73595273,0.29366046,0.11168731,0.09487568,0.29333577,1.0,0.3546521,0.1498935,0.08839837,0.09440929,0.122732416,0.37032053
8.250471,0.053613413,0.043370586,0.5741842,0.2865986,0.22238228,0.3518594,0.5989524,1.0,0.3859614,0.21139005,0.15119542,0.15103608,0.15564583,0.30840874
0.6929474,0.02897909,0.019000253,0.51526546,0.273429,0.18741758,0.41766566,0.91323656,1.0,0.325078,0.18081272,0.1001067,0.09851725,0.12549475,0.27023682
0.19159624,0.026369318,0.016871732,0.37460253,0.1632209,0.116939045,0.39353296,0.9298904,1.0,0.3289326,0.16439706,0.06894496,0.045193203,0.06688865,0.20927247
0.018987615,0.03067309,0.0194531,0.2905791,0.1259721,0.094292276,0.3998006,0.95246434,1.0,0.3269094,0.16357376,0.06076249,0.040451135,0.054283123,0.16063862
0.27227327,0.033805925,0.017796459,0.30401504,0.11849025,0.09494544,0.39324078,0.96198153,1.0,0.33485824,0.15253998,0.065528,0.041205563,0.04950276,0.15824254
9.370508,0.029230101,0.013527393,0.51349694,0.41094956,0.3233691,0.534223,1.0,0.9819842,0.3379589,0.17336391,0.17626342,0.16847283,0.21332878,0.3391923
0.4850404,0.012708601,0.0039138235,0.6562106,0.43663555,0.22348353,0.42138818,1.0,0.98793334,0.30297282,0.13863453,0.079932936,0.082489036,0.22174636,0.45670155
0.29622075,0.008498183,0.002385752,0.68725455,0.4470402,0.20639597,0.37831149,1.0,0.991235,0.2996829,0.15667212,0.07829416,0.07075675,0.22394875,0.478586
0.43281493,0.006196723,0.0016325872,0.6485604,0.45543194,0.21895011,0.33191603,0.99700636,1.0,0.312002,0.17033443,0.08748116,0.06869119,0.19857703,0.44467092
0.08368364,0.004842069,0.00123136,0.6673055,0.460449,0.21853058,0.3485748,1.0,0.9689825,0.30606413,0.15864557,0.09008097,0.0708139,0.19789712,0.45425686
0.12765093,0.004360997,0.001059357,0.70790416,0.47574076,0.22757922,0.4294302,0.99778485,1.0,0.35026565,0.17946644,0.09115557,0.07934569,0.23447645,0.5074631
0.54274684,0.0044307876,0.0010224958,0.73697877,0.47607628,0.21376413,0.43553373,0.9317282,1.0,0.377505,0.23610961,0.095603175,0.07343365,0.24439843,0.5400788
0.6019875,0.004947006,0.0011019581,0.7386824,0.5193057,0.23742585,0.42527464,0.95966744,1.0,0.412289,0.25713068,0.11316281,0.09136645,0.2384704,0.51543
0.22239006,0.0059481626,0.0012702364,0.61903554,0.4524877,0.20826893,0.29869458,0.9033648,1.0,0.32172772,0.19913103,0.109023064,0.06634681,0.16936564,0.39951086
0.39214468,0.0085801575,0.0016976151,0.577049,0.39717022,0.19367954,0.31087437,0.8953134,1.0,0.33086517,0.16751014,0.08587604,0.072096996,0.18612352,0.40349555
0.21020031,0.013152404,0.0023986478,0.54418147,0.3598215,0.18202671,0.369257,0.8850728,1.0,0.37289497,0.19856684,0.08456867,0.06878985,0.2152384,0.44630578
0.5918146,0.019942015,0.0033673584,0.53922987,0.361738,0.1747034,0.33198115,0.82550025,1.0,0.36043444,0.18824705,0.086764924,0.08145074,0.20751287,0.42500004
7.9036093,0.023385301,0.0041199448,0.5075758,0.39794835,0.25610527,0.34309533,0.7784883,1.0,0.49527934,0.3850638,0.3218354,0.21472019,0.22472978,0.3595497
0.4506831,0.009023083,0.001599178,0.5554838,0.419927,0.24261743,0.34431645,0.7745688,1.0,0.504427,0.5189864,0.31906152,0.14153449,0.19529158,0.3666091
1.1488683,0.0067244545,0.0012023462,0.5431459,0.3691707,0.21584746,0.3368437,0.7039059,1.0,0.56092656,0.47654605,0.2641302,0.14899452,0.2431369,0.43503165
0.19822577,0.004829426,0.00090675807,0.49395832,0.29170027,0.15921168,0.32487392,0.7133912,1.0,0.54094136,0.46538422,0.20138635,0.09134716,0.19861633,0.40669146
1.2152791,0.005057055,0.0010085802,0.5361082,0.35013124,0.20051476,0.35820037,0.74881744,1.0,0.5104776,0.47473124,0.24881943,0.11414831,0.1885637,0.37676424
0.14912115,0.0049123247,0.0010666687,0.49958357,0.33499426,0.16872801,0.2221604,0.7166659,1.0,0.44630975,0.43020868,0.23634978,0.08720726,0.152139,0.35235742
0.5498621,0.0073603075,0.0016983941,0.5412378,0.36407858,0.20590359,0.29217634,0.6886719,1.0,0.51854104,0.49308544,0.25748703,0.098083556,0.17727135,0.33530682
