0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.06852195,0.01649868,0.55867374,0.6114557,0.652583,0.6889335,0.8106378,0.77718455,0.80460465,0.8618015,0.94225913,1.0,0.81568354,0.672833
25.72448,0.0849488,0.027508704,0.5155149,0.49341497,0.5033246,0.43642184,0.6263128,0.5678716,0.5319222,1.0,0.821792,0.6882827,0.62844634,0.5920954
3.2961307,0.011863547,0.004329087,0.2742477,0.28532127,0.2805281,0.25515386,0.4447738,0.36498615,0.35256627,1.0,0.86864173,0.7173746,0.36543632,0.30961856
0.32932502,0.0028411995,0.0012187625,0.183792,0.17719895,0.17387171,0.15237828,0.22853138,0.19923586,0.32897213,1.0,0.59195757,0.3406601,0.2729717,0.2937554
0.28817144,0.0015925757,0.0006736977,0.11904985,0.12147211,0.16805273,0.13443181,0.16913842,0.18384728,0.3534048,1.0,0.4626173,0.265822,0.20613201,0.23389003
0.7539488,0.0015575952,0.0006354466,0.13119891,0.15768212,0.15660724,0.12005974,0.17189088,0.20090048,0.42313504,1.0,0.58934176,0.38127583,0.29340175,0.26339227
0.32371235,0.0020745683,0.00086108077,0.27632645,0.39818555,0.39021662,0.297034,0.3079575,0.35514393,0.52632314,1.0,0.6651994,0.5916067,0.55053115,0.3568231
4.0474386,0.003496619,0.0016409765,0.2618241,0.27004322,0.2701202,0.21607433,0.26790935,0.34083155,0.5262508,1.0,0.69465375,0.3573663,0.29799587,0.4159855
1.3363107,0.0062279124,0.002882435,0.12637037,0.12006247,0.13588001,0.09960197,0.13331439,0.17222878,0.35653037,1.0,0.4661146,0.1854116,0.1841352,0.24958831
4.974327,0.021994896,0.012884065,0.2615421,0.2295281,0.20810865,0.1748066,0.23690312,0.23074825,0.39962065,1.0,0.45681152,0.25140592,0.3081756,0.39361542
33.607143,0.034544326,0.03348817,0.5053386,0.37709016,0.40855396,0.5723136,0.64402366,0.62859094,0.6268854,0.9385534,1.0,0.946016,0.60795087,0.57448447
8.118377,0.009203746,0.0113394745,0.43648273,0.2733142,0.24441966,0.28734425,0.47657797,0.6183677,0.45019296,0.52339375,0.70977736,0.91856855,1.0,0.8691161
0.5513876,0.0023642634,0.0035570282,0.73830473,0.22802019,0.16349408,0.21008304,0.2982582,0.4739944,0.37770933,0.5112019,0.4412288,0.62905836,0.7021775,1.0
1.7251709,0.0022657502,0.00431882,0.62891096,0.34164497,0.3454171,0.320665,0.3670308,0.44954884,0.5756296,0.833756,0.6216083,0.8673604,0.98605305,1.0
1.6131558,0.0032223319,0.007145348,0.709407,0.58794904,0.39289424,0.324018,0.37067413,0.535925,0.7016866,0.97391135,0.8845522,0.9702537,1.0,0.9700984
11.968174,0.011324618,0.028825276,0.67673624,0.62378174,0.73306835,0.40788123,0.53135514,0.8917218,0.7566462,0.8169049,0.8562981,1.0,0.6070328,0.8271657
2.2239952,0.0032135672,0.009999258,0.57090575,0.55059505,1.0,0.40781558,0.3468903,0.24973245,0.34103873,0.31455806,0.37053412,0.7465751,0.40189067,0.36837968
1.4496615,0.0046634614,0.015809016,0.6166315,0.6732023,1.0,0.5138621,0.369862,0.22491245,0.23931915,0.19615541,0.21330619,0.43363047,0.5637961,0.6576511
4.1572514,0.023475036,0.07172132,0.7416704,0.9737468,1.0,0.7680918,0.76256466,0.6100071,0.65628725,0.49591494,0.49473843,0.7891547,0.64012057,0.8628698
18.457256,0.061989788,0.16496715,0.78023356,0.60138214,1.0,0.8423877,0.9642558,0.8443701,0.8152857,0.5757,0.5448561,0.9174865,0.55923903,0.3923387
10.913046,0.022095319,0.05905843,0.48090702,0.46631303,0.35277626,1.0,0.7877294,0.72842723,0.44190267,0.49589762,0.5370611,0.7081146,0.62631065,0.3348152
0.8044035,0.004188673,0.012747487,0.24189362,0.30463406,0.25118262,0.90010595,1.0,0.63282925,0.5872775,0.53054535,0.66158444,0.7349511,0.649976,0.5032237
0.7919162,0.0037631257,0.011172099,0.6612014,0.47361636,0.47032297,0.97708064,1.0,0.64842725,0.5143503,0.5854421,0.64609253,0.57305735,0.7068924,0.713301
0.66684085,0.007141707,0.016021337,0.5008687,0.44351086,0.50159115,1.0,0.9372306,0.8090474,0.7144297,0.7460852,0.9189055,0.944809,0.6921884,0.6400802
1.3477485,0.02635632,0.03939346,0.41985515,0.43175468,0.37721553,0.5999264,0.6754311,0.5835438,0.530133,0.5930415,0.75311387,1.0,0.90987504,0.63566154
14.460194,0.06814853,0.082123846,0.31928697,0.7452198,1.0,0.50957775,0.3946592,0.89573157,0.8495487,0.3893826,0.4393171,0.5206356,0.32277676,0.26989102
7.5639973,0.06911388,0.07237228,0.16733342,0.70291525,1.0,0.29736945,0.2114864,0.88759893,0.9872242,0.3722623,0.46837404,0.5844503,0.13136575,0.15608035
1.6347809,0.042556703,0.03506817,0.17376933,1.0,0.9924427,0.1889949,0.16351826,0.8546813,0.5623214,0.35427138,0.5467544,0.46772563,0.13558525,0.17924817
16.89946,0.06318483,0.045969676,0.2865146,1.0,0.9523306,0.24428387,0.23664002,0.7978167,0.6896973,0.52004737,0.71523064,0.70225537,0.29835606,0.31325242
4.37145,0.017259948,0.011951354,0.4688947,1.0,0.90911883,0.39432204,0.31671497,0.7551109,0.6825294,0.5847525,0.8343722,0.82018876,0.31381088,0.3507265
