0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.015452333,0.018689396,0.75972605,0.5023221,0.7505661,1.0,0.7410976,0.861453,0.5574705,0.73193604,0.6625801,0.7367825,0.7608851,0.7271059
5.61223,0.055096515,0.10126345,0.6285525,0.5167491,0.7189976,1.0,0.55480427,0.97751635,0.80049664,0.89809126,0.6729488,0.7421168,0.8244391,0.4775985
28.159622,0.0980859,0.22011887,0.54949564,0.6257262,0.6968185,1.0,0.6358117,0.658675,0.53654015,0.7781049,0.6809398,0.7292523,0.8072115,0.5183901
6.3546305,0.03836743,0.07917,0.45924503,0.81708604,0.75501037,1.0,0.44455108,0.5996616,0.6417509,0.7450133,0.61212224,0.50492865,0.75040644,0.387791
1.418863,0.009549263,0.018061722,0.48778945,0.8109438,0.59535414,1.0,0.50978255,0.6025154,0.7074416,0.8573532,0.6278729,0.54539216,0.92356646,0.46850225
0.15464666,0.006627987,0.011477573,0.47650382,0.8865449,0.6554337,1.0,0.55951154,0.5779817,0.7814374,0.772691,0.60964715,0.55469936,0.8533334,0.48848054
1.4626745,0.00878401,0.01153304,0.42298427,0.7309394,0.7149689,0.9605707,0.38381326,0.39702356,0.5788513,1.0,0.4854953,0.3386658,0.59393936,0.49545538
10.411378,0.0185822,0.021428768,0.4302072,0.5511652,0.6646205,0.9169803,0.4696498,0.47198647,0.6296244,1.0,0.5921856,0.56036174,0.6304878,0.49844077
6.181912,0.025285725,0.026158733,0.5421032,0.80179936,0.7403506,1.0,0.69957423,0.6733559,0.7156484,0.856948,0.5381312,0.5879495,0.80707574,0.5350891
2.6631546,0.008787029,0.005965933,0.50593406,0.69327337,0.61236703,1.0,0.51270723,0.49888507,0.5662069,0.5594237,0.46368244,0.64657843,0.99429595,0.53205884
1.4994451,0.0050770324,0.0026525399,0.41952,0.64245164,0.56965196,1.0,0.47320673,0.34753916,0.43405464,0.5154573,0.42444304,0.48576355,0.7685054,0.41412017
3.717027,0.00460254,0.0022179778,0.5087384,0.6609178,0.57077575,1.0,0.4656383,0.43966487,0.48964414,0.7156656,0.474372,0.51119083,0.90461797,0.56296605
2.7286658,0.0036920672,0.0015653704,0.6878403,0.8039645,0.6679561,1.0,0.5829876,0.6054304,0.48950493,0.7469953,0.56163055,0.62752444,0.9767776,0.65775853
5.0210257,0.0041602557,0.0015926609,0.53706163,0.72149193,0.5137619,0.8335358,0.49688968,0.5703407,0.43840685,0.5716932,0.56966597,0.6071729,1.0,0.6611541
2.3310416,0.0032953406,0.0012204116,0.78792083,1.0,0.575393,0.79601693,0.48327655,0.4235749,0.38378614,0.52885455,0.5090367,0.57078665,0.81577265,0.6279941
1.2423184,0.0042829746,0.0015759899,0.6762761,1.0,0.6556213,0.683784,0.3929676,0.32880488,0.38933676,0.5234567,0.43047974,0.45628682,0.75763017,0.48294973
6.0464535,0.010443929,0.0040293424,1.0,0.53765094,0.40819532,0.5929722,0.35502532,0.29176298,0.49688423,0.607434,0.3174352,0.43199742,0.7588539,0.9576722
15.14699,0.02902347,0.012499279,0.9943552,1.0,0.90133303,0.8331242,0.49454367,0.40725848,0.47770426,0.59969884,0.40455115,0.47816917,0.80447555,0.7443856
7.6298137,0.019070672,0.007972695,0.2213512,0.3427029,0.6559638,1.0,0.37757263,0.23987642,0.22925173,0.3218631,0.19953714,0.31186718,0.59270716,0.25824597
