0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.04818332,0.008045854,0.6888114,0.53408384,0.6055302,0.5097716,0.5097627,0.60039616,0.6357575,0.76621026,0.583527,0.71562773,0.9469616,1.0
39.34233,0.09966722,0.01790837,0.66505355,0.55414635,0.5110383,0.6943406,0.8596901,0.8902348,0.8332074,0.8340525,0.8793886,1.0,0.94578665,0.8988525
3.9336205,0.03445271,0.00667962,0.44045517,0.38188517,0.44158706,0.5202363,0.6122149,0.5756364,0.64754736,0.6551985,0.6492755,1.0,0.72608984,0.50079554
0.55212724,0.008877745,0.0024561025,0.2689123,0.28237253,0.32841128,0.38302904,0.47156057,0.3943347,0.3269095,0.35901135,0.50120693,1.0,0.6032063,0.25741875
1.339818,0.005804819,0.0022148513,0.31556815,0.3256547,0.35945708,0.32620314,0.4631171,0.41582936,0.31032008,0.3423323,0.51343966,1.0,0.6287382,0.32846653
0.4769322,0.0054247463,0.0026791582,0.24362639,0.25380716,0.20611383,0.17911601,0.34040955,0.2702893,0.23299144,0.28869307,0.5022517,1.0,0.5499366,0.2605601
0.7212275,0.008465263,0.004588963,0.1694324,0.16263579,0.13000667,0.14213502,0.20099609,0.15674983,0.15377663,0.20846038,0.5795965,1.0,0.52183247,0.17992188
3.9094973,0.023702268,0.013306214,0.7772527,0.4243978,0.33632523,0.35102844,0.42423254,0.2641597,0.3465079,0.5624332,0.75934845,1.0,0.60670114,0.56693107
22.268871,0.03158755,0.01796902,0.9829401,0.44339517,0.4427006,0.30792624,0.3986685,0.2901516,0.41185898,1.0,0.56077254,0.4830551,0.33996242,0.5670575
4.645609,0.009839776,0.005364303,1.0,0.5267473,0.5479682,0.25471506,0.3601597,0.23222221,0.42055064,0.93969077,0.48831636,0.5328791,0.29987088,0.45153403
2.7513497,0.0038316564,0.0026145997,1.0,0.71112776,0.808904,0.3133511,0.31060654,0.22277643,0.41064048,0.8440778,0.5031287,0.61841863,0.3218194,0.4343546
2.346126,0.0027702604,0.0018991309,0.8799968,0.49072087,0.74901205,0.33275157,0.3342001,0.28167832,0.55676484,1.0,0.5991914,0.79558796,0.44277537,0.5208405
3.2732198,0.002681046,0.0020276506,1.0,0.3723553,0.4540763,0.289658,0.34177765,0.19215436,0.31404305,0.67337453,0.49563888,0.7301404,0.41983005,0.46942177
2.285551,0.0023301071,0.0017541442,1.0,0.4046625,0.3034747,0.2771469,0.34399688,0.18883872,0.26044777,0.74606174,0.46511775,0.6280083,0.4367559,0.38072783
2.105376,0.0023657593,0.0017699492,0.764509,0.38182995,0.27753812,0.23524931,0.45323017,0.23478226,0.20781672,0.52920604,0.48719054,1.0,0.61842364,0.31422275
2.1643326,0.003163836,0.002265864,0.6261456,0.36901218,0.22944736,0.17456539,0.32061008,0.29703075,0.17571048,0.34216166,0.38107118,1.0,0.62147933,0.29788852
0.64129865,0.0045529157,0.003394884,0.3492305,0.22363989,0.15020081,0.11780479,0.24158676,0.33528134,0.12921572,0.15544233,0.3526214,1.0,0.5870082,0.17797107
2.0868652,0.011201791,0.0085263625,0.24757399,0.1903034,0.16311035,0.115828834,0.30274528,0.3623849,0.18871155,0.26786584,0.4380515,1.0,0.57524884,0.19901167
2.1534734,0.024448188,0.018783357,0.33041328,0.29112607,0.3196508,0.17237803,0.30245954,0.43044987,0.25559032,0.4935909,0.56072336,1.0,0.7679054,0.3120406
0.66840833,0.055791665,0.040564947,0.41096747,0.37423858,0.47383437,0.29691058,0.41280168,0.7684025,0.40058833,0.7460957,0.95445067,1.0,0.8075626,0.42915595
13.725883,0.16075435,0.10711418,0.7280492,0.63273895,1.0,0.9281978,0.69248736,0.6928599,0.490898,0.7945005,0.59976417,0.61758155,0.84480536,0.81034464
14.331785,0.17536989,0.11956534,0.75501764,0.49040166,0.75758606,0.48712566,0.42696103,0.38368818,0.5335406,1.0,0.5326227,0.45060447,0.497244,0.6050526
5.3489275,0.07698461,0.048187602,1.0,0.42731485,0.59955645,0.40326744,0.5189024,0.3209492,0.39913163,0.8910255,0.36612645,0.33129337,0.31641135,0.3969638
0.97998774,0.014426347,0.009191408,1.0,0.39500552,0.5508126,0.33360168,0.45793676,0.29659802,0.31955552,0.9884623,0.3273672,0.2205469,0.25470603,0.39556584
0.67349404,0.0069628777,0.0043882215,1.0,0.34895596,0.38823265,0.23235777,0.34571743,0.20074521,0.20796522,0.70949435,0.25144836,0.119553946,0.14542681,0.3236382
0.70178026,0.004747751,0.0026340901,1.0,0.31257805,0.27099153,0.14949892,0.19195896,0.13305919,0.15186529,0.51640654,0.18573555,0.091289885,0.11454016,0.28424242
0.85100794,0.0036070445,0.0016338137,1.0,0.30842736,0.24745813,0.13443078,0.1886652,0.104904145,0.1432369,0.38864803,0.15010622,0.10766308,0.1190856,0.27235684
0.72748375,0.0035063573,0.0012012823,1.0,0.34679785,0.29705596,0.15662217,0.21129167,0.09547986,0.13913544,0.52168083,0.20520899,0.11764728,0.12447747,0.27068746
1.2870007,0.004755509,0.0011454085,1.0,0.37994686,0.4135671,0.25045663,0.42939702,0.16298328,0.23191707,0.8026472,0.28043008,0.17871708,0.19228452,0.3467725
3.9633346,0.0074162707,0.0014972632,1.0,0.3818268,0.3699608,0.31898168,0.49064857,0.22627456,0.3018005,0.89846164,0.34413174,0.2509479,0.28604522,0.39650115
1.1295167,0.0061867894,0.0010747184,1.0,0.40668163,0.31816787,0.26236856,0.40913472,0.19989976,0.29044124,0.8737477,0.32423818,0.22654153,0.26978943,0.3298213
5.267539,0.010724876,0.0016058467,1.0,0.3904839,0.31461892,0.3222119,0.4229672,0.22312349,0.26646483,0.70176536,0.24881285,0.19637598,0.25048235,0.32753345
