0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.008300088,0.0073864865,0.6325453,1.0,0.37793583,0.3102458,0.3237544,0.4672967,0.602672,0.3501426,0.34026137,0.31068987,0.25461414,0.24784356
3.995121,0.014301507,0.017036062,1.0,0.7268749,0.117943,0.13580778,0.31788662,0.77604556,0.6569721,0.2212341,0.31140715,0.54077595,0.2572502,0.3549837
5.462464,0.025216099,0.039797537,0.66515607,0.16500352,0.0961617,0.2683887,0.98261094,0.8276569,0.29508373,0.16377702,0.4019571,0.43607906,0.36526656,1.0
8.16603,0.028894588,0.05475229,0.23458163,0.15976994,0.3009654,0.91356397,1.0,0.4731194,0.2333591,0.24316894,0.39733866,0.91940564,0.99983954,0.6941536
3.5673048,0.029691476,0.040664744,0.26185182,0.54071325,1.0,0.56691897,0.30589968,0.30983627,0.3172191,0.29494676,0.37979284,0.8031257,0.7658615,0.31936905
1.4323037,0.047442,0.06838414,0.520999,1.0,0.9627212,0.63940555,0.38115054,0.31913337,0.32262447,0.47264904,0.69394237,0.6715497,0.56637377,0.33971852
19.24733,0.05853552,0.12867202,0.31641793,0.68409467,1.0,0.43817073,0.31510276,0.3109093,0.24761079,0.25784624,0.713533,0.7005768,0.37960818,0.27150688
3.8190684,0.016612047,0.03725065,0.12950753,0.55861574,1.0,0.2592218,0.1979975,0.22973883,0.22504386,0.16251151,0.42168102,0.6505427,0.19644639,0.113411725
2.3388395,0.006945995,0.015272994,0.08749998,0.35242033,1.0,0.29996932,0.14864539,0.16954464,0.3138812,0.28348616,0.4039525,0.6466519,0.16577137,0.066377684
1.7475133,0.0061864806,0.012440797,0.08125028,0.230688,1.0,0.6300059,0.15727626,0.1356837,0.3194706,0.29391795,0.5175627,0.61423284,0.41991445,0.08919342
13.053642,0.007389919,0.015295849,0.22936499,0.19801942,0.46807975,0.8825062,1.0,0.5590152,0.25232345,0.38048762,0.44010603,0.44240206,0.46165234,0.33195153
5.726874,0.006814392,0.009570178,0.42815647,0.6879144,0.57041097,0.4645626,0.74785966,0.9984337,1.0,0.37052608,0.3718319,0.42994404,0.35646766,0.2520967
0.43013158,0.0077545866,0.00984123,0.47540703,0.717221,0.38058573,0.24301228,0.37037435,0.87889326,1.0,0.37035936,0.32891464,0.26644516,0.23579627,0.21302174
10.986322,0.012497497,0.019797873,0.3093332,0.15507437,0.26591587,0.7019334,1.0,0.59893715,0.3033079,0.35512817,0.33207375,0.27730015,0.32864964,0.34023848
3.1188376,0.0062275524,0.006913412,0.14559512,0.23258919,1.0,0.6307767,0.32512993,0.3193193,0.45012674,0.32383093,0.46589425,0.64599705,0.38445625,0.14837612
1.94509,0.0065048537,0.0057747355,0.1204405,0.26288,1.0,0.41174215,0.19298914,0.19039813,0.34575295,0.23433605,0.32051533,0.5050578,0.21640037,0.11926508
