0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.016016424,0.007697395,0.66537684,0.48903438,0.6820878,0.846183,0.73766315,1.0,0.78707427,0.7834746,0.8929898,0.5318394,0.5910479,0.6429399
3.3193903,0.03624473,0.021538027,0.76435286,0.4403772,0.6502659,1.0,0.5834804,0.99605656,0.793656,0.5904388,0.96390903,0.5114652,0.5869737,0.65827584
0.9884529,0.059386797,0.032496653,0.8694434,0.53559136,0.75827086,1.0,0.5253714,0.89475435,0.7980493,0.5923068,0.85935426,0.65168744,0.57154435,0.78139603
10.646494,0.16265708,0.10082014,1.0,0.91881394,0.8355924,0.9307374,0.66621596,0.8436451,0.72580725,0.7068792,0.99970174,0.6376489,0.64586633,0.8671801
7.2677956,0.07036538,0.03736116,0.6063258,1.0,0.6981036,0.5816753,0.46675968,0.6219648,0.6695143,0.5405258,0.58753675,0.43589726,0.4285615,0.70313627
1.0544748,0.0112466905,0.0048840586,0.67898023,1.0,0.5626798,0.46519497,0.45920008,0.5689779,0.58405274,0.5071037,0.6780458,0.43117136,0.50450313,0.9872984
1.3531907,0.0049371766,0.0023942455,0.4640057,1.0,0.5574355,0.42976987,0.35558543,0.6413284,0.4223617,0.38348827,0.6937231,0.42179814,0.32586226,0.37837222
6.941962,0.006703498,0.0037507995,0.57718945,0.7510204,0.56332016,0.71962273,0.44146004,0.70268905,0.5694177,0.5116158,1.0,0.40323302,0.32891053,0.39617187
1.5946428,0.0036610463,0.0017021116,0.5568303,0.5492316,0.5444306,0.8545825,0.38229072,0.63129,0.5444179,0.38538477,1.0,0.34211528,0.37411788,0.3756001
1.198302,0.0045746304,0.0019268712,0.51816213,0.5082018,0.57316804,1.0,0.38512605,0.5459562,0.5339673,0.3204864,0.9495258,0.36230263,0.45342407,0.351232
3.6514041,0.0135927815,0.004693908,0.6571657,0.70361,0.6052611,1.0,0.5096879,0.5764081,0.59701467,0.3959607,0.8209566,0.4061717,0.5402307,0.447776
12.779766,0.044971034,0.01972972,0.7578316,1.0,0.52591115,0.74003375,0.5549072,0.7396625,0.693171,0.44386506,0.6485657,0.3755455,0.42433044,0.43905282
2.4768062,0.01791865,0.007275589,0.68531525,1.0,0.41595083,0.4526295,0.4521311,0.8750381,0.7302293,0.39645633,0.5821057,0.35998288,0.32497695,0.35038343
0.8887853,0.012542242,0.005471097,0.910619,0.9701978,0.50598115,0.49109006,0.4399965,1.0,0.5387404,0.41202855,0.73889047,0.41708615,0.3128308,0.44214207
7.4346647,0.034367945,0.016660558,0.8454283,0.9855376,0.7211294,0.70868194,0.79908025,1.0,0.69172335,0.49025306,0.8016827,0.8851696,0.838143,0.8811955
21.512869,0.05946141,0.026460145,0.66407186,0.62987727,0.6731957,0.9198478,0.7787104,0.82837814,0.7972855,0.83925575,0.9813077,0.78538716,0.9726827,1.0
3.1234133,0.013515347,0.0043377625,0.7289068,0.5959661,0.65988517,0.87917703,0.5636442,0.7174518,0.67644095,0.6041962,1.0,0.7604031,0.7868926,0.7881165
2.2329762,0.0039587696,0.0014485448,0.71171594,0.8736809,0.7319541,0.7930351,0.54995275,0.80954283,0.6868415,0.5441651,1.0,0.64519227,0.813212,0.64280236
2.3334222,0.0026921306,0.0010529236,0.74866015,0.95521647,0.74309725,0.64672154,0.5618381,0.76920635,0.6440733,0.6107703,0.7740657,0.64656097,1.0,0.86219585
7.45867,0.003288166,0.0013041534,0.45249408,0.4887516,0.4606026,0.5345125,0.3426484,0.6909566,0.6833652,0.41017634,0.2971967,0.42172825,0.8259538,1.0
