0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.036292154,0.033726215,0.5080995,0.36174288,0.31912684,0.49848428,1.0,0.7334693,0.5806707,0.72589713,0.54889697,0.4549684,0.62815905,0.42185444
8.922703,0.046226226,0.045049887,0.43714336,0.30477867,0.33912292,0.52265745,1.0,0.54064226,0.54006886,0.9250335,0.5238992,0.51020706,0.6081626,0.36581498
1.3858087,0.016313221,0.0134021165,0.6012151,0.38041267,0.46419632,0.5035928,0.8414579,0.46685085,0.5950473,1.0,0.5165812,0.45442823,0.6815481,0.49457484
1.5541362,0.015937444,0.012292409,0.9147956,0.5518031,0.4659515,0.5120358,0.7908833,0.43741828,0.57082427,1.0,0.63495874,0.6148542,0.8818968,0.7210146
6.883156,0.020714125,0.015266824,0.49231583,0.35081312,0.32933432,0.46451733,0.8261416,0.456973,0.57637805,1.0,0.60017145,0.57636786,0.73155,0.51242864
3.0020912,0.010621834,0.007928945,0.37353802,0.28671378,0.37206382,0.47307664,0.84682226,0.4076765,0.51300055,1.0,0.515845,0.44143942,0.67037153,0.61827064
3.2483625,0.012020018,0.010505596,0.3066752,0.30900705,0.47199,0.5544095,0.77023315,0.5604897,0.6049419,1.0,0.80924565,0.4841535,0.57935196,0.5200686
13.708405,0.02132086,0.023749813,0.6356872,0.5122496,0.63305825,0.6772067,0.65290385,0.6321314,0.74198973,1.0,0.82870746,0.7962008,0.85211444,0.8185057
5.981043,0.009280203,0.010684863,0.41359463,0.5722863,0.820365,0.67800313,0.6527478,0.6514775,0.6399731,1.0,0.7983562,0.6879137,0.5894618,0.6256249
1.5807639,0.0033093228,0.003865092,0.37066546,0.5881057,0.9228703,0.65629506,0.57230306,0.5270931,0.596577,1.0,0.6016801,0.6568074,0.64730483,0.6542921
1.5634044,0.0032887987,0.003687528,0.36119062,0.51087815,1.0,0.73661745,0.5242144,0.5261633,0.5882869,0.9869563,0.5600517,0.64933836,0.6753378,0.8099505
0.7850846,0.0056121494,0.0054383636,0.38580108,0.5719405,1.0,0.80090016,0.5821612,0.59034604,0.6234495,0.924085,0.6564573,0.6613264,0.79040504,0.8908993
3.5438323,0.015815448,0.012772978,0.63296264,0.612977,1.0,0.9542631,0.74053174,0.71982914,0.85022944,0.98730344,0.8302916,0.8225221,0.8097997,0.94038415
13.124401,0.0522059,0.035238788,0.49444595,0.3283712,0.4730871,0.6772014,0.64176524,0.6212543,0.6213884,0.56278807,0.5413461,0.7084632,1.0,0.90913534
8.921017,0.04214548,0.024472587,0.68073344,0.8301071,0.7475109,0.6547708,0.79350084,0.5071068,0.57287306,0.8590782,1.0,0.6664204,0.32876822,0.49035907
2.475399,0.06354646,0.033351813,0.24104646,0.50974894,1.0,0.44853437,0.32159984,0.23508361,0.31709167,0.5012038,0.37931418,0.5385832,0.28769797,0.17242041
19.199135,0.119368225,0.06823561,0.43070018,0.44436264,1.0,0.8177186,0.64638066,0.5012297,0.48604843,0.5995196,0.5153616,0.7812767,0.5639942,0.55642885
5.6960163,0.04747047,0.025577532,0.4380806,0.49635378,1.0,0.7795129,0.59893143,0.47344187,0.49005538,0.5580314,0.4773324,0.88217324,0.6993257,0.51704717
