0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0055896873,0.0017927526,0.6016869,0.3730139,0.307067,0.32186657,0.5375486,0.2971539,0.41737133,1.0,0.43061566,0.23451059,0.3469438,0.413559
3.8061883,0.007028303,0.0041195117,1.0,0.41409686,0.2613482,0.23984066,0.4047457,0.2141211,0.2913035,0.815743,0.3377365,0.187504,0.2758655,0.36870745
1.1435152,0.0061442726,0.0034069577,1.0,0.34598023,0.18880664,0.21483797,0.3815879,0.1824533,0.23303199,0.74552494,0.28649092,0.1882149,0.30826053,0.34872633
3.6602964,0.017315382,0.0084601985,1.0,0.5273326,0.3713253,0.37903017,0.46355402,0.30925715,0.41932932,0.9936086,0.3986248,0.32170337,0.47670603,0.5149716
3.3440752,0.018016709,0.010123515,1.0,0.5900519,0.39723223,0.3274665,0.3795374,0.4687055,0.25706306,0.433693,0.30549517,0.5389456,0.9937905,0.49743158
4.085416,0.045736775,0.024590826,0.5102239,0.31936884,0.37074164,0.20528883,0.2645979,0.46827787,0.19591095,0.22764757,0.21475244,0.4202915,1.0,0.4119592
10.267582,0.15349436,0.08791643,0.41082233,0.31290182,0.45302117,0.21718998,0.25530106,0.53173846,0.4614622,0.5187965,0.34301782,0.44352394,1.0,0.5277873
23.459736,0.11587681,0.08573329,0.5428908,0.512967,0.50913465,0.44917488,0.54002935,0.49086583,0.5975267,1.0,0.5282651,0.5258722,0.6690356,0.62334144
1.5968435,0.010907321,0.007995112,0.57802516,0.6919597,0.8660411,0.66444504,0.654578,0.702315,0.6947376,1.0,0.6630748,0.7087984,0.55138844,0.5213036
1.0060611,0.0026696841,0.0021839133,0.23463352,0.27061787,0.36526483,0.3050343,0.25960872,0.26498348,0.34730372,1.0,0.42661116,0.32114065,0.21963908,0.28359717
0.5377426,0.0011781084,0.0008976822,0.14897731,0.2011736,0.21641083,0.13364814,0.14298308,0.15767102,0.25966927,1.0,0.34715384,0.19626826,0.1489505,0.20818287
1.4645014,0.0008054173,0.0005427127,0.21553324,0.26828438,0.4080877,0.22837618,0.192922,0.23287937,0.2840376,1.0,0.40869576,0.27821553,0.19354096,0.29508182
2.5699227,0.00095365866,0.00060841296,0.2886439,0.29870105,0.40129888,0.30665332,0.24433686,0.28263292,0.43235442,1.0,0.55176306,0.40507585,0.27166224,0.37816662
3.9129016,0.002181055,0.0013869754,0.6029086,0.4412181,0.5321716,0.47600883,0.5090189,0.542214,0.6656138,1.0,0.7250953,0.57349235,0.5340428,0.63296795
13.508075,0.0052538635,0.0038176805,0.37250277,0.36933264,0.3943701,0.2942373,0.2226365,0.20840904,0.53601724,1.0,0.34009048,0.2777472,0.20033674,0.32133433
2.6725006,0.0038622157,0.002687029,0.25279385,0.2623306,0.3694476,0.24445824,0.16096367,0.1908388,0.4500484,1.0,0.47024003,0.30114886,0.24734095,0.2838795
15.264233,0.007312095,0.0069786934,0.7665727,0.58859485,0.56519675,0.49848342,0.45775723,0.45971733,0.5215319,1.0,0.83571696,0.87092984,0.8919747,0.7030832
2.8454802,0.002198199,0.0018294216,1.0,0.6283206,0.5016081,0.47819585,0.6071395,0.6291538,0.51408696,0.75950545,0.6297126,0.7881869,0.98921716,0.74042034
0.39678103,0.001385873,0.0010371595,0.82932925,0.5890104,0.49902636,0.44471413,0.58431786,0.69791985,0.52263767,0.76560897,0.51751494,0.71125567,1.0,0.59577507
0.6530638,0.0019091574,0.0013600067,0.8587839,0.55167246,0.44373143,0.3533684,0.47372004,0.6317772,0.50328225,0.62281513,0.45893177,0.7049649,1.0,0.6851164
0.34084445,0.00450022,0.0029816278,0.90612143,0.5559437,0.45623282,0.32344076,0.47652248,0.6111467,0.48203802,0.6473464,0.47180152,0.65023196,1.0,0.693598
3.7647223,0.024185274,0.0129230255,0.99404484,0.73164976,0.53274983,0.40119565,0.57897246,0.66567534,0.532847,0.7407343,0.6699807,0.8176863,1.0,0.8103337
16.493977,0.16036631,0.057498842,0.753305,0.68440986,0.64480245,0.4454604,0.50316876,0.603051,0.6807934,0.9533925,0.629526,0.70996803,1.0,0.74229115
7.4191794,0.1326214,0.03414107,0.50167936,0.5083567,0.6515019,0.39161095,0.39122128,0.4516713,0.6485279,1.0,0.38898075,0.4994353,0.6563705,0.50048196
1.4434233,0.03599899,0.011122634,0.51529235,0.55249137,0.87658143,0.38768342,0.46291465,0.6273431,0.72942764,1.0,0.51361257,0.54909,0.796855,0.5898741
4.676296,0.043345615,0.012855661,0.5845044,0.59867936,1.0,0.6272251,0.6119255,0.7148103,0.69998497,0.7991904,0.56311023,0.6674074,0.7588441,0.5570895
9.578293,0.044753857,0.014677318,0.6699288,0.6857857,1.0,0.73895276,0.9265046,0.78896576,0.5927315,0.76267606,0.80685127,0.8459295,0.71547633,0.74199605
0.4009548,0.0058871005,0.0018443771,0.8849323,0.9266418,1.0,0.59799635,0.68072927,0.65234524,0.6784259,0.82589436,0.66745037,0.67700475,0.652957,0.6682641
1.2459965,0.0029045108,0.000886309,1.0,0.79419327,0.6289082,0.4198695,0.56034195,0.52064604,0.50600094,0.7553154,0.5629677,0.54135025,0.55616003,0.6836685
0.0,0.0026236116,0.0007736854,1.0,0.64955276,0.3865383,0.345208,0.5553963,0.45429173,0.36781728,0.60891676,0.43263334,0.33681643,0.34262192,0.60150766
0.17737187,0.0042923903,0.0011993486,1.0,0.761989,0.40866956,0.35700154,0.5334863,0.5517417,0.45084193,0.55185115,0.38916534,0.36284855,0.4642445,0.66438836
11.051887,0.019664306,0.0051688435,1.0,0.84705806,0.99193335,0.6622324,0.5907933,0.67502385,0.6252944,0.7355405,0.73622286,0.8034441,0.6093309,0.775588
