0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.025711361,0.009686577,0.46127024,0.74978524,0.7157865,0.48734218,0.64963865,0.7079169,0.49145994,0.572985,0.56636846,0.8002672,1.0,0.7812487
3.8419304,0.015907671,0.0091518015,0.38767907,1.0,0.40759543,0.21859536,0.42541122,0.32186475,0.21207502,0.33862785,0.34837934,0.6841302,0.4688306,0.2470607
1.088883,0.009834615,0.0053408267,0.70766795,1.0,0.25831756,0.2990876,0.43434194,0.18728366,0.18116428,0.24741162,0.4222175,0.5304844,0.26974624,0.21274823
1.4521112,0.010947259,0.004716524,1.0,0.80141264,0.24939312,0.5779235,0.56183255,0.17944802,0.18930903,0.26821506,0.65805584,0.7881453,0.2751869,0.21009006
3.9180908,0.022041393,0.00786479,1.0,0.47335765,0.21844935,0.7256636,0.4922724,0.1711972,0.18447378,0.2694602,0.6433266,0.41478556,0.23440786,0.24690564
1.4314204,0.024214823,0.0063023665,0.42879632,0.27793252,0.21962896,1.0,0.43075693,0.18773681,0.19245511,0.20924234,0.5307316,0.28555357,0.16590081,0.16270746
2.5588212,0.043280385,0.009201146,0.26529855,0.24745321,0.21868758,1.0,0.63604945,0.23436677,0.21801518,0.19923429,0.4873443,0.544031,0.23918541,0.16026117
15.137661,0.07206205,0.01745891,0.4587863,0.5079735,0.43439195,0.57546926,0.97031903,1.0,0.31592673,0.28416243,0.5790232,0.88721204,0.8437265,0.3614253
2.9590042,0.026661202,0.007889126,0.5935611,0.80467564,0.5929287,0.6245338,0.786377,0.79764813,0.2861943,0.2595796,0.60034496,1.0,0.9281293,0.5387724
1.2104229,0.01250192,0.0039405213,0.54813004,0.85134584,0.6348769,0.50738895,0.57321346,0.77103496,0.24910383,0.19027193,0.46524662,0.8267463,1.0,0.46989068
0.7304465,0.011363589,0.0037500733,0.62759066,1.0,0.60075814,0.39457482,0.57921594,0.8289461,0.26144215,0.19364165,0.4909572,0.711122,0.877526,0.39161652
