0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.006520135,0.0015928225,0.34268996,0.42494527,1.0,0.5089714,0.28408355,0.27217788,0.35260442,0.30053005,0.30647075,0.32011813,0.26429114,0.30347425
2.0063648,0.0065621724,0.0019002082,0.21647455,0.2725963,1.0,0.32382742,0.20699935,0.17983542,0.25174505,0.1803673,0.22818847,0.27673587,0.14592944,0.16488749
4.344228,0.013218122,0.0050206976,0.23386493,0.30848506,1.0,0.35213536,0.25796208,0.24349606,0.33263633,0.22837326,0.25144824,0.25334615,0.14960322,0.20256251
20.028107,0.018731004,0.013741824,0.28511268,0.4405197,1.0,0.41749066,0.22303419,0.2536677,0.42844722,0.2487304,0.23747754,0.23970205,0.2166384,0.23099218
0.2963485,0.0039536487,0.004077001,0.1796016,0.3009101,1.0,0.3449632,0.14217933,0.14366564,0.27187303,0.14417611,0.15550612,0.16147874,0.09288561,0.11967681
1.1883878,0.0028751194,0.0032522483,0.16292956,0.32888904,1.0,0.3218045,0.13026524,0.1273497,0.22739854,0.123468675,0.13816068,0.15272507,0.086682744,0.11880717
3.2215292,0.003765779,0.004485509,0.2709553,0.50319123,1.0,0.38908008,0.19966635,0.24899763,0.3596507,0.19690798,0.19082317,0.17747365,0.1306589,0.21625522
1.0089484,0.005859598,0.007381393,0.6550642,0.6518605,1.0,0.5750448,0.56481725,0.5014796,0.54326516,0.5342752,0.48533368,0.36260042,0.34377003,0.5485542
2.52311,0.01921555,0.023571959,0.51860464,0.5089893,1.0,0.59288543,0.88610196,0.632349,0.46402004,0.9140473,0.6232323,0.30662146,0.28505102,0.42315635
17.243721,0.07257897,0.09660204,0.5629465,0.8897439,0.9975578,0.8103316,1.0,0.7676818,0.3709124,0.45875368,0.7472339,0.55168253,0.3289736,0.4476438
12.197648,0.082379565,0.10749235,0.40622312,0.8310893,0.40694094,0.18852365,0.33430994,0.28908068,0.11425561,0.30694866,1.0,0.41607672,0.10226106,0.160024
1.4395776,0.039089587,0.040650386,0.8423245,1.0,0.27876094,0.19856746,0.4146197,0.24083318,0.10594075,0.52300495,0.8438002,0.15549697,0.11682629,0.16586627
2.3380368,0.041871928,0.040008813,0.63848144,1.0,0.23596348,0.16268682,0.35427073,0.23687395,0.08417964,0.39550647,0.96673113,0.21576963,0.08849317,0.11689392
14.752127,0.055643983,0.06294679,0.2761357,0.7143822,0.569662,0.14971226,0.23376766,0.2360489,0.15192078,0.20036761,1.0,0.69272125,0.1110026,0.15170549
4.282337,0.01926038,0.016855728,0.5085076,0.6888534,1.0,0.24874838,0.3291796,0.23176755,0.24644671,0.22863157,0.58731896,0.75470114,0.258053,0.30795524
0.54200596,0.007975202,0.0058932337,0.35138175,0.4333057,1.0,0.2863203,0.37171924,0.23547138,0.2949277,0.21267396,0.47124535,0.8062074,0.23281828,0.24234352
