0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0075075286,0.0023571649,0.5997212,0.57490414,0.7425696,0.7260856,0.6655094,0.6057305,0.7018729,0.5562102,0.6624891,1.0,0.79540825,0.6487056
2.4895258,0.009543009,0.0055950806,0.4909646,0.6436874,0.87263197,0.6823381,0.4916401,0.42963284,0.6166979,0.36882025,0.5039188,1.0,0.42348716,0.36576137
0.9661751,0.015957167,0.011467034,0.563905,0.68966013,0.76935667,0.5846002,0.59200716,0.50801677,0.86785454,0.44487137,0.60224164,1.0,0.49012578,0.56563276
13.62257,0.03158241,0.03690564,0.74063313,0.93001974,1.0,0.79619277,0.69318897,0.7392629,0.73740035,0.5727323,0.6081766,0.82800573,0.6957996,0.5820231
19.458027,0.023934402,0.038452968,0.5107805,0.9169377,1.0,0.7840658,0.5968814,0.6560309,0.8959436,0.5974838,0.4437585,0.65218693,0.38248923,0.28776285
0.037146762,0.0053778067,0.00944196,0.36004058,0.93645096,1.0,0.6814169,0.40997517,0.46159506,0.8470832,0.4024703,0.2793747,0.57160735,0.26917753,0.19431812
0.24692571,0.0043257135,0.0082342625,0.327002,0.97017646,1.0,0.7269661,0.40003902,0.4079842,0.7181763,0.43582407,0.22519742,0.47857416,0.29398516,0.17065445
0.44510597,0.00588214,0.0111000445,0.31654137,0.6883776,0.86310875,0.84065455,0.81932193,0.6713804,1.0,0.6433435,0.26879808,0.35108885,0.30509493,0.21934678
1.1559036,0.012854753,0.023668205,0.4214058,0.71113646,1.0,0.9721363,0.6717821,0.42475128,0.7930141,0.61052686,0.4041826,0.3511185,0.3688248,0.40130335
11.199395,0.04362246,0.08873863,0.6244137,0.6012839,0.5763947,0.6135781,0.7761819,0.7732421,0.94947386,1.0,0.9498143,0.9429314,0.8717849,0.8572813
14.151837,0.05582815,0.11463316,0.42893583,0.5959669,0.6458039,0.5758025,0.48431748,0.4565796,0.4503389,0.7522676,1.0,0.78538805,0.49304968,0.39353904
12.651283,0.024617944,0.038975433,0.5009724,0.36289173,0.38473943,0.56185097,0.83542556,1.0,0.75145996,0.47123626,0.42712238,0.47901726,0.5984478,0.62801725
6.3680115,0.008563703,0.011705676,0.19427145,0.21200491,0.23777635,0.16693248,0.18225083,0.31957215,0.71308345,1.0,0.5646681,0.24722122,0.26129326,0.2543221
3.7996168,0.006315617,0.007865176,0.14804047,0.09149647,0.13890819,0.2267401,0.11740827,0.1303012,0.1756664,0.50759333,1.0,0.40825978,0.23586553,0.15845469
2.232749,0.005804877,0.006095278,0.12517522,0.09436871,0.083622,0.18175896,0.18605168,0.11834913,0.13042186,0.19392075,0.9419372,1.0,0.31239069,0.1547845
