0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.010120384,0.012552588,0.7306822,0.60720253,0.61524993,0.8055836,0.91443,0.8382255,0.6252985,0.53850764,0.45319605,0.44504616,0.7049371,1.0
4.289475,0.037826024,0.051953923,0.51377827,0.3299851,0.38258007,0.6152532,0.7896668,0.6034397,0.59690326,0.4981715,0.46343398,0.33387145,0.6174751,1.0
10.63991,0.11559848,0.16366373,0.6258894,0.4719133,0.52038866,0.4415083,0.6939392,0.65037817,0.57305956,0.44678143,0.45089677,0.4137287,0.58645165,1.0
1.8430574,0.098069906,0.12631574,0.5346756,0.4776646,0.4954941,0.5025572,0.86321425,0.6204235,0.5232368,0.41171813,0.5624637,0.44737333,0.62558204,1.0
33.491222,0.103222445,0.15040283,0.790978,0.8314402,0.78990567,0.7328296,0.8357494,0.6809694,0.68660957,0.6857937,0.791662,1.0,0.9237228,0.85988325
1.6657448,0.02132124,0.026292466,0.5925926,0.47490063,0.59338033,0.657549,0.7543786,0.5685023,0.61235386,0.504959,0.6114669,0.7055772,0.8248385,1.0
0.869675,0.0063643428,0.0073839272,0.4940704,0.399783,0.46240282,0.50936216,0.6601073,0.44920418,0.48273125,0.4285216,0.5472468,0.5175199,0.6124918,1.0
1.4500649,0.0032126429,0.0032674554,0.42062935,0.3310698,0.4109615,0.46759844,0.67385906,0.41256177,0.45322475,0.35207078,0.5101178,0.40074244,0.4676898,1.0
1.2780175,0.0022500032,0.0019503324,0.4240105,0.38378775,0.45943958,0.48600963,0.82010067,0.39677265,0.4507507,0.3778688,0.5244744,0.46617296,0.5231027,1.0
0.86465037,0.0021914658,0.0015217344,0.40699446,0.41745475,0.52287745,0.597909,1.0,0.47198305,0.5469458,0.425772,0.51235974,0.4637914,0.5510042,0.9267664
1.6231508,0.0024281892,0.0015453472,0.5018537,0.40926483,0.3814098,0.54633766,1.0,0.5691963,0.5898003,0.3993443,0.473943,0.4893706,0.7331653,0.9875854
4.5776343,0.0042969566,0.0025857827,0.49244535,0.42075872,0.46762103,0.5989157,1.0,0.6091251,0.49571565,0.50701785,0.59732527,0.5897179,0.7897362,0.90194076
