0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.05750813,0.050764937,0.612524,0.63932556,0.7597686,0.7976533,0.8074534,0.8216987,0.79260105,0.87811154,0.89141464,1.0,0.8027264,0.6277337
24.765804,0.09963173,0.11964238,0.7799846,0.8587097,0.9267161,0.78957176,0.742726,0.706077,0.8204429,1.0,0.9978303,0.9866783,0.8854498,0.8709258
2.7627273,0.013348147,0.018884838,0.59696734,0.628017,0.74911714,0.6393152,0.62792015,0.6050688,0.7550321,1.0,0.96550477,0.82375306,0.7370405,0.6692611
0.48036873,0.0017001309,0.0020866378,0.34344965,0.42092058,0.61250776,0.4895829,0.45089206,0.44804037,0.6880237,1.0,0.7317966,0.5652047,0.43600672,0.4019818
0.70382386,0.00066133915,0.00074265513,0.26881233,0.42962036,0.5975813,0.48720938,0.5473329,0.6144665,0.71033,1.0,0.813582,0.678134,0.45944583,0.3542502
0.13704923,0.00049739046,0.0004571488,0.5408148,0.6620751,0.7777175,0.64037734,0.66219646,0.7913743,0.9334406,1.0,0.83368134,0.9654955,0.8321388,0.642896
1.4850464,0.0006434233,0.0005375444,0.8686761,1.0,0.96961945,0.7439554,0.7115266,0.7061927,0.76369405,0.8681569,0.64847267,0.8266803,0.8839419,0.7758723
3.2994108,0.0017597545,0.001664228,0.84531474,0.82722753,0.75229144,0.64943343,0.7905013,0.8672617,0.8902453,0.7740028,0.5283066,0.77552503,1.0,0.8452311
51.58056,0.00936217,0.011764556,0.6208907,0.53801095,0.41058108,0.42512298,0.5201844,0.50674677,0.64643115,0.7287438,0.4680986,0.5915927,1.0,0.53026205
4.8942537,0.002216559,0.0027104977,0.6569881,0.48978364,0.45012292,0.44295245,0.6408619,0.35678518,0.41028437,0.71362275,0.4713882,0.66602737,1.0,0.42609754
1.4299233,0.0006638884,0.0009957481,0.6546652,0.5130398,0.49121377,0.3562732,0.53368366,0.39983344,0.4869926,1.0,0.5560688,0.55861473,0.81180274,0.5176829
1.8310694,0.0005532127,0.00082111557,0.5455749,1.0,0.4853554,0.26326877,0.29885918,0.40577278,0.45938587,0.63478386,0.5792494,0.4470041,0.6270822,0.59880835
1.947228,0.0008391054,0.0011807859,0.53281426,0.6605695,1.0,0.31523126,0.30257133,0.36571082,0.57307136,0.48874223,0.49358398,0.782144,0.45398566,0.44857025
1.8702862,0.0023534102,0.0031071887,0.41184136,0.50366783,1.0,0.2962107,0.2917104,0.39561456,0.7025944,0.52433157,0.44067818,0.82811636,0.543882,0.32917663
