0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.010331405,0.0037077873,0.45280156,0.47939909,1.0,0.9883091,0.6742158,0.5996119,0.7753421,0.7074805,0.6190597,0.882619,0.7253723,0.4769333
4.336649,0.019965185,0.008689743,0.47675174,0.6448879,1.0,0.5434212,0.42938843,0.5597024,0.627616,0.45754683,0.63698256,0.9246839,0.5044668,0.42124483
1.1348406,0.008792152,0.0054741953,0.5195414,0.763445,1.0,0.666964,0.51196754,0.5322939,0.5867014,0.47654906,0.72256213,0.9422687,0.64392513,0.47676918
5.9017415,0.0064904066,0.0052106115,0.7010576,0.54715747,0.46681088,0.58888984,1.0,0.80091804,0.568911,0.59526914,0.6761415,0.60085875,0.60134536,0.86223006
1.027306,0.003703933,0.0034125866,0.45015743,0.37013528,0.4723793,0.8818383,1.0,0.55635816,0.4445028,0.6128989,0.7292847,0.7667816,0.81863916,0.6686506
0.42628056,0.0033361858,0.0033036494,0.4998223,0.3586676,0.4912215,0.9049852,1.0,0.5757617,0.48005626,0.41861168,0.50434965,0.50228447,0.5315485,0.54156435
0.86087346,0.0051810998,0.005536545,0.2137803,0.13361001,0.24944042,0.59945303,1.0,0.45956615,0.23334,0.29075247,0.2987445,0.22929305,0.31789646,0.4220225
4.6122704,0.016813641,0.017987868,0.51853776,0.57308036,0.51116407,0.73634744,0.7549697,1.0,0.94326764,0.57371324,0.407386,0.43050376,0.52129227,0.47318587
3.900449,0.021055918,0.025627727,0.41201332,0.3957961,0.278822,0.41769457,0.5427952,1.0,0.89399606,0.45867032,0.28255516,0.47191247,0.40902588,0.2872911
0.60493064,0.01864901,0.022218138,0.3524358,0.19737157,0.18449941,0.28965038,0.45997512,1.0,0.6155155,0.44018996,0.26711947,0.41918176,0.256884,0.19771573
0.67334384,0.041021667,0.045491252,0.34326455,0.23565613,0.21732429,0.21391526,0.53884417,1.0,0.6696623,0.42050394,0.28698716,0.33165053,0.20898958,0.23144239
