0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.009171171,0.0014104651,0.5819623,0.59983623,0.55286,0.5089655,0.6614629,0.5242992,0.46316513,0.50443375,0.7278418,1.0,0.7277977,0.6303993
1.6937253,0.007678105,0.0014685586,0.5382193,0.61769396,0.4432728,0.35725367,0.46254316,0.3799085,0.2909954,0.37468857,0.6299796,1.0,0.5316802,0.52378154
0.920667,0.011936613,0.00253119,0.7722949,0.98482215,0.6790006,0.49298123,0.5274296,0.44585523,0.48723146,0.7888509,1.0,0.92043537,0.6566398,0.73066074
1.2759255,0.01995162,0.004681112,0.78888106,1.0,0.70148665,0.40703967,0.44010437,0.5434904,0.6549654,0.97980416,0.88088316,0.71945596,0.64308363,0.79328173
1.3304813,0.022833962,0.005714866,0.7599195,1.0,0.63865554,0.3808992,0.39107355,0.41034535,0.39460427,0.57107806,0.6792524,0.98376447,0.5976197,0.6583092
5.20365,0.039883465,0.013460448,0.79357177,1.0,0.9081238,0.55753803,0.4005862,0.5081563,0.5385477,0.5524267,0.6645527,0.78373176,0.5600882,0.7187591
5.041646,0.021592718,0.0095731085,0.86638016,0.7696389,0.7734847,0.75072676,0.44991338,0.5635266,0.918222,0.9120107,1.0,0.72774833,0.5004236,0.7566748
0.76561296,0.0069834916,0.0036614384,0.5516668,0.5141474,0.44961032,0.4676984,0.27860227,0.2983678,0.49031168,0.8195185,1.0,0.5500481,0.29801983,0.41927162
0.2325956,0.0066493405,0.003628186,0.6805941,0.61503464,0.47317293,0.5110614,0.2735655,0.32878637,0.40624082,0.5728814,1.0,0.8091198,0.40139022,0.5085865
1.6137414,0.010712757,0.0059036463,0.91558623,0.87842697,0.6856732,0.66699576,0.39977914,0.45943817,0.48568562,0.6440848,1.0,0.8768331,0.6145416,0.70168406
1.8632854,0.02825932,0.015658619,1.0,0.8028271,0.66371685,0.61517715,0.40734303,0.44948798,0.5192447,0.64407235,0.9134559,0.8639876,0.5854563,0.77654874
2.9115834,0.10950386,0.05837126,1.0,0.9117541,0.7606705,0.56424963,0.47794387,0.55302036,0.47942507,0.56291866,0.8750558,0.7814925,0.5811486,0.7338664
26.087963,0.13593636,0.08194307,1.0,0.92668396,0.8223275,0.76948595,0.73356104,0.7893533,0.6347971,0.6170681,0.7093984,0.7246114,0.8069284,0.90203905
2.1440885,0.019496415,0.011459243,0.71885985,0.61824626,0.58138984,0.5713778,0.6890995,1.0,0.97986037,0.8049257,0.6179078,0.5292084,0.5820071,0.6582934
0.16117646,0.01141038,0.0062022386,0.474293,0.53256315,0.37581965,0.3320823,0.4118661,0.7294091,1.0,0.5451829,0.5368358,0.42688924,0.46699992,0.44180846
0.9802375,0.013181396,0.0061178394,0.37834144,0.46549425,0.25761527,0.20434465,0.32968998,0.7257356,1.0,0.53796834,0.37957197,0.33282253,0.33468303,0.31670418
7.4603662,0.021236517,0.008401465,0.49559408,0.5249096,0.37656644,0.39703098,0.47995183,0.82074726,1.0,0.5455579,0.5013541,0.53770316,0.49330983,0.49552557
4.6405225,0.013104867,0.004290045,0.6986507,0.6584454,0.52241194,0.5966312,0.73275006,0.900132,1.0,0.6365243,0.4496859,0.59240264,0.71421707,0.62738603
7.440224,0.012509477,0.00357815,0.2859473,0.3505361,0.34080958,0.6174525,1.0,0.6396351,0.3943937,0.3093348,0.25182593,0.22196238,0.42910132,0.5431487
2.3712602,0.005914997,0.0015544534,0.5336411,0.6868763,1.0,0.98199356,0.78679186,0.67439115,0.67499155,0.6013343,0.588508,0.7827029,0.70262545,0.5836139
1.5247747,0.004420483,0.0009960085,0.8578446,0.75827485,0.9272875,0.7354068,0.7607927,0.91219515,1.0,0.6239582,0.55811626,0.79625595,0.6900355,0.81020623
4.2388773,0.004992621,0.0009885377,0.87903464,0.91403913,0.5619588,0.5059495,0.7844538,1.0,0.73408484,0.598528,0.52217937,0.47719455,0.6144102,0.8228208
0.06730223,0.004861965,0.00088802655,0.53811294,0.53967714,0.41779542,0.415361,0.7009518,0.9055765,1.0,0.62305874,0.3064637,0.34333795,0.4290027,0.54029125
4.273727,0.008624503,0.0015112727,0.55807453,0.58785313,0.63434243,0.76567096,0.7072688,0.90077084,1.0,0.63973695,0.49464682,0.4101333,0.49751127,0.6176038
1.8039662,0.013290734,0.002173079,0.32588923,0.36432412,0.44890925,0.4992968,0.57139796,0.7972813,1.0,0.58528054,0.31129953,0.30397248,0.3530702,0.39142737
51.59323,0.046977058,0.009048638,0.9657388,0.87896276,0.7529217,1.0,0.8969461,0.781732,0.7356488,0.79682,0.8505654,0.90902185,0.8706782,0.98054767
