0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.008052613,0.004015759,0.7372805,0.5064729,0.45058468,0.5154681,0.69976395,1.0,0.6567789,0.6176093,0.68589586,0.6414222,0.5955135,0.5870698
3.165844,0.026532874,0.017752644,0.5406476,0.3088829,0.32666597,0.45930532,0.59405464,1.0,0.6484671,0.5889543,0.38611937,0.29689613,0.21982595,0.30288088
41.499557,0.08176772,0.05820249,0.8519915,0.5867127,0.6438289,0.7319194,0.8189226,0.9811193,1.0,0.75011826,0.66936946,0.74751174,0.6661969,0.65238947
3.256518,0.026757602,0.02130174,0.79048234,0.67790985,0.5949228,0.7174356,0.87029034,1.0,0.9246972,0.83873826,0.8549053,0.8438455,0.6929179,0.6218745
0.76425487,0.0046783984,0.004676407,0.6869667,0.61156815,0.6085436,0.759399,1.0,0.9761583,0.78488785,0.69951,0.77463967,0.7612691,0.6456733,0.62931687
0.91255826,0.002050264,0.0026290142,0.5391043,0.43400618,0.40916553,0.5705538,0.8768762,1.0,0.59911174,0.5810848,0.67647636,0.69259864,0.5410157,0.5173251
1.1096615,0.001364812,0.0020996365,0.57006687,0.49055326,0.55865246,0.655215,0.87178767,1.0,0.75337964,0.6418071,0.7858249,0.7070423,0.63571185,0.6556472
5.141116,0.001414697,0.0028439758,0.82737565,0.75408506,0.79396886,0.8496392,0.994019,1.0,0.7288557,0.75969315,0.8595721,0.87531304,0.85263675,0.8138788
11.383281,0.0025143088,0.0062432764,0.9416107,1.0,0.89213693,0.76673293,0.6904991,0.7067615,0.7498016,0.9278478,0.97028166,0.9588606,0.863635,0.8280666
1.9218717,0.0012928658,0.0043369825,0.48418912,0.4354521,0.41962376,0.4453325,0.6417346,0.5323578,0.35606104,0.38771254,0.48925892,0.7407479,1.0,0.73347896
16.908003,0.003007282,0.014402858,0.83391196,0.3853965,0.26809204,0.26728684,0.2609718,0.28736767,0.4247517,0.4254719,0.3635835,0.46846226,0.5203527,1.0
2.1029058,0.0013286421,0.0076234634,1.0,0.3860933,0.2213987,0.21153623,0.23620844,0.2200385,0.5039277,0.5561364,0.23034023,0.41788277,0.3862709,0.8481938
0.33874646,0.0019103893,0.0115655605,1.0,0.47768325,0.26150635,0.23291965,0.25539613,0.24560487,0.5646826,0.5908241,0.22314787,0.37907967,0.37831604,0.83690315
2.1090999,0.0053288545,0.029281834,0.90728223,0.43576464,0.29109877,0.3454481,0.36004847,0.35505944,0.66484183,0.45976847,0.2787522,0.3811822,0.48927394,1.0
4.8801875,0.01720821,0.08825247,0.98461664,0.6670499,0.57826966,0.66099095,0.63019574,0.6766671,0.96970356,0.66674197,0.49491113,0.55638367,0.6873157,1.0
12.781713,0.051504806,0.21398586,1.0,0.73012394,0.5457146,0.62636393,0.74351835,0.7700857,0.8667787,0.91626465,0.75504035,0.8736206,0.9030475,0.9290544
7.284148,0.056395885,0.19661206,0.8821941,0.647419,0.548572,0.71930224,0.7455445,0.67856133,0.86755353,0.9819796,0.8076779,1.0,0.854197,0.85359275
1.0001326,0.02465841,0.08924611,0.7971375,0.7065995,0.66096616,0.7401352,0.7990748,0.7080235,0.7285009,0.7220073,0.76108164,0.9523214,1.0,0.9122979
