0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.005695804,0.0053768945,0.57660925,0.6239297,0.6264762,0.59385,0.60514176,0.63925844,0.8250672,1.0,0.8237637,0.9008087,0.93713576,0.9394442
2.7091873,0.007481991,0.016246596,0.47554088,0.55766815,0.7636054,0.490007,0.42737365,0.5765065,0.8082265,0.9796365,0.6949407,0.83831024,0.74564147,1.0
0.4318418,0.014879228,0.03387571,0.50280446,0.53387475,0.7172249,0.49774936,0.3719882,0.5442926,0.85113424,1.0,0.6850769,0.75873023,0.64562386,0.8692967
5.95312,0.0494859,0.11835511,0.6246699,0.6477168,0.79321927,0.6707504,0.61877346,0.7004146,0.8669366,1.0,0.89585155,0.9605322,0.7724756,0.9772181
23.410357,0.054623242,0.1693675,0.806848,0.80443543,0.86281645,0.65520775,0.5888321,0.6878709,0.74093455,0.84348595,0.8313361,0.9274825,0.8570748,1.0
1.8378841,0.01396092,0.032293618,0.64451855,0.73638916,1.0,0.54661006,0.44131714,0.5188629,0.7116692,0.7323157,0.63960165,0.9634436,0.65001124,0.7859217
0.7693461,0.008916575,0.015976649,0.4935475,0.5313846,1.0,0.5178859,0.36235592,0.3561692,0.54697424,0.47311246,0.38644293,0.75534636,0.45141,0.7094487
3.2852492,0.009047237,0.014226741,0.5250087,0.55965817,1.0,0.7041188,0.6377686,0.42085746,0.5457853,0.6657485,0.64741755,0.7783292,0.50360334,0.7742888
2.545315,0.011772754,0.014452623,0.5243608,0.59120554,1.0,0.6700192,0.8768088,0.531241,0.68302745,0.69350034,0.8830414,0.69622993,0.5050386,0.91220206
1.1373178,0.020536289,0.02031773,0.5271672,0.5515108,1.0,0.6857483,0.9070103,0.5528984,0.8328798,0.8455381,0.94141954,0.74222773,0.5143501,0.87214255
1.2544248,0.039429575,0.035179928,0.5993034,0.59078056,0.86575925,0.6744311,0.7874136,0.5976471,0.6191059,0.75927544,0.83015865,0.6304394,0.60126567,1.0
