0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.06629476,0.10365755,1.0,0.941846,0.79811615,0.727507,0.8793188,0.9242231,0.7840527,0.63906705,0.5770951,0.56992644,0.776816,0.95942664
25.253265,0.10581391,0.13964759,0.5795075,0.48079747,0.5714005,0.4890783,0.5058704,0.4463808,0.50187045,1.0,0.6852903,0.4335091,0.4733086,0.5980215
2.1384835,0.016729701,0.016371664,0.29220012,0.23013192,0.32907215,0.21889696,0.35027498,0.27421948,0.35715377,1.0,0.4030585,0.20971082,0.22794035,0.361569
0.34956697,0.004669303,0.0051799533,0.27734423,0.2529069,0.3440476,0.22074035,0.38472435,0.25654572,0.37456635,1.0,0.3204286,0.19421831,0.23542339,0.36740804
1.4698182,0.0028280679,0.003410214,0.30231208,0.2283672,0.26750875,0.19034342,0.33819792,0.22948977,0.4263092,1.0,0.27054548,0.16028202,0.2380929,0.39936587
1.7761068,0.0027788198,0.0032193824,0.32513392,0.2216033,0.30300125,0.22284319,0.34723806,0.22772871,0.5161671,1.0,0.24474539,0.17725585,0.24326041,0.35484844
1.5826902,0.0037990978,0.0047398154,0.49765322,0.4020163,0.6214135,0.42330283,0.6543848,0.43022516,0.60465056,1.0,0.45825133,0.32951775,0.37059322,0.477743
8.241871,0.012081357,0.017768865,0.76949006,0.5965615,0.7708316,0.6199678,0.75540787,0.56993604,0.5739557,1.0,0.62643033,0.5522184,0.61339486,0.7101942
3.3809233,0.005355202,0.0069498057,0.48619342,0.39465642,0.75385195,0.5848934,0.66185176,0.45137772,0.42884633,1.0,0.66089326,0.34668985,0.3924376,0.55618614
2.4928164,0.0034422479,0.0037884193,0.34488678,0.23023021,0.41171965,0.24257647,0.35285905,0.26565525,0.39682814,1.0,0.3687333,0.19271946,0.2538874,0.45791498
1.0181322,0.004082007,0.0032290192,0.3560888,0.25512686,0.4292088,0.25014794,0.34621555,0.23020433,0.42232147,1.0,0.3110876,0.18939558,0.27061132,0.43818948
1.4737782,0.008828271,0.005187325,0.34781194,0.21824531,0.3416895,0.2303698,0.3841942,0.25305456,0.36985552,1.0,0.34339783,0.2025225,0.23684864,0.4567786
10.986948,0.047027774,0.027472708,0.49419892,0.37188432,0.45176288,0.42212546,0.5073645,0.39618126,0.5763051,1.0,0.48090792,0.36760268,0.36803144,0.55560666
10.883349,0.09433334,0.04460089,0.7812081,0.71442527,0.6645335,0.5898031,0.69968104,0.62224233,0.76571494,1.0,0.70592797,0.6806876,0.583339,0.67351806
0.57149875,0.019036582,0.005863961,0.7954284,0.7638165,0.67315257,0.64624643,0.81226647,0.7041512,0.71840036,1.0,0.72406495,0.7342075,0.65124536,0.79875
2.1598318,0.009053396,0.002535497,0.84078366,0.81112087,0.8946346,0.83926135,0.85463715,0.71236223,0.8806275,1.0,0.70864415,0.6948459,0.73049116,0.75764936
1.5133842,0.0052182986,0.0017018428,0.6283703,0.65573347,0.85502464,0.8036759,0.9656352,0.7815006,0.78809726,1.0,0.6651289,0.5798976,0.64098334,0.7250643
1.3699064,0.005093042,0.0019081031,0.7647347,0.6554639,0.9073357,0.7408717,0.9209153,0.65656984,0.7314498,1.0,0.67842704,0.68238974,0.63574284,0.81804925
5.668478,0.011635343,0.0049589113,0.59869826,0.5689311,0.5662669,0.47727248,0.7748846,0.7502267,1.0,0.9587693,0.5190844,0.49519703,0.61493176,0.60633045
8.177443,0.02955017,0.013169352,0.41410023,0.32557786,0.4834503,0.29137468,0.4664423,0.4060732,0.6316082,1.0,0.4654808,0.29649955,0.48841327,0.5801739
3.5902178,0.014220177,0.004839573,0.2679587,0.23423196,0.487245,0.24748659,0.32846853,0.28903067,0.32141277,1.0,0.52978516,0.26279154,0.2982097,0.5679879
1.381613,0.0048910044,0.0017460624,0.3356143,0.2633637,0.41784137,0.26803172,0.37867388,0.3103673,0.3475079,1.0,0.43618646,0.22014898,0.26054546,0.54964125
1.2759633,0.005809293,0.0019452929,0.3145362,0.26215413,0.40891504,0.2933054,0.3980263,0.32071614,0.31370378,1.0,0.48662275,0.22287124,0.21796203,0.41154808
2.1796901,0.01529938,0.0043728454,0.34732023,0.2759984,0.5093784,0.31437835,0.38812217,0.36087275,0.3822982,1.0,0.51979506,0.23535566,0.24268797,0.47436193
12.923062,0.031908568,0.013003851,0.5532719,0.4964657,0.56867003,0.4733754,0.5191109,0.519712,0.58662426,1.0,0.5090909,0.38944802,0.4269709,0.5042443
0.7298272,0.0059085116,0.0024703152,0.92895323,0.6461307,0.7557866,0.6492811,0.7419179,0.6254093,0.63420093,1.0,0.7457592,0.65859604,0.7172795,0.99186885
1.1679592,0.0045129484,0.002125084,0.8410598,0.61389714,0.5938913,0.46079102,0.5821042,0.5477613,0.6433182,0.9097037,0.6279044,0.501341,0.58309764,1.0
1.3428571,0.006418979,0.003026347,0.82897925,0.52276593,0.5156799,0.37468368,0.59981745,0.4923928,0.50502497,1.0,0.56393915,0.39562613,0.45883977,0.7157767
1.7345946,0.01608604,0.007072048,0.80731344,0.46795902,0.6495219,0.4712451,0.57286555,0.40723822,0.4444046,1.0,0.5640023,0.42100376,0.4460034,0.8279459
6.7059417,0.09459051,0.040583972,0.81725377,0.5736705,0.7462229,0.561457,0.699755,0.5769946,0.54961556,1.0,0.75099015,0.6871701,0.692098,0.8353424
13.323622,0.10297727,0.050700087,0.6227364,0.4163516,0.5039139,0.5089453,0.51570773,0.4372423,0.4339107,0.68700355,0.55112535,0.6407592,1.0,0.9541668
2.204898,0.030690731,0.015285561,1.0,0.6044918,0.5725648,0.48012692,0.5713083,0.49142644,0.5281425,0.8475372,0.5732651,0.6557933,0.66620225,0.93952847
