0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.044047542,0.0038324827,0.74185693,1.0,0.6604338,0.47717777,0.50325733,0.56565714,0.5704511,0.49123374,0.47323847,0.4594801,0.52618766,0.59992844
5.02116,0.036494777,0.004628027,0.6546391,1.0,0.629084,0.4888626,0.5511929,0.6458865,0.5275864,0.57880837,0.63847744,0.60254145,0.5458573,0.4967352
1.0211744,0.008016426,0.001534937,0.5994053,1.0,0.58347374,0.49220356,0.53292024,0.5280627,0.5342782,0.48023978,0.51362264,0.44505295,0.44615498,0.48093274
3.062026,0.003587032,0.0012040831,0.54206586,1.0,0.5745792,0.54129344,0.47242597,0.52094555,0.5053673,0.42017287,0.43237707,0.4207254,0.42948675,0.40976232
2.3689966,0.0022524241,0.0011885548,0.58427346,1.0,0.5945543,0.4946614,0.506885,0.6131023,0.55624366,0.4968138,0.54758704,0.48335978,0.51592875,0.47981924
0.882344,0.00218129,0.0016907775,0.53985626,1.0,0.5258693,0.44812965,0.49207082,0.57263035,0.49687383,0.48303324,0.711162,0.52424544,0.41084388,0.37918183
2.1367002,0.0031239388,0.00341522,0.44039172,1.0,0.42464343,0.33031264,0.33774114,0.47317758,0.36229432,0.32420528,0.49842265,0.35957423,0.34030533,0.30665115
15.600607,0.013684618,0.02264836,0.41732758,1.0,0.47878388,0.3979446,0.3266258,0.40649226,0.52639943,0.32785982,0.37698284,0.34446102,0.3465748,0.27593988
10.861792,0.008895072,0.03284301,0.5164693,1.0,0.5997398,0.49204105,0.47968757,0.49616542,0.734684,0.5608323,0.5813982,0.40387195,0.4516125,0.3773276
0.8164655,0.0016671859,0.005871162,0.4864733,1.0,0.43431076,0.32062805,0.3057465,0.42775273,0.72585535,0.4791064,0.47876155,0.31734914,0.38040012,0.26423356
0.30534193,0.0011046325,0.0038601442,0.43978515,1.0,0.41573933,0.2609116,0.26115412,0.36368755,0.43393168,0.3249584,0.39341667,0.23664981,0.23996542,0.2193904
0.39698988,0.001454745,0.0051004165,0.44213596,1.0,0.42744064,0.26587388,0.2603374,0.35482073,0.5535878,0.45739576,0.5162247,0.2938199,0.2803257,0.2500231
1.5573232,0.0037426914,0.01366424,0.49513298,1.0,0.4277486,0.31196046,0.337238,0.4614898,0.66965127,0.49171144,0.49871832,0.3558923,0.3331273,0.29453647
15.022762,0.028903231,0.11834212,0.5401966,1.0,0.6041571,0.5540991,0.43890026,0.41353914,0.50027263,0.4481935,0.47258577,0.38267756,0.3830166,0.37623757
