0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.031891055,0.010825658,0.72766715,0.71649706,0.7262138,0.98681647,1.0,0.95024335,0.6459939,0.67178863,0.9544124,0.86970896,0.66900367,0.7734684
3.8972788,0.026822124,0.011118221,0.47813374,0.8447038,0.59679097,0.7241824,1.0,0.63766116,0.45250633,0.5419512,0.92532384,0.8666922,0.52922606,0.6286202
0.76183033,0.019561745,0.00827351,0.51880825,0.87774116,0.71614385,0.7110167,1.0,0.719774,0.51980895,0.5943852,0.79424614,0.8622325,0.6095602,0.76038843
1.9783236,0.019264651,0.008249708,0.6235075,0.9660092,0.62535745,0.6440812,1.0,0.8435789,0.62889075,0.6530909,0.77181756,0.8166408,0.6076091,0.763705
2.0950837,0.016259061,0.0066586374,0.6465585,1.0,0.63543063,0.59180266,0.9560494,0.8887677,0.8832418,0.73752195,0.8947879,0.83043784,0.60794544,0.87529635
2.1167383,0.01482062,0.005502066,0.56692034,0.6963623,0.49136013,0.54510903,1.0,0.6808516,0.64472187,0.6680669,0.7998407,0.70644045,0.5427813,0.8410377
1.4012681,0.013894282,0.004745014,0.45217425,0.56648505,0.38705721,0.4982741,1.0,0.6261356,0.48014277,0.5452553,0.5503079,0.59629804,0.49852931,0.8068201
1.0695897,0.015143997,0.004982752,0.39469913,0.57223284,0.38028958,0.51601076,1.0,0.7393641,0.48149377,0.48237243,0.52543616,0.68663204,0.4899843,0.62578505
0.7374862,0.021178992,0.0063015902,0.3772307,0.42502978,0.34702215,0.5041368,1.0,0.7819182,0.50328064,0.48627976,0.5991394,0.68919957,0.5422557,0.7354519
1.2272282,0.037448127,0.010539966,0.544511,0.5829282,0.4686391,0.62650645,0.9145168,0.7674526,0.62664896,0.72142124,0.8286501,1.0,0.7514885,0.8799789
2.6030655,0.037641674,0.0123438,0.63000107,0.72493416,0.7838395,0.88176364,1.0,0.7761725,0.76894426,0.7206133,0.688151,0.93858486,0.8379798,0.7485588
1.9915371,0.024178434,0.007530341,0.45310524,0.67503697,0.82914275,0.7468658,1.0,0.6609761,0.81208116,0.5846448,0.595369,0.8641762,0.5408762,0.4467746
1.05215,0.015636671,0.0046058544,0.43859622,0.7434968,0.7799346,0.64082325,1.0,0.7169024,0.7757922,0.5245403,0.50913036,0.69100785,0.5403443,0.47192222
1.0513874,0.010450758,0.0030371866,0.51410264,0.6648095,0.80201787,0.6100438,1.0,0.7673886,0.70233667,0.48899856,0.56970537,0.88192725,0.6268913,0.55432445
0.9719873,0.0072752736,0.0021501528,0.44029492,0.66662407,0.70638555,0.62030655,0.9047752,0.77841634,0.84507215,0.5365977,0.53895736,1.0,0.68361217,0.5581446
1.2238947,0.005851877,0.0016481439,0.4265443,0.57308394,0.72741085,0.6523011,1.0,0.7544301,0.6950849,0.511044,0.45213938,0.7020767,0.5347254,0.5028615
0.77352965,0.0057736184,0.0015241377,0.3803061,0.61039984,0.7722313,0.65320855,1.0,0.7085355,0.5728362,0.42238817,0.43145168,0.64682686,0.5030225,0.49089366
0.8973064,0.0068643764,0.0016344903,0.40891984,0.580113,0.77162063,0.64018255,1.0,0.69853824,0.5350016,0.4160753,0.5273983,0.8631287,0.59167886,0.5640624
0.91120815,0.00960589,0.002100339,0.33412427,0.4691648,0.5096731,0.5426444,1.0,0.65727454,0.5368861,0.45102513,0.47747675,0.88224787,0.53537107,0.47769895
1.3492529,0.014820275,0.0030234316,0.34099355,0.53835285,0.64290994,0.6010535,1.0,0.66982484,0.699529,0.50774276,0.5027225,0.87404037,0.48063946,0.42303967
1.1570755,0.023010977,0.00429946,0.340159,0.5287012,0.77984935,0.63869697,1.0,0.6359074,0.6176162,0.46901286,0.5083784,0.899286,0.51640624,0.41408622
0.45682725,0.049414147,0.008085272,0.34944558,0.61219966,0.7623365,0.6349064,1.0,0.6063579,0.51093763,0.38495278,0.41859612,0.7257946,0.5529913,0.41307786
1.3572983,0.11856374,0.018756792,0.46908176,0.71609956,0.7607218,0.65530694,1.0,0.714501,0.5929353,0.48236695,0.5668458,0.7881535,0.6115572,0.54619807
7.617188,0.1491466,0.025274234,0.6646386,0.8023566,1.0,0.9862935,0.9711769,0.7408428,0.70806366,0.8041373,0.74582624,0.8525896,0.7067996,0.66792613
2.7481732,0.08925356,0.014632669,0.47017714,0.5855395,0.68867695,0.7177329,1.0,0.6880417,0.6331427,0.65145916,0.61368144,0.86055446,0.66044194,0.5786336
1.4710419,0.04756721,0.007318824,0.45809028,0.5795433,0.7540496,0.6907164,0.96398866,0.6050594,0.7238304,0.52816314,0.58040136,1.0,0.72421443,0.6570404
1.385603,0.037761822,0.0053708046,0.4064762,0.78176945,0.80806005,0.76374096,1.0,0.62904716,0.79834247,0.55907863,0.49638337,0.8212402,0.5993056,0.510002
1.3569497,0.030094683,0.004058618,0.39829692,0.6458901,0.80480355,0.6976253,1.0,0.6906028,0.95349306,0.5539975,0.45171797,0.7577653,0.4826242,0.4066712
1.1516254,0.026799504,0.0033228192,0.32502067,0.5262784,0.6839569,0.644834,0.88412285,0.7287659,1.0,0.4489881,0.43253952,0.87497246,0.47726974,0.3391203
1.6304853,0.027661381,0.0032220916,0.47845122,0.59634125,0.6153848,0.67167854,1.0,0.7785324,0.7247326,0.48220253,0.50679857,0.78968525,0.5060205,0.49495816
