0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.02722967,0.03465224,1.0,0.8795575,0.85437137,0.64042413,0.6957416,0.661905,0.55228406,0.6900387,0.7701876,0.7169376,0.7079798,0.8350802
10.093351,0.029773623,0.07712896,1.0,0.88620275,0.7025132,0.54494953,0.5773983,0.55529845,0.5683694,0.725537,0.60668945,0.5712104,0.58476853,0.6899496
0.09618938,0.008165204,0.019538866,1.0,0.6755227,0.8811598,0.4574947,0.47143847,0.47781038,0.53222173,0.6412828,0.4237572,0.29233107,0.38226813,0.6282545
1.2525208,0.008044136,0.02158305,1.0,0.7502174,0.7101124,0.36399102,0.37814033,0.33415833,0.39303017,0.46731156,0.31005448,0.23905012,0.21272546,0.45370245
22.273302,0.028760212,0.08823584,1.0,0.89442104,0.7872786,0.677633,0.6797579,0.52291864,0.6329418,0.73305035,0.5527418,0.5942715,0.55145574,0.67944664
11.391111,0.01883567,0.059799068,1.0,0.86466795,0.7071513,0.59092677,0.6674037,0.56076545,0.60446113,0.8733655,0.61140925,0.5825468,0.6109823,0.7399362
3.1367276,0.0059389006,0.014661489,0.6335975,0.32841522,0.46327823,0.42142785,0.4708244,0.37410128,0.6250797,1.0,0.334071,0.19179054,0.2565938,0.52709126
1.2221763,0.0067846025,0.01766445,1.0,0.36131597,0.45370057,0.7423706,0.89066714,0.32891375,0.49576417,0.87747234,0.329645,0.30861828,0.33561286,0.79569197
16.541958,0.022507144,0.065070175,1.0,0.52775997,0.53538144,0.56091326,0.82843804,0.5829038,0.49526668,0.79493535,0.4757231,0.43384165,0.48825294,0.6371941
18.664755,0.039936095,0.098578885,1.0,0.80293065,0.7347119,0.73828495,0.86233664,0.78309566,0.7823255,0.98314345,0.79288745,0.7510404,0.8234498,0.8291459
1.3362262,0.008113741,0.01640514,0.6148877,0.69648045,1.0,0.65989053,0.64559853,0.7304198,0.72867674,0.892101,0.7104394,0.6818682,0.8901967,0.67149144
0.9920057,0.0035304169,0.0071991063,0.6400746,0.78867894,1.0,0.51027036,0.6372167,0.90694433,0.61571515,0.7718935,0.5764306,0.7076607,0.8962726,0.55924696
6.242275,0.0035071662,0.0068324227,0.61606055,0.6400376,1.0,0.5655158,0.6900129,0.78747904,0.6210249,0.6826311,0.5651525,0.5948457,0.86068237,0.5928852
6.5432267,0.002446007,0.0046081627,0.745144,0.7999883,1.0,0.588653,0.67948216,0.7146919,0.5876042,0.77271503,0.6385641,0.65411997,0.80302536,0.6659321
0.9867376,0.001206537,0.0020658863,0.6176789,0.6442891,1.0,0.5546001,0.6512102,0.71112746,0.5190576,0.86071783,0.56500095,0.63995886,0.7868507,0.61103266
1.0400027,0.0011986258,0.0019204112,0.704848,0.58646166,1.0,0.6212425,0.6261703,0.749155,0.713005,0.7876132,0.60385555,0.5785566,0.79551697,0.8207131
6.424314,0.0021590292,0.0033171708,0.9181326,0.8019721,1.0,0.592484,0.6531912,0.7667556,0.839007,0.95142007,0.6419212,0.69521856,0.854853,0.8866075
3.2757063,0.0033581126,0.0054059895,0.8642982,0.7911396,0.8032047,0.678699,0.7682799,0.7078263,0.73589236,1.0,0.84460014,0.7173885,0.64363664,0.7675886
0.49308914,0.0013713858,0.0022415342,0.8548805,0.66972107,0.79541457,0.5794436,0.54893076,0.6895122,0.7632982,1.0,0.7423334,0.62815726,0.6079263,0.72665125
0.9222108,0.0020456528,0.003250422,0.8719699,0.6550211,1.0,0.6330602,0.60692203,0.72595084,0.71351284,0.8742107,0.60676926,0.5936299,0.7205562,0.7584692
5.1241646,0.0064338367,0.009824827,0.9310408,0.6801428,0.9483063,0.7016328,0.800675,0.83331245,0.768828,1.0,0.7839258,0.8174136,0.82321435,0.9120979
11.354397,0.023436021,0.033431835,0.72723305,0.7234526,0.9379865,0.95829207,0.99793327,0.7619451,0.73602027,1.0,0.9538131,0.9366052,0.88814974,0.90935814
0.79579806,0.009986671,0.011975241,0.9014016,0.749647,0.904097,0.7355991,0.8305372,0.73199755,0.6272108,0.66712236,0.6860379,1.0,0.8555043,0.888462
1.5706508,0.02169957,0.024942176,0.7650482,0.6804312,1.0,0.6898921,0.52979624,0.5219989,0.6526861,0.75658894,0.5577501,0.5945316,0.589409,0.647807
29.485817,0.1313738,0.1182349,0.75135034,0.822196,1.0,0.81477624,0.8699276,0.8330455,0.8963049,0.9493164,0.87815976,0.7946478,0.8847254,0.824717
15.934479,0.13031423,0.0943138,0.5539086,0.5737267,0.705195,0.6431098,0.67733556,0.7237924,0.6012378,0.80149806,1.0,0.7496398,0.6829033,0.5937694
2.0053759,0.021133745,0.0146109015,0.37098894,0.38133892,0.3924753,0.41227064,0.5650788,0.6528505,0.57819974,0.5736731,0.77943665,1.0,0.5246729,0.38807386
