0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.03782169,0.010498113,0.8031081,0.8830356,1.0,0.81970954,0.49913907,0.451084,0.44691798,0.49084103,0.43048313,0.5825171,0.86517584,0.99647874
9.438282,0.086485304,0.02984838,0.40700144,0.3054429,0.4095072,0.3935521,0.3390509,0.29409233,0.2912229,0.36084586,0.37227952,0.29543224,0.64346635,1.0
10.356345,0.03363664,0.01199291,0.7896741,0.4974653,0.47570267,0.36901993,0.41122225,0.38769323,0.32787034,0.38108298,0.37063885,0.34009522,0.91735107,1.0
0.33373228,0.007879162,0.0027468519,0.37800017,0.3273907,0.502064,0.26179177,0.15758203,0.2662105,0.24416281,0.3231098,0.2742305,0.45667243,1.0,0.5699514
0.06306014,0.007147312,0.0027293714,0.16095944,0.16264409,0.3055055,0.14736934,0.07883843,0.10331689,0.08732428,0.19146685,0.15970722,0.5309655,1.0,0.4629935
14.264315,0.017205399,0.008197021,0.812491,0.6235369,0.8099997,0.5642581,0.41490236,0.45468917,0.5129633,0.71656036,0.6856831,0.60223925,0.84994644,1.0
3.4844708,0.003549987,0.0015620217,0.45557126,0.3305998,0.38375172,0.25264838,0.13443662,0.16380157,0.27102003,0.23528226,0.16700055,0.22432601,0.6111089,1.0
1.2985692,0.0028248788,0.0013321952,0.5739221,0.22271918,0.2627431,0.17396007,0.08873728,0.10948531,0.35216329,0.23755568,0.18886256,0.24691002,0.33641547,1.0
1.912767,0.003857078,0.001947096,0.5556408,0.23892519,0.29610252,0.22922471,0.105957925,0.14232135,0.3498788,0.23857044,0.13467179,0.11678173,0.31702676,1.0
5.188031,0.0072909873,0.0040721996,0.48124516,0.26471913,0.29365584,0.21443982,0.12154934,0.28191108,0.5191071,0.29152852,0.16826266,0.18893056,0.43920392,1.0
0.5432798,0.0082562305,0.004673235,0.30719,0.20505956,0.28050482,0.19748698,0.1490834,0.28514254,0.27919772,0.18000649,0.13423675,0.15342703,0.5577035,1.0
5.728237,0.028560407,0.017870717,0.33834323,0.2893854,0.39889443,0.32277435,0.23209526,0.3404652,0.2665925,0.22782433,0.16963325,0.24374552,0.84165186,1.0
25.82302,0.08569282,0.06652418,0.66245306,0.47029114,0.5903602,0.50156623,0.3831012,0.46041563,0.36415574,0.41119906,0.415448,0.43849385,0.6777147,1.0
14.155487,0.06478718,0.05668147,0.9487193,0.71599895,0.75849336,0.47465047,0.41368192,0.62437874,0.6202356,0.80419225,0.8212694,0.65604717,0.7367541,1.0
0.16389099,0.018757563,0.012415606,0.77913773,0.47357926,0.6176991,0.30292764,0.2319698,0.29578072,0.31403503,0.289366,0.27593586,0.3690488,0.59311134,1.0
0.2651171,0.022176199,0.014518223,0.49066466,0.4698348,1.0,0.44455963,0.28267652,0.36715752,0.32004723,0.34397084,0.40561318,0.56684864,0.6847066,0.68866366
23.365519,0.058621634,0.045017846,0.63360274,0.70831394,1.0,0.6537081,0.64794064,0.91618836,0.6584385,0.73626465,0.8632701,0.7437344,0.7318236,0.707675
0.21422614,0.012735043,0.0065877824,0.56761044,0.66135806,1.0,0.55670077,0.386726,0.50223285,0.36676106,0.41103494,0.5377758,0.5859077,0.59032804,0.6010948
9.197422,0.01435506,0.006750254,0.49652418,0.6899204,1.0,0.5358722,0.6456416,0.46166506,0.36195347,0.5540125,0.58942074,0.9479871,0.7639769,0.54378414
8.970364,0.015743805,0.0072353967,0.32571682,0.40719727,0.49416485,0.6415407,0.7897837,0.27797073,0.32741058,0.377192,0.7236351,1.0,0.4102267,0.25882667
0.3408043,0.007417731,0.0031121855,0.2666872,0.31087098,0.5862505,0.5717728,0.32807237,0.2631453,0.29238904,0.35950118,1.0,0.78702253,0.28848848,0.19550808
1.4188757,0.009442537,0.0034720788,0.16011113,0.26957268,0.5196599,0.27360013,0.18101518,0.1444621,0.14297208,0.18572213,0.59502286,1.0,0.4827457,0.20898762
10.6487255,0.021020241,0.0076302714,0.23557177,0.27894142,0.55456066,0.2585637,0.118377484,0.31061697,0.2908903,0.1834315,0.30394402,0.45527285,1.0,0.6785863
