0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.07486974,0.023330469,0.5208088,0.69696474,0.5604879,0.52176183,0.60641384,0.59746826,0.66333014,0.6020278,0.6500817,0.5771308,1.0,0.71618694
8.934629,0.10963319,0.043279305,0.5271465,0.726117,0.6370267,0.62057525,0.72262585,0.76667476,0.69986075,0.554393,0.55921495,0.6154028,1.0,0.67524016
1.8107007,0.046598524,0.017822841,0.67425984,0.6684154,0.7145462,0.8760649,0.956415,0.71513855,0.81391865,0.67698383,0.68993074,0.7604825,1.0,0.9288949
2.678274,0.033155654,0.012638953,0.5496602,0.73296094,0.6393522,0.76048034,1.0,0.73640084,0.92211765,0.6270715,0.58995605,0.60698223,0.804117,0.85831004
3.9888773,0.031414416,0.01317395,0.5623896,0.73367304,0.6950689,0.7714365,1.0,0.7154435,0.96628207,0.6254805,0.5567323,0.6335288,0.788869,0.8143785
4.8837852,0.017581815,0.0074778,0.56508464,0.5803333,0.56557924,0.62434775,0.5915492,0.58058,1.0,0.7409506,0.63049793,0.641359,0.6801603,0.7970019
2.1915424,0.009220862,0.0030013192,0.45643762,0.39204013,0.46677536,0.6307983,0.6168389,0.62414604,1.0,0.6799153,0.5146987,0.53027713,0.65184355,0.7028759
2.2154279,0.009078299,0.0027797287,0.4340135,0.45468053,0.47944242,0.6204054,0.55468184,0.6179314,0.985281,0.63854235,0.49697843,0.6146047,1.0,0.71229255
4.685067,0.011605965,0.0034387996,0.41122884,0.4689146,0.39662933,0.5110507,0.46797764,0.4420599,0.6717389,0.6062599,0.54751056,0.56125414,1.0,0.55902797
2.0085506,0.0109339,0.0026822283,0.4554672,0.5064268,0.47356948,0.7140746,0.5820254,0.5474408,0.9082318,0.7330123,0.67529625,0.646516,1.0,0.6950335
1.4909852,0.0165404,0.0037761698,0.45418373,0.4567938,0.5698989,0.80228406,0.54543287,0.51760286,0.9015082,0.6411659,0.5317592,0.59135854,1.0,0.7068331
5.713159,0.030856226,0.0076316986,0.44195834,0.43871292,0.44007853,0.63656235,0.53891647,0.5768618,0.8332953,0.6579015,0.5649718,0.55744123,1.0,0.604435
2.8117864,0.023082517,0.0044764536,0.49426907,0.47123688,0.47395825,0.56992775,0.5089675,0.6118949,0.8623005,0.6812036,0.63405114,0.6399207,1.0,0.6927404
2.5732715,0.01820156,0.0033551434,0.42861143,0.477622,0.48704845,0.7301857,0.6120734,0.5047096,0.84673494,0.6388883,0.52729154,0.57334965,1.0,0.708855
2.609736,0.021877049,0.0041362396,0.5124084,0.5838624,0.4680282,0.58125633,0.64461595,0.6305526,1.0,0.6550572,0.44746143,0.5066173,0.84547573,0.6384058
5.3331776,0.034223977,0.0061845696,0.5545636,0.7308096,0.6430421,0.6728163,0.75846165,0.76267374,1.0,0.69600487,0.49989882,0.5236624,0.7870908,0.6227816
1.3975687,0.026836671,0.004570072,0.50395113,0.7158655,0.5228674,0.6584739,0.7437455,0.81739,1.0,0.6126117,0.45085514,0.47650677,0.6991606,0.5136036
2.50498,0.038691267,0.007593424,0.5456855,0.7076972,0.5238122,0.57037085,0.75303894,0.9235466,1.0,0.67019755,0.47383466,0.5398536,0.9457243,0.6430883
10.838479,0.057398472,0.012060414,0.62522095,0.8743485,0.72333324,0.81808466,0.9334421,0.98500645,1.0,0.73615587,0.6962135,0.7743636,0.9317368,0.72285116
2.0111449,0.024313297,0.0035462664,0.5188622,0.83246326,0.5524062,0.62342185,0.90341794,1.0,0.83710766,0.64995474,0.56566703,0.5373673,0.66714287,0.59154904
1.6982398,0.021470245,0.0031967368,0.41405857,0.83496493,0.547192,0.5609621,0.72949684,0.77762395,1.0,0.5466456,0.46630365,0.50163364,0.76745147,0.3903558
6.2726736,0.0314483,0.004969995,0.48162964,0.8255103,0.5719654,0.57348156,0.7604539,0.8809061,1.0,0.626097,0.52710795,0.5598377,0.9893293,0.48494875
2.51406,0.021268139,0.002902957,0.57758224,0.9586524,0.5919474,0.5765246,0.7036372,0.8748109,1.0,0.6238749,0.5473228,0.5095431,0.8906787,0.6873606
0.85675406,0.02270229,0.0029306137,0.48692197,1.0,0.5082231,0.5137023,0.6317528,0.7117158,0.7736704,0.53662354,0.58911604,0.48488045,0.68902713,0.48198456
5.1848893,0.045297716,0.005710711,0.60629404,0.9591496,0.5311771,0.54753864,0.6550988,0.7584186,0.85236704,0.68956363,0.6356849,0.569985,1.0,0.6699801
3.0874467,0.043487832,0.004843334,0.59709245,0.72098494,0.49312964,0.5230603,0.61711156,0.674353,1.0,0.6688341,0.5798759,0.52614284,0.8037156,0.6598411
1.658664,0.036894374,0.0038951612,0.57961315,0.81406105,0.51482606,0.5308619,0.90885013,0.80349267,1.0,0.6222695,0.5642934,0.50862956,0.8964223,0.6144498
1.5799183,0.047384687,0.004709737,0.5382957,0.9182008,0.5357562,0.5190252,0.9809275,0.7887526,1.0,0.6509564,0.537247,0.48390567,0.74659616,0.5637079
6.244012,0.070404194,0.006732338,0.4869253,0.80085087,0.56467885,0.6203653,0.9200785,0.69732463,1.0,0.6243744,0.54875225,0.4960099,0.7040531,0.49289477
0.92124856,0.038775723,0.00359856,0.48145065,0.65906185,0.47585854,0.4890123,0.88183975,0.6723501,1.0,0.6449712,0.48797783,0.49315453,0.77430373,0.6014905
2.2031462,0.03764166,0.0035287458,0.4545683,0.7804103,0.5578318,0.55980515,1.0,0.67232317,0.9914913,0.5540043,0.4901866,0.48812068,0.5914559,0.4935514
5.2694645,0.034000292,0.0037013453,0.5562692,0.7437622,0.5657467,0.598718,0.9879121,0.7808914,1.0,0.77289957,0.67208654,0.6365246,0.9194384,0.68581414
0.87544364,0.0144991,0.0017231433,0.4080535,0.43050793,0.3884971,0.5143132,0.8305193,0.5756537,0.97416633,0.60902697,0.51872855,0.48672083,1.0,0.5494587
1.9230657,0.011527675,0.0015080691,0.35204935,0.50065863,0.41809353,0.4459707,0.7930028,0.56630325,0.98779744,0.5512626,0.3394645,0.47449738,1.0,0.43159905
2.481,0.011555409,0.0016857114,0.47107878,0.5980596,0.45594856,0.5263665,0.8787788,0.6207921,1.0,0.6433374,0.58684385,0.49753526,0.86085945,0.5976924
3.2410822,0.013556173,0.0024831523,0.39491513,0.5213341,0.4045018,0.52014244,0.82949954,0.61893755,0.97926533,0.6386813,0.62006587,0.59785104,1.0,0.47209367
1.5450047,0.010917509,0.0023388043,0.31686062,0.36724794,0.3028846,0.35825208,0.54482275,0.51152885,0.59464765,0.3818207,0.31624272,0.41650444,1.0,0.48061556
5.102942,0.014417501,0.00428597,0.41696864,0.61393243,0.47329304,0.46322715,0.63651866,0.51872265,0.6832552,0.5247254,0.3976192,0.4769993,1.0,0.5465916
5.1472282,0.012475273,0.0050468296,0.43343157,0.46755937,0.43583718,0.5596831,0.6442963,0.54873616,0.58433694,0.48420224,0.4509137,0.543717,1.0,0.64988357
2.557404,0.0060621565,0.0029849655,0.4304096,0.45664403,0.40834653,0.5404238,0.41498327,0.39376357,0.5368303,0.4457833,0.41585794,0.47040087,1.0,0.7772838
2.264435,0.004264925,0.0027772454,0.49498758,0.5483347,0.50380725,0.6697371,0.5249855,0.52124876,0.60861063,0.5177309,0.5240578,0.55778176,1.0,0.8099268
1.4946902,0.003927163,0.0032662544,0.4131748,0.3966501,0.4341879,0.60443044,0.47678977,0.3894986,0.5492051,0.39840215,0.39030674,0.51104087,1.0,0.7376194
2.316114,0.005075311,0.005376423,0.5123918,0.57222754,0.5298879,0.7188658,0.5962968,0.56217796,0.8332791,0.64800566,0.622749,0.65668416,1.0,0.8874291
1.0804728,0.0063074105,0.007993586,0.5329777,0.5125784,0.50062627,0.73209,0.6594858,0.6474145,0.98695755,0.58505434,0.54369676,0.5829121,1.0,0.9779844
4.552937,0.013690673,0.02091012,0.5792219,0.53111655,0.4608999,0.57809573,0.5213692,0.553375,0.8768831,0.6231717,0.53959155,0.58576477,0.8893726,1.0
4.6874595,0.019597936,0.03935204,0.6836931,0.6463304,0.61860174,0.67669207,0.6844226,0.64159334,0.88455373,0.71530634,0.7050196,0.80218416,1.0,0.9707075
0.6944536,0.020957509,0.041435227,0.6304807,0.58332694,0.56596357,0.58946455,0.62454146,0.50882596,0.7939454,0.7075439,0.6416088,0.6364369,1.0,0.88773465
