0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.010293402,0.019081261,0.8637734,0.73555785,0.84968257,0.76431644,0.85408384,0.8120252,0.7651619,0.8224261,0.8325732,0.7894968,1.0,0.9182446
5.5145173,0.020358136,0.046487812,0.9084137,0.7113849,0.7225609,0.69109994,1.0,0.7923478,0.70156497,0.8052674,0.5820659,0.57414955,0.8557253,0.6742854
1.7948723,0.040560164,0.11263242,1.0,0.7507731,0.69462174,0.77443814,0.9917321,0.81377906,0.62571627,0.99959433,0.7749506,0.6182617,0.9352595,0.8188755
13.752083,0.07017492,0.19144265,0.70866483,0.6511765,0.7798883,0.9111843,1.0,0.74940336,0.75827247,0.95544523,0.70453125,0.6249011,0.82282,0.67639816
3.5778735,0.037559595,0.11474562,0.8361743,0.7526117,0.9053528,0.8683974,0.9000095,0.87710595,0.9250293,1.0,0.89712155,0.80246955,0.9673521,0.86355704
9.562912,0.029028289,0.086867794,0.95141774,0.7544979,0.7360196,0.8483537,0.8450705,0.74708676,0.7405347,1.0,0.99602574,0.8860191,0.936296,0.94326437
2.7893906,0.0068191015,0.017149998,0.5987572,0.4633146,0.5228605,0.7436263,1.0,0.48600167,0.46595955,0.67752475,0.63912445,0.5675931,0.52225083,0.5608713
1.7984018,0.0038038457,0.010073681,0.645068,0.407786,0.47204214,0.8335588,1.0,0.5820069,0.5738269,0.5497826,0.36907,0.37601972,0.43865117,0.46416104
1.6338401,0.0032625413,0.008254858,0.65946877,0.4244011,0.45856014,0.79529667,1.0,0.6575656,0.6155249,0.61167145,0.42337903,0.3462591,0.47207123,0.5919017
2.7542868,0.003922805,0.008999429,0.57815623,0.4057945,0.44861528,0.75967234,1.0,0.752729,0.67718214,0.6474715,0.44906205,0.38272408,0.6118407,0.66411954
2.4269893,0.0067561413,0.013452343,0.5577519,0.4755733,0.47333658,0.8005354,1.0,0.8129757,0.7638529,0.6523092,0.43264145,0.422064,0.58493876,0.5916876
10.742367,0.01749528,0.030568657,0.62295514,0.47255054,0.49918267,0.62969923,1.0,0.75383997,0.6379399,0.6633122,0.5567141,0.4613895,0.50991577,0.60459787
3.8854394,0.007829627,0.010606408,0.5780617,0.5296589,0.65696937,0.7257748,1.0,0.7321049,0.6458027,0.7594707,0.6272962,0.49073666,0.5804439,0.6585047
1.4185421,0.0033784527,0.003262457,0.6775398,0.73578304,0.91658986,0.793911,1.0,0.78244567,0.70017564,0.7977726,0.59465605,0.5423812,0.692061,0.80550313
1.5562193,0.0035815157,0.002580995,0.82210904,0.7340898,0.7727991,0.69748443,0.93217963,0.88150096,0.7253315,1.0,0.74130005,0.6705381,0.6927676,0.7256086
0.46659166,0.0071603702,0.0033348207,0.77226186,0.6969061,0.8083084,0.68684727,1.0,0.9987303,0.7722245,0.99063456,0.69999176,0.74966526,0.80198634,0.76965123
7.3194675,0.022276908,0.009263155,0.8821778,0.8394822,0.952779,0.87366897,0.9823698,1.0,0.8385716,0.8503321,0.71334225,0.8446848,0.85932976,0.7955512
11.309981,0.02155072,0.0100091435,0.49168223,0.4653437,0.5084292,0.5355291,1.0,0.81540805,0.4202202,0.40358606,0.489228,0.41550696,0.493789,0.5222467
4.531765,0.008968471,0.003591509,0.6321516,0.43003252,0.5164046,0.4229075,1.0,0.77507436,0.45989043,0.50913584,0.4324679,0.32128727,0.4384312,0.50838596
3.2004297,0.0071392935,0.0025649173,0.49220672,0.36639637,0.39990106,0.35097995,1.0,0.5514994,0.4731137,0.4714683,0.49453735,0.34611586,0.4057036,0.43754387
