0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.03795233,0.008367769,0.91865975,0.8153751,0.8534882,0.80099803,0.7645466,0.7744158,0.79688907,0.9439088,0.9279243,0.9471398,0.8563669,1.0
5.1968007,0.02274605,0.007980548,0.6554334,0.5729643,0.601622,0.48910907,0.60052025,0.92048776,0.777029,0.7023663,0.6036484,0.7870616,1.0,0.7674878
1.338366,0.0054614483,0.0024252136,0.46968395,0.3777222,0.4643118,0.49420327,0.4670928,0.7861316,1.0,0.5359828,0.43414026,0.49044013,0.76306397,0.83543634
1.0601823,0.00379588,0.0017749482,0.5415658,0.351039,0.3993879,0.5393136,0.47209153,0.5114955,1.0,0.4984173,0.32236594,0.36156157,0.49952063,0.9486978
5.6239667,0.0059401,0.002833284,0.8970503,0.6090506,0.50003123,0.61534095,0.64156497,0.56233937,0.935074,0.77256817,0.5678412,0.5488819,0.53564906,1.0
2.2290936,0.0047709406,0.002053071,0.9621859,0.58979654,0.5015662,0.57307184,0.70461345,0.5939412,0.83121526,0.83232623,0.5587188,0.6272625,0.70102,1.0
1.3221713,0.007587822,0.002934013,0.69403255,0.34419316,0.31521988,0.47949916,0.5729618,0.61583996,0.93700826,0.5323075,0.32562527,0.44757003,0.5500681,1.0
4.675515,0.024407163,0.009680845,0.5352408,0.3645994,0.35796914,0.5135157,1.0,0.92966825,0.6740773,0.400259,0.42073137,0.64211196,0.6280921,0.71297926
10.002569,0.14957619,0.05079618,0.8419892,0.7377691,0.7168872,0.7981364,0.934309,0.72536325,0.5349958,0.5655354,0.80029887,1.0,0.7305403,0.7398071
20.063679,0.22877009,0.07754023,1.0,0.8834202,0.85880905,0.80537254,0.8636755,0.7442209,0.6617589,0.71127737,0.6563805,0.8512273,0.82611805,0.8713208
2.4676251,0.036578085,0.013873634,0.6760239,0.6613995,0.6107906,0.79278266,1.0,0.9839741,0.65512663,0.5384686,0.57111114,0.5959035,0.57772136,0.6219907
1.5555992,0.0059168213,0.002407866,0.66214377,0.6437633,0.6728265,0.82862616,1.0,0.89340746,0.69890606,0.597558,0.66001064,0.70801246,0.6664623,0.67784905
0.9468417,0.002541307,0.0010122211,0.76068753,0.7405522,0.79531777,0.8362343,1.0,0.97153294,0.6989289,0.62921566,0.636245,0.9103386,0.86077136,0.67368776
2.090748,0.0017985702,0.00061355927,0.6430851,0.64900136,0.7045659,0.76490384,0.8787784,0.70074815,0.6259593,0.57112765,0.72995776,1.0,0.75014335,0.62170917
1.0162221,0.0017017296,0.00044902365,0.73167396,0.6918153,0.88108593,0.78512716,0.7477721,0.85009474,0.69402456,0.85483015,0.8905814,1.0,0.796645,0.7039794
1.4685259,0.0029947595,0.0006443083,0.6513847,0.699201,0.9145949,1.0,0.97315043,0.8798699,0.8582107,0.8930556,0.9777031,0.89947325,0.69650054,0.60512376
0.9093938,0.0071935505,0.0012858902,0.7101662,0.67568016,0.5945335,0.7695093,0.9486892,0.86305314,0.7506834,0.7504587,0.9087539,1.0,0.7582089,0.68205357
24.15839,0.046636127,0.0076876655,0.8860782,0.8300404,0.90675974,1.0,0.8881645,0.82825416,0.775302,0.7600688,0.8868564,0.98323244,0.9652834,0.8908989
35.6678,0.049675714,0.008034473,0.9357255,0.9332476,0.8958079,1.0,0.9331239,0.85589665,0.69604635,0.6256859,0.67523116,0.95480967,0.80869293,0.7389627
1.4083991,0.0073034796,0.0012020292,1.0,0.72695297,0.75073713,0.64747226,0.8206227,0.8002729,0.532008,0.6381699,0.6220057,0.9957909,0.8765868,0.6004965
0.934114,0.0032184788,0.0005000261,1.0,0.65068924,0.6035827,0.57942414,0.75364965,0.8301977,0.5459632,0.55437243,0.5428468,0.90014684,0.84833336,0.51567936
0.5674003,0.003207132,0.00039386988,1.0,0.53618824,0.5191595,0.46976155,0.61274755,0.796122,0.49098685,0.5205899,0.42318052,0.7552528,0.6784797,0.47009775
1.480544,0.005473636,0.00047954172,1.0,0.6759737,0.702006,0.5032262,0.63288224,0.7612039,0.46736497,0.62102735,0.56673425,0.8232565,0.6769825,0.533673
7.403963,0.015928948,0.00111833,0.8637747,0.7180146,0.734291,0.7670041,0.73126376,0.7601835,0.48096386,0.54181087,0.6110495,1.0,0.8834932,0.8067011
1.9193845,0.014539098,0.0007874116,0.83103573,0.71356183,0.64476657,0.73495555,0.6839367,0.7685276,0.44098648,0.4734414,0.5191024,1.0,0.67511845,0.70604455
1.632772,0.026490267,0.0011552769,0.8707575,0.7913994,0.74727136,0.7753107,0.818873,0.7956125,0.487202,0.5555346,0.52489346,1.0,0.9036126,0.6685106
0.82701623,0.0750046,0.0027519115,0.82978004,0.63328487,0.48262757,0.5849921,0.69617134,0.6408482,0.39324263,0.50114083,0.5393824,1.0,0.7700466,0.5755699
23.986832,0.25035504,0.006551681,0.6792259,0.8340787,0.97467494,0.6864489,0.75636566,0.78114206,0.70770717,0.6130474,0.6339472,0.97423625,1.0,0.685404
6.993108,0.13006666,0.0037306857,0.9421694,0.77640295,0.698345,0.82212025,0.78354716,0.7283998,0.6387616,0.7198156,0.94644374,1.0,0.7823973,0.7313626
1.7606506,0.016931243,0.0007068367,0.7715203,0.5636611,0.81381583,1.0,0.6914463,0.6651346,0.53411645,0.64804566,0.72550184,0.6921037,0.6756233,0.7097575
