0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.012551414,0.008860105,0.35576624,0.29657426,0.38985866,0.49634963,0.5097472,0.69076586,0.7147218,0.84961075,1.0,0.6411202,0.4973355,0.36908928
5.4460597,0.01936818,0.019026455,0.30005306,0.17903358,0.21525402,0.5654855,0.5748574,0.55289733,0.6955809,0.64972407,1.0,0.6644121,0.39122206,0.28569072
2.632911,0.01086973,0.009368923,0.2747655,0.2499338,0.21308774,0.38027155,0.6649748,0.5971287,0.6408385,0.76159275,0.8340662,1.0,0.5842198,0.26263902
2.8490715,0.016986122,0.0135444505,0.17889713,0.14861016,0.18627314,0.2191702,0.43177983,0.7412375,0.33149922,0.51428384,0.54339945,0.71970564,1.0,0.24089609
2.410033,0.051590253,0.03599365,0.24568772,0.26210004,0.19393025,0.27565208,0.5524528,0.78544796,0.47434497,0.74591017,0.6907081,0.8888636,1.0,0.2543342
25.623175,0.112180576,0.092020966,0.52345926,0.562747,0.53166527,0.61799765,0.90721184,0.81661177,0.7829712,1.0,0.62951404,0.925902,0.6626496,0.4549219
7.4840364,0.04786524,0.03981207,0.4678884,0.5683626,0.59286255,0.50462383,0.82984465,0.7722753,0.86261624,0.89115953,0.6617688,1.0,0.70972294,0.4753484
1.0437993,0.006565802,0.004469499,0.40462083,0.6217603,0.6836405,0.51727366,0.9053105,1.0,0.9592475,0.86850715,0.5833208,0.96372855,0.77952045,0.4049903
1.5472808,0.0021916425,0.0013970624,0.280923,0.39658567,0.53969264,0.3674801,0.5407972,0.7377903,0.8439158,1.0,0.6170146,0.7922603,0.7458726,0.2615322
1.0162611,0.0014718098,0.00077356445,0.2665151,0.4635482,0.5937018,0.39968753,0.44665533,0.58904517,0.7101007,1.0,0.53589356,0.8095513,0.7373984,0.23062667
1.510912,0.0016028242,0.0006096802,0.2582597,0.44713786,0.5701134,0.37439668,0.41946375,0.5472899,0.5696502,0.8267371,0.59173423,1.0,0.8582403,0.2629612
2.138785,0.0027855448,0.0007012491,0.2511155,0.4291193,0.592329,0.35267946,0.44712615,0.6955471,0.6082079,0.68445075,0.50997853,0.8981704,1.0,0.2669835
7.8483424,0.006695208,0.0013431716,0.43005,0.5268944,0.6892141,0.5240212,0.8180245,0.63704306,0.69200444,0.9890172,0.5787296,1.0,0.7775767,0.42517182
