0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.019251822,0.007569839,0.46781173,0.58415794,0.7871343,0.73291093,0.5769577,0.8014179,0.91692424,1.0,0.92343557,0.6902671,0.50769675,0.46143085
7.075312,0.0301206,0.020326816,0.48110878,0.74464834,0.72760344,0.6826223,0.8350058,0.9943748,1.0,0.76563305,0.7201552,0.6521408,0.6421298,0.4794578
0.5458151,0.010480471,0.0069176992,0.53326046,0.88142574,0.60955775,0.61284673,0.73210746,1.0,0.94074255,0.73356855,0.71087223,0.5431327,0.5680919,0.43454576
0.4596517,0.011188061,0.008127073,0.42354977,0.56594807,0.42504454,0.4691551,0.68757194,0.82525444,1.0,0.76838255,0.6840615,0.55361557,0.50375396,0.36824062
13.102198,0.037900276,0.032116566,0.66787237,0.67291236,0.6983092,0.7214768,0.7933322,0.8278476,0.7427033,0.7468123,1.0,0.83083266,0.7961133,0.7958659
0.23848122,0.010573179,0.009446546,0.7160178,0.73281246,0.8197818,0.9437422,0.8051975,0.71458185,0.64262354,0.6265088,0.86284953,1.0,0.98660445,0.7953694
0.0,0.009572566,0.009428463,0.54188573,0.6685234,0.815235,1.0,0.84364915,0.58092993,0.5697422,0.5161347,0.7472403,0.6979133,0.7649091,0.63208795
6.8514757,0.024563145,0.02769528,0.6587118,0.8085635,1.0,0.88833606,0.8554729,0.704175,0.60607517,0.6212543,0.7325698,0.6283011,0.74775374,0.5765091
32.794098,0.04252751,0.06423277,0.700821,1.0,0.93272674,0.7640496,0.81987566,0.78961664,0.96783775,0.7400613,0.72107023,0.74265075,0.89333916,0.74120915
1.0820522,0.009630433,0.010752179,0.506893,0.8201658,0.4671362,0.43369433,0.50878835,0.5268651,1.0,0.53779495,0.35113046,0.40547737,0.61156076,0.57305986
0.29918236,0.0056548794,0.007249891,0.6631056,0.7149305,0.38615367,0.4993128,0.5023085,0.57770884,1.0,0.56983304,0.3323786,0.42882636,0.6812301,0.7488377
13.933386,0.014417627,0.023253098,0.8522528,0.6177896,0.6660717,0.8816104,0.7549021,0.69631153,0.71389216,0.829669,0.68459123,0.7021897,0.89823395,1.0
2.1980925,0.0032392626,0.0044580144,1.0,0.6157564,0.45910403,0.57544774,0.654083,0.9862325,0.76298267,0.56961673,0.60389876,0.7884679,0.8467151,0.7101638
0.4689468,0.0024103757,0.0036293634,0.9993767,0.48443353,0.32911035,0.5273273,0.54169446,1.0,0.5955133,0.2850096,0.31195432,0.51175624,0.45956022,0.41642502
5.322956,0.005229742,0.008828781,1.0,0.534907,0.41728342,0.5422997,0.55279005,0.9895613,0.74646455,0.40867835,0.41846702,0.49081835,0.46129096,0.46327782
16.967993,0.021525681,0.052061055,0.5453262,0.52548695,0.50413454,1.0,0.90046287,0.9062028,0.7940468,0.48233867,0.45142257,0.49135163,0.6146764,0.59021765
0.86111706,0.0068696085,0.0125151705,1.0,0.5542011,0.4192681,0.83821774,0.74900776,0.9476162,0.66294855,0.37486747,0.40545925,0.4285579,0.5813164,0.6041946
5.6306705,0.016052917,0.028919771,1.0,0.63945043,0.65275383,0.70291024,0.6796555,0.91080725,0.6609833,0.44283432,0.41727173,0.43141237,0.4879378,0.6151379
48.790363,0.041246947,0.07692203,0.77692986,0.8310503,1.0,0.91667575,0.76361126,0.795283,0.9695311,0.882302,0.845581,0.8083854,0.7500949,0.87589014
0.1659655,0.0060946587,0.010801558,0.6055851,0.660326,0.5471033,0.5745096,0.47818244,0.50520265,0.97852516,0.6401813,0.72321284,0.64249665,0.64503694,1.0
0.31252825,0.004286822,0.0068472615,0.83722144,0.7744973,0.53753257,0.5764265,0.5361384,0.50226223,0.6743128,0.53957033,0.6449106,0.5200955,0.58707213,1.0
5.5051765,0.008088389,0.009836098,0.8505136,0.8204831,0.66603935,0.78778535,1.0,0.9568313,0.95880204,0.7705412,0.8063473,0.7491419,0.8158975,0.8327688
2.7027652,0.018783897,0.016827486,0.5055175,0.57636636,0.44527385,0.9078851,1.0,0.76101124,0.8829077,0.5094937,0.6364164,0.6218964,0.8738417,0.6820947
0.4370966,0.020789582,0.0176446,0.3963851,0.44356617,0.29313532,0.4583229,0.5867049,0.5527752,1.0,0.48022962,0.57384217,0.42262095,0.54407424,0.50540555
