0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.004566597,0.00502697,0.80122495,0.8015058,0.70355445,0.9231763,1.0,0.7070716,0.7849411,0.78134197,0.6819572,0.9027295,0.89540154,0.9436877
3.3568635,0.009395607,0.012875196,0.68403095,0.63680345,0.35173523,0.635359,1.0,0.5531789,0.8453129,0.61521584,0.7317989,0.8925448,0.66873306,0.8978655
0.22000435,0.024765864,0.0217419,0.8579385,0.7128711,0.46681297,0.60438335,0.86875093,0.6517192,0.95339423,0.82590914,0.6939781,0.75561506,0.83737963,1.0
15.533884,0.18696597,0.13273813,0.64625585,0.4975661,0.64731175,0.99923974,1.0,0.6968606,0.61743605,0.6776792,0.9974965,0.89530283,0.60519665,0.6219478
45.352783,0.22924122,0.15979932,0.79728055,0.77333003,0.73511624,0.9210174,1.0,0.7742749,0.6531255,0.7370887,0.7916019,0.8665194,0.7965289,0.7716993
0.8599155,0.018098485,0.013722036,0.8249155,0.8482825,0.6027511,0.76688194,1.0,0.8349514,0.53562564,0.60924536,0.854784,0.88396853,0.65529853,0.71764475
0.55851144,0.0034308075,0.0031323354,0.60752463,0.6143528,0.44779602,0.68763995,0.967905,0.7436086,0.44106394,0.42341542,0.80717516,1.0,0.47066912,0.4878591
1.2742857,0.0013416276,0.0012476752,0.7370843,0.7605841,0.48474208,0.77286416,1.0,0.6833403,0.6529572,0.46230483,0.7188495,0.9146531,0.55327576,0.61707807
2.021933,0.0010443052,0.0009688351,0.36670735,0.5810733,0.34507817,0.39240414,0.9601289,0.9151998,0.45828363,0.3806607,0.56477946,1.0,0.59281427,0.45075086
5.4217744,0.0012872792,0.001143705,0.4576659,0.48502833,0.48867238,0.4677332,0.7838909,1.0,0.49063227,0.42227256,0.493649,0.7553187,0.8554752,0.6387824
4.3144636,0.001480197,0.0017931504,0.59737444,0.51372576,0.61080295,0.75508434,0.6701348,0.627671,0.6702017,0.5549193,0.6472916,0.73194706,0.8760973,1.0
3.7318802,0.0013238019,0.0015347187,0.38594463,0.39655653,0.5248611,0.6779881,0.7436786,0.77940047,0.94039345,0.42265362,0.49197814,0.52811927,0.8428808,1.0
1.3072771,0.0018659425,0.0021076761,0.3967741,0.35028237,0.46008158,0.63960487,0.7813225,0.70379925,0.9622741,0.34581852,0.36886552,0.49542955,0.61215466,1.0
0.7301476,0.0045696003,0.0048171063,0.35800108,0.35044762,0.49328515,0.5903181,0.59882784,0.7697298,1.0,0.32060748,0.34001994,0.40921724,0.58696604,0.95568013
15.133566,0.032405615,0.03361803,0.66065145,0.5070867,0.49313393,0.5562239,0.74123704,0.8385692,0.89292026,0.57473963,0.5936923,0.60131645,0.6290701,1.0
