0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.051562287,0.031459495,0.82250124,0.7227355,0.8382418,0.8552533,0.8960719,0.9495089,1.0,0.8657861,0.8836924,0.8172945,0.8029899,0.7977139
4.7772574,0.05790165,0.046414845,0.84997797,0.6804425,0.71485674,0.64785445,0.75668377,0.7674801,0.73332536,0.75323975,0.8883433,1.0,0.901329,0.92619044
0.6158481,0.012782135,0.009228118,0.60111415,0.57406497,0.6377241,0.68490016,0.85034215,0.60044265,0.5914255,0.704719,0.89215845,1.0,0.73603046,0.6235313
1.2695969,0.005612388,0.0040731034,0.57565683,0.4737311,0.5779108,0.65498304,0.8595369,0.61105496,0.53608614,0.66189635,0.88991106,1.0,0.8749384,0.75626075
0.61954784,0.004107141,0.0030575863,0.42941228,0.3890933,0.39394686,0.4156834,0.6382488,0.47762734,0.42442322,0.5179525,0.72671556,1.0,0.7764796,0.5108562
5.5013695,0.007823718,0.006990902,0.67086726,0.5999398,0.6507253,0.58714473,0.7445128,0.66093427,0.59109026,0.72401977,0.8110143,1.0,0.8137998,0.6930372
4.4605885,0.0043413015,0.004214763,0.6452665,0.6288492,0.52523565,0.44617593,0.5668113,0.50482744,0.45208353,0.46702453,0.7012042,1.0,0.82643884,0.63275474
1.5630288,0.001868185,0.0022961404,0.76545006,0.50994116,0.29611513,0.2606663,0.33206615,0.3000527,0.29484355,0.3980409,0.63353705,1.0,0.77965975,0.59768355
0.5027507,0.002011885,0.0025014158,0.54547715,0.3590181,0.37492558,0.34757915,0.44153422,0.3869794,0.34654135,0.46742454,0.7511475,1.0,0.7602251,0.5958335
0.94612324,0.004322552,0.0047755367,0.48058972,0.3571879,0.3661785,0.31562412,0.48009136,0.43039998,0.37545684,0.4862873,0.66291654,1.0,0.8511163,0.6077129
6.5497513,0.029876389,0.030832091,0.5255913,0.48275238,0.51299995,0.57927644,0.6661603,0.56985164,0.4686971,0.5468662,0.775069,1.0,0.8970026,0.5990022
29.625216,0.049644485,0.06186311,0.8083059,0.6652126,0.64868915,0.6582669,0.9593351,0.7393075,0.5676527,0.73998284,0.8092074,1.0,0.7948225,0.7676937
2.253379,0.0065256488,0.0070424224,0.8010426,0.63345134,0.47079247,0.51390576,0.9378003,0.47437382,0.56967515,0.66005725,0.6062561,1.0,0.80096895,0.5875602
0.5792946,0.002687586,0.0030009476,0.7996925,0.6055316,0.44973838,0.48946464,1.0,0.51694894,0.5431324,0.5752019,0.6229868,0.9025723,0.7367593,0.58101714
0.27486414,0.0025129349,0.002541315,0.67364585,0.5266719,0.34076858,0.4559295,0.89092964,0.4950477,0.5815942,0.60255814,0.6329317,1.0,0.8506643,0.58144873
0.287736,0.0046436707,0.0038055019,0.7733396,0.6537026,0.40141258,0.5364044,1.0,0.5854164,0.6854478,0.6275333,0.57700676,0.8795094,0.8552611,0.67615837
9.376707,0.03199461,0.023410827,1.0,0.9942791,0.7691608,0.6150911,0.86854154,0.6119093,0.62675977,0.73172754,0.8644511,0.9748346,0.99238116,0.9479796
5.1187015,0.025678148,0.016416954,1.0,0.6293692,0.42480403,0.47613636,0.5643551,0.46612558,0.48827428,0.5277444,0.5416826,0.65212727,0.5504421,0.7395869
0.06377893,0.00976493,0.0062525687,1.0,0.76866114,0.5849307,0.5181918,0.5791478,0.45348254,0.63889146,0.7883641,0.85150784,0.9623328,0.87113345,0.9479317
0.26889247,0.017536888,0.009231509,0.55663896,0.5949723,0.5055861,0.47656384,0.5481891,0.5387762,0.6348819,0.70415276,0.81845057,1.0,0.80783844,0.6196671
12.451158,0.105253704,0.04765799,0.8027546,0.74613917,0.60419685,0.739586,0.75666577,0.7519687,1.0,0.9379536,0.9264973,0.910568,0.73073447,0.75210667
15.058184,0.1528256,0.08107032,1.0,0.9818543,0.7770732,0.7625039,0.7413723,0.7192508,0.8701299,0.85515565,0.9018094,0.79592526,0.76373595,0.82682794
0.6107945,0.024342775,0.012646165,0.93617094,1.0,0.8156689,0.6275352,0.67937684,0.6305262,0.6307534,0.7772701,0.85363114,0.79820484,0.73666304,0.82108265
0.49644786,0.008211266,0.0039585824,0.90065634,1.0,0.95264626,0.78868353,0.65491873,0.5394972,0.5155002,0.64306533,0.71563584,0.7621303,0.88984036,0.75097674
0.8146951,0.005156114,0.0020616103,1.0,0.9511737,0.7934214,0.5752891,0.46136212,0.37177762,0.4022867,0.4788722,0.494926,0.61128646,0.67277837,0.7562988
0.47719926,0.004620031,0.0014478469,1.0,0.9440451,0.8035518,0.5989169,0.51997894,0.46173328,0.4610119,0.45836994,0.47016448,0.56196,0.6972815,0.7361763
1.9827708,0.007431738,0.0017835906,1.0,0.8309401,0.8299017,0.7951693,0.7801292,0.56742156,0.5910364,0.6969123,0.7732101,0.8343366,0.9598782,0.9947591
7.041128,0.014556123,0.0027492202,1.0,0.5956655,0.37396652,0.49620974,0.64342177,0.50517565,0.31749532,0.33476317,0.3974148,0.5928944,0.62560093,0.8533321
1.1874394,0.008703831,0.0016726189,1.0,0.6697415,0.32804877,0.35445452,0.46153963,0.4415382,0.30610743,0.22321558,0.23334865,0.3530508,0.40442726,0.5436592
0.4132694,0.011045465,0.0020097033,1.0,0.82398844,0.6617465,0.5814046,0.6709565,0.6272146,0.5794557,0.51584244,0.5212791,0.6236126,0.6613277,0.7488839
0.4972145,0.031098902,0.0049999407,0.77150023,0.74714404,0.9207618,0.74441636,0.6981405,0.69202036,0.6228429,0.81196505,0.8754663,1.0,0.9877818,0.8428094
36.99464,0.120203555,0.019486362,0.7432943,0.68361884,0.68996936,0.771462,1.0,0.7044737,0.5312835,0.47585866,0.46563503,0.6653229,0.56780833,0.6058049
6.257419,0.065478265,0.011487111,0.71594566,0.499299,0.49572775,0.6450502,1.0,0.4889394,0.4478723,0.44178617,0.34724832,0.40344948,0.42348284,0.52488333
0.28086707,0.0076747546,0.0015263768,0.69546413,0.45089462,0.4148143,0.6055178,1.0,0.5348958,0.45347437,0.40706098,0.26066306,0.35308057,0.40209556,0.5055244
0.47298837,0.003345901,0.00070266996,0.5895411,0.4731179,0.37444597,0.5886745,1.0,0.5903605,0.49061292,0.4210776,0.3156271,0.4336865,0.44416666,0.4680424
0.6234289,0.002717768,0.0005396367,0.6496334,0.52269614,0.41718164,0.62927794,1.0,0.6645373,0.5971466,0.4838242,0.39602447,0.55091757,0.54493886,0.5468819
