0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.02886831,0.016048742,0.7355845,0.9271315,1.0,0.9219829,0.93535304,0.90758234,0.8896729,0.8269317,0.91303,0.8348937,0.657409,0.65066516
11.622748,0.06294162,0.048143305,0.84464,1.0,0.997829,0.74970365,0.7992471,0.7840939,0.77576035,0.7378028,0.65078545,0.7182675,0.6330145,0.7688308
1.6602719,0.012563886,0.014038088,0.62406224,0.9332098,1.0,0.7550991,0.6466726,0.4237265,0.43317184,0.41362676,0.4930748,0.68233544,0.4584377,0.5619753
1.0879772,0.008085877,0.011600678,0.683821,0.93761295,1.0,0.83834076,0.7896653,0.517291,0.6702328,0.67328835,0.6072735,0.77747506,0.56702405,0.6769757
0.41974172,0.009656737,0.015479004,0.5565382,0.69696355,0.56770915,0.4824808,0.5666835,0.43575302,0.74117684,0.71972764,0.6369569,1.0,0.48835066,0.4978684
9.761232,0.028880484,0.07129158,0.62331504,0.70349276,0.6529556,0.57214934,0.68887085,0.55999255,0.6943068,0.92543596,0.836136,1.0,0.7318375,0.5992126
15.027052,0.046153404,0.11302373,0.28696984,0.6054074,0.9750694,0.38797235,0.302248,0.27001166,0.57214624,0.9781147,0.7528298,1.0,0.6049851,0.49359643
1.3722967,0.016640803,0.031427793,0.25943628,0.7643431,1.0,0.3201561,0.2501433,0.19169484,0.65136373,0.71194243,0.47034037,0.5526075,0.6362296,0.44320816
15.461818,0.017979404,0.029352881,0.5084269,0.96997845,0.9992784,0.52078307,0.46983826,0.37747604,0.6966492,0.74854577,0.6413574,0.6567823,1.0,0.737564
6.4322042,0.0058110133,0.009464322,0.61553204,0.99317455,0.9679211,0.54409075,0.6996218,0.53211176,0.75822604,0.8411709,0.67200834,0.85990876,1.0,0.82528543
1.2364378,0.0029939832,0.0038842633,0.5406709,0.9875091,0.8891244,0.45928672,0.49769416,0.42411482,0.7179051,0.7098392,0.6220215,0.79699105,1.0,0.6967041
1.3639262,0.0030251178,0.003554724,0.40982464,1.0,0.6975668,0.39568084,0.44749945,0.39907613,0.7903459,0.61759174,0.5586799,0.5724377,0.90669197,0.46329525
1.1345764,0.0042169075,0.0044175414,0.3620303,1.0,0.6998382,0.35929057,0.4412953,0.32576066,0.6490186,0.5379296,0.45311847,0.56717664,0.9974799,0.4814938
9.88045,0.00909986,0.009479745,0.54432356,0.9688376,0.89877933,0.6413429,0.78665656,0.49431214,0.80611813,0.73878074,0.668674,0.82436955,1.0,0.647972
1.2643632,0.004875333,0.004424648,0.4828755,0.94859755,1.0,0.63533217,0.7006569,0.37211514,0.77283037,0.73424965,0.59249943,0.66961867,0.72406423,0.5254637
1.3811947,0.008797783,0.0067042615,0.43693355,1.0,0.7843036,0.47618067,0.5313557,0.35797933,0.8001473,0.5772868,0.48658907,0.5217823,0.6964235,0.39952374
19.969421,0.027407113,0.019930469,0.78526974,0.8540607,0.7161112,0.6662091,0.7045872,0.659634,0.7959348,0.78405416,0.76515454,0.87252396,1.0,0.82785964
1.730032,0.007269276,0.004696481,0.78191245,0.633812,0.5996535,0.6216766,0.88398814,0.6241823,0.535212,0.5945675,0.72795624,0.7978056,0.83412004,1.0
0.5926498,0.0028225915,0.0017582345,0.9158232,0.49371782,0.4680858,0.60414344,0.9258813,0.68908215,0.41523772,0.44683063,0.6319452,0.6532604,0.7325612,1.0
0.32626867,0.0033149507,0.0019360487,0.9735151,0.47858375,0.45099276,0.5213788,1.0,0.76140094,0.35046,0.4391524,0.65490663,0.6867842,0.6464731,0.97686106
3.8566413,0.008000122,0.004384146,0.7256179,0.46011198,0.4104979,0.517617,1.0,0.5931377,0.30261272,0.34087494,0.5847786,0.58252615,0.53142554,0.8619812
5.529102,0.013336187,0.0069428515,0.9200338,0.4452062,0.34692234,0.5753182,0.96121144,0.3976663,0.3244442,0.41704175,0.52557194,0.6750118,0.558719,1.0
0.9481537,0.0136572495,0.0065393755,0.62113625,0.30772132,0.28533986,0.51503915,1.0,0.46892866,0.23557793,0.29428393,0.51279986,0.6188639,0.44698936,0.6489501
0.8252684,0.04278026,0.02084623,0.59749407,0.41687223,0.41511205,0.47925985,1.0,0.6820386,0.3502809,0.42100725,0.712286,0.7978919,0.6061036,0.74913245
