0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.119279824,0.09698494,0.9144822,0.7911487,0.6792456,0.70714617,0.6890581,0.52264416,0.5865278,0.7156908,0.8660238,0.719836,0.87153673,1.0
24.05661,0.2294746,0.21389675,0.9323516,0.9599564,0.9803572,1.0,0.9201077,0.84395444,0.80494344,0.7666118,0.7705811,0.6967639,0.75993574,0.8837409
0.75109375,0.01686092,0.018111436,0.95506954,0.7356445,0.72456354,0.839385,0.80609745,0.6912978,0.7572961,0.7301151,0.8495778,0.6985283,0.8869625,1.0
0.002289772,0.0034294233,0.003951886,0.85231376,0.47145557,0.30679467,0.2861878,0.29460835,0.36282,0.5962886,0.59269345,0.46959803,0.5120032,0.77723104,1.0
0.49123392,0.0013719499,0.0014147259,0.83407694,0.46447322,0.32301065,0.32522932,0.34316373,0.36908832,0.5926191,0.58314276,0.41282755,0.44878548,0.77827114,1.0
0.1411849,0.0007279594,0.00056878943,0.80759394,0.52413,0.3977611,0.39502928,0.47324508,0.45642063,0.57809126,0.5766007,0.63521796,0.63505155,0.8834636,1.0
0.35666057,0.0004885909,0.00032768815,0.6866856,0.46681884,0.3190075,0.4496826,0.598446,0.38244826,0.46963415,0.6790766,1.0,0.8030429,0.80436355,0.81750375
0.19602883,0.0005057698,0.00029922594,0.46025252,0.36041763,0.2867186,0.3733695,0.4503429,0.21003607,0.24221253,0.50537235,1.0,0.61043,0.48978552,0.505139
0.44028312,0.0011028525,0.000564727,0.32060134,0.24494287,0.19316804,0.31707636,0.45536637,0.17463657,0.17197281,0.47220016,1.0,0.53244007,0.38856426,0.37380427
0.31062913,0.004773338,0.0019520178,0.28183615,0.24892125,0.23092802,0.39801362,0.54276216,0.27297083,0.24096842,0.5597858,1.0,0.5776979,0.37830615,0.3221041
10.707625,0.030013295,0.010515474,0.9465869,0.8413935,0.8097404,0.8631837,0.9236979,0.7781856,0.61546624,0.6235353,0.8352352,0.92859745,0.96845824,1.0
4.066453,0.046234302,0.016973346,0.429782,0.4428028,0.62437606,0.8565109,1.0,0.6214654,0.44012,0.5782082,0.6630972,0.57306945,0.59074163,0.6429648
0.30449322,0.0037434897,0.0021038423,0.42014125,0.33953992,0.44746268,0.7046579,1.0,0.71530586,0.37132424,0.36285868,0.4057718,0.32833064,0.44955975,0.5917855
0.0076526157,0.0013402656,0.00068671134,0.31746757,0.2587167,0.41595757,0.6899899,1.0,0.7134206,0.3387967,0.28314295,0.30785456,0.23254076,0.34447014,0.49306247
0.1695588,0.0010305669,0.00039307855,0.24879685,0.20931861,0.3751011,0.678614,1.0,0.7006044,0.32544866,0.26848078,0.2572358,0.14039473,0.26929492,0.42347094
2.0117304,0.0017813288,0.0004627908,0.42111504,0.41600382,0.5319438,0.74300057,1.0,0.8054797,0.41507015,0.3308908,0.3511609,0.23473229,0.3306699,0.46820086
1.2598038,0.0020367305,0.000519585,0.38961884,0.5265202,0.32653198,0.37598452,0.6671268,0.9453017,1.0,0.8036834,0.5130233,0.3884085,0.31145236,0.25344363
0.012019455,0.0023133445,0.0006519075,0.35235175,0.49543026,0.30481064,0.38207257,0.67695445,0.8611668,1.0,0.82091606,0.45976764,0.2985833,0.22727387,0.18871745
0.18060923,0.0052102837,0.0015412244,0.37516263,0.45997968,0.31587204,0.47297728,0.8502005,1.0,0.86774766,0.70816654,0.4147608,0.27168325,0.29553932,0.27989
