0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.067836024,0.022204563,0.617618,0.5037512,0.53957826,0.6028267,0.67210263,0.74425626,0.9074238,1.0,0.788486,0.708589,0.5945727,0.6152519
11.775843,0.08547358,0.027660968,0.29718366,0.27016318,0.43227908,0.5552093,0.58224326,0.5629287,0.8652751,1.0,0.63101476,0.48169255,0.32913104,0.23383169
7.2145157,0.036146943,0.010819795,0.20934556,0.28522652,0.32464054,0.6189383,0.44034544,0.48414576,0.5233374,1.0,0.5044523,0.54885584,0.6245943,0.2958281
2.1860785,0.008716779,0.0026759144,0.23328926,0.2265712,0.4423508,0.5544803,0.46706623,0.44695103,0.6934045,0.53409773,0.47983932,1.0,0.62811464,0.25839373
0.7187579,0.004860037,0.0016435799,0.12785472,0.205359,0.3606187,0.33158392,0.33320138,0.42663422,0.5746565,0.34194562,0.49767688,1.0,0.35337228,0.18470989
1.723074,0.0042166747,0.0015285637,0.18517147,0.17206143,0.30358824,0.31984848,0.30743873,0.32690102,0.54145724,0.33659738,0.5058651,1.0,0.33452213,0.21443886
7.0690007,0.0069512613,0.002537532,0.27905837,0.2179878,0.3322712,0.38145214,0.3288264,0.38094682,0.639445,0.5461501,0.5395995,1.0,0.51950914,0.32101223
2.0305514,0.0042523597,0.0017936465,0.50511235,0.4005905,0.59145683,0.4905721,0.456414,0.6154552,0.86472666,0.49093765,0.46764362,1.0,0.80940735,0.52413607
4.475317,0.0066889683,0.0031371966,0.78253305,0.82737494,0.83593196,0.60757816,0.49053895,0.6732738,0.67477787,0.47936487,0.4976479,0.97288567,1.0,0.76254183
2.6382232,0.012836868,0.0076030507,0.6360004,0.4025511,0.533104,0.58823174,0.46395174,0.5039679,0.48420683,0.4547061,0.53131646,1.0,0.84446126,0.58287525
11.774911,0.036910206,0.026241051,0.57292926,0.7274654,1.0,0.92516756,0.87528205,0.6902766,0.57800335,0.56021124,0.7257434,0.9038297,0.79029465,0.5968194
12.358604,0.014451629,0.011516018,0.6050865,0.6417099,0.8787371,0.7577313,0.645196,0.7122883,1.0,0.81111336,0.5788775,0.9838763,0.76110893,0.6523823
1.2214483,0.0020681266,0.0018443747,0.71037495,0.68949515,1.0,0.70075,0.6258391,0.67043054,0.83956254,0.82965606,0.5647266,0.9064306,0.7371107,0.89298356
0.85363317,0.0012407392,0.0011929286,0.5857364,0.6437065,0.92152286,0.804867,0.6677499,0.7051604,0.79735065,0.8051442,0.6591147,1.0,0.7184049,0.76056886
0.49647436,0.0014327769,0.0013580964,0.7034398,0.6657463,1.0,0.7737592,0.6785097,0.779726,0.84686166,0.8020677,0.6777912,0.857205,0.7413288,0.864156
1.1943682,0.0032993336,0.002850947,0.7261396,0.7903151,0.93843645,0.6952408,0.70191294,0.7863473,0.81933093,0.73837113,0.6655767,1.0,0.71857727,0.701693
16.200457,0.019159291,0.01731103,0.6762248,0.755659,1.0,0.8977191,0.7967424,0.8006295,0.9120514,0.7819,0.6758049,0.80446804,0.6516069,0.7688672
1.0314296,0.007052607,0.0052710157,0.76284593,0.72349423,0.77941823,0.76147616,0.6913484,0.7234514,0.77974975,0.75560606,0.64067864,1.0,0.93782616,0.6983823
0.90748185,0.011527082,0.007892462,0.6353531,0.6773211,0.8110779,0.903012,0.8397912,0.70511407,0.6875103,0.72555405,0.5809121,0.9618423,1.0,0.6415839
2.117706,0.057774052,0.034309316,0.69014734,0.78383565,1.0,0.9560559,0.93856007,0.80350715,0.78556496,0.8873236,0.85874814,0.9459045,0.7795136,0.6155891
27.950867,0.27741468,0.152875,0.89060086,0.97022694,0.92964745,1.0,0.97825456,0.93876386,0.908733,0.8837209,0.78291947,0.841035,0.92151254,0.88986397
6.394353,0.18287559,0.097553454,0.926208,0.92807215,0.8674109,0.9889205,0.9327143,0.92228717,0.8716114,0.8032502,0.7817373,0.9487794,1.0,0.94053084
1.9142916,0.016525183,0.008113805,0.65478855,0.6168691,0.9308848,1.0,0.7623889,0.6586772,0.90089434,0.96426636,0.7203081,0.88947237,0.90283704,0.998437
3.0220954,0.006153292,0.0028359706,0.32774746,0.35348877,0.705976,0.85842425,0.5299059,0.41915014,0.51294005,0.59303164,0.44134948,0.91747,1.0,0.5918878
5.5783386,0.0034397405,0.0014666332,0.39349136,0.47523755,0.7543538,0.6321364,0.424722,0.46901193,0.50142473,0.63918376,0.4839406,1.0,0.97061443,0.80234176
0.7194468,0.0015774586,0.00065019436,0.4202577,0.36018777,0.74099,0.63929117,0.43796527,0.3581515,0.56712097,0.64081776,0.37742692,1.0,0.8896329,0.64301866
1.2373685,0.0011677616,0.0004219935,0.45258862,0.41480127,0.73730874,0.6898795,0.48178706,0.3919991,0.5191842,0.5736685,0.3981903,1.0,0.91366214,0.5655646
1.4789494,0.0011944498,0.00038204985,0.5866507,0.43819973,0.6712145,0.8791476,0.6803946,0.43819115,0.4632496,0.4061831,0.37979844,1.0,0.92632306,0.69134384
0.99324304,0.0016478647,0.00045926432,0.5350951,0.45788705,0.7833985,0.9196329,0.7692714,0.4650436,0.49191576,0.45391724,0.37919518,0.97169536,1.0,0.65190196
2.4352622,0.004476301,0.00096057716,0.458325,0.39619502,0.69591,0.7432968,0.564124,0.3681443,0.4243481,0.41078052,0.42094764,1.0,0.8396309,0.54337126
2.2618785,0.015805604,0.0028226087,0.555577,0.5344266,0.72775996,0.7163597,0.53947216,0.38197976,0.45092127,0.44211292,0.50296825,1.0,0.8506477,0.6083506
16.908812,0.026152229,0.0043912996,0.5287493,0.49009067,0.91078156,0.82656586,0.61938083,0.53811365,0.57996655,0.54836524,0.69593483,1.0,0.74583507,0.63797444
3.8676755,0.0042548003,0.0008981064,0.48648697,0.43968403,0.876058,0.62560415,0.3451059,0.3533165,0.45636025,0.4518349,0.42071584,1.0,0.5406638,0.43391705
