0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.029508896,0.012931682,0.79720855,0.51247925,0.5919734,0.71687555,0.46827945,0.3450027,0.35302472,0.52302766,0.6607825,0.6392517,0.6144035,1.0
3.8705854,0.05427795,0.028014079,0.6732501,0.7433818,1.0,0.8704796,0.48283935,0.3416206,0.386476,0.64536685,0.97109497,0.7641867,0.8018912,0.9174941
1.7565466,0.08203256,0.039606508,0.41500956,0.6718244,1.0,0.5944548,0.30842268,0.29320356,0.5092834,0.83520925,0.90849847,0.6762409,0.4916665,0.533422
9.699988,0.10819274,0.04953304,0.6720558,0.7155225,1.0,0.71160805,0.4332595,0.5243398,0.85338324,0.9275642,0.9632584,0.7816715,0.63848555,0.8644378
7.893203,0.04416364,0.016339397,0.59420115,0.42873254,0.5888725,1.0,0.4507354,0.38771185,0.62839025,0.63291496,0.8561309,0.56340903,0.49996033,0.5283739
1.4858081,0.009060829,0.0031486584,0.4548892,0.35823375,0.43840918,0.673526,0.28621393,0.31896204,0.4281925,0.5634429,1.0,0.56011903,0.4275412,0.3246372
0.5971763,0.0043157195,0.0014727084,0.38837928,0.30365157,0.4120364,0.7203573,0.30342963,0.32933688,0.53046864,0.62126255,1.0,0.5549951,0.3541643,0.31905612
1.0059667,0.0036827973,0.0011007176,0.32961875,0.21638906,0.30532718,0.63311887,0.27801758,0.21670794,0.40089732,0.47857907,1.0,0.60956967,0.3122507,0.28646258
0.5796567,0.004427715,0.0011110296,0.33703998,0.2912967,0.39207628,0.7024291,0.3283197,0.20141444,0.32767105,0.54081684,1.0,0.6657393,0.3849598,0.27469584
7.977295,0.00615301,0.0017958535,0.8684533,0.40879843,0.4270313,0.8452304,0.35945857,0.21072102,0.29709712,0.5192431,1.0,0.5890594,0.49737272,0.45195726
2.4906101,0.003205458,0.00097209425,0.83707416,0.37258896,0.27361643,0.56981045,0.26785493,0.16673249,0.2820992,0.41943336,1.0,0.4782179,0.26972812,0.28916872
1.4260767,0.004467041,0.0013191015,0.7412829,0.3625456,0.2263609,0.54999614,0.28858653,0.17063928,0.30055508,0.41628945,1.0,0.51697695,0.31006405,0.2791133
0.2229291,0.0095784655,0.0026070732,0.8919647,0.40588117,0.21277468,0.58924335,0.32252607,0.19105707,0.30953425,0.43905392,1.0,0.5521787,0.36961174,0.31460068
0.8219639,0.034232598,0.008327198,1.0,0.36151615,0.18954389,0.4825111,0.2644203,0.183384,0.28695896,0.37522906,0.83539015,0.38327214,0.28889364,0.3348239
9.167697,0.09519975,0.030564794,0.47092295,0.29380226,0.2577748,0.28472564,0.21068607,0.2420762,0.30009794,0.3097544,0.5288027,0.4880082,1.0,0.8509864
21.147606,0.05309568,0.022393666,0.39455274,0.44190863,0.5719345,0.5661286,0.4772633,0.4324839,0.43322065,0.4317198,0.4077082,0.5532616,1.0,0.8635904
2.11876,0.010230865,0.003508981,0.56087166,0.64109015,1.0,0.97733355,0.8297585,0.84096193,0.57964915,0.7223656,0.68731374,0.8371441,0.9811631,0.8218773
1.7821238,0.0043725525,0.0016138419,0.43787596,0.4778802,0.82275754,0.8864353,0.60081255,0.76443785,0.5207021,0.6240706,0.70728314,0.72617763,1.0,0.6376008
0.8737389,0.003541093,0.0012324728,0.490286,0.3836995,0.6265716,0.64231795,0.39254886,0.5382,0.33781496,0.3662265,0.51084477,0.6798697,1.0,0.6955531
1.744956,0.004370286,0.0013694278,0.47704047,0.3931458,0.56207937,0.56612897,0.4385999,0.54287374,0.39282283,0.5819476,0.72219753,0.6352387,1.0,0.67604697
1.0725243,0.006161938,0.0016375051,0.49119353,0.45261493,0.7343594,0.7675661,0.47876686,0.6218717,0.35775897,0.4590996,0.6716755,0.6876278,1.0,0.6621728
8.786342,0.012563704,0.0034916755,0.39470837,0.4632061,0.97973263,0.6374808,0.312121,0.4542528,0.23090693,0.3204761,0.56550664,0.6238112,1.0,0.57240504
1.483589,0.0060022343,0.0014004243,0.2806369,0.3066149,0.8121039,0.5019136,0.219006,0.3483724,0.17870183,0.314096,0.5374737,0.60291076,1.0,0.4135315
0.97759974,0.007983239,0.0015970941,0.26758534,0.3102736,0.7595164,0.41809818,0.23319426,0.41255173,0.1858642,0.3079706,0.48347756,0.5390966,1.0,0.41357458
0.51854706,0.017312568,0.0030163587,0.18415181,0.2771465,0.72814846,0.39483267,0.23356985,0.36411673,0.1592243,0.20161697,0.36741877,0.5435133,1.0,0.34379455
2.7663817,0.057449564,0.009318466,0.3421887,0.53171384,0.7374888,0.32985038,0.26178455,0.35394496,0.18118869,0.23322372,0.3413736,0.5736108,1.0,0.4170474
15.462017,0.15107451,0.025700493,0.3685517,0.45435005,0.567294,0.70069194,0.6088717,1.0,0.6910679,0.3800168,0.34719038,0.50857335,0.62445724,0.34150574
17.977615,0.10018069,0.01851374,0.46656698,0.5687809,0.62396234,0.754584,0.61061573,0.7863076,0.95050526,0.6370805,0.437768,0.6515098,1.0,0.7163975
4.8490715,0.021962129,0.003833634,0.62516046,0.48161978,0.8187462,0.89393926,0.5657575,0.91587615,0.78478646,0.8784639,1.0,0.70782155,0.8551925,0.9444555
2.3831036,0.0072216103,0.0014679437,0.33872813,0.34160858,0.43872613,0.5150447,0.45917568,0.3682373,0.55522656,0.52588546,0.7309721,1.0,0.58992594,0.50780094
2.0007303,0.003906755,0.0008572625,0.26365966,0.32767323,0.38246855,0.42833853,0.5346711,0.29259652,0.27586997,0.43635768,0.34240526,1.0,0.567647,0.3586111
1.7034692,0.0028337124,0.0006446616,0.36696053,0.39718074,0.45031172,0.6329276,0.9269719,0.5411929,0.4173682,0.6041811,0.4546164,1.0,0.71481764,0.46705025
0.30309618,0.0026622876,0.0006136785,0.5409719,0.6325774,0.89821863,0.96625626,0.90669876,0.77406156,0.86098963,0.8090977,0.6937491,0.97396916,1.0,0.7291092
4.023629,0.005059692,0.0012626464,0.49439183,0.5512705,0.7009582,1.0,0.87753755,0.67249733,0.6320972,0.7309369,0.7297477,0.8509395,0.7757234,0.5967472
10.090504,0.008704612,0.0027857907,0.43106654,0.5459886,0.46405748,0.78069276,1.0,0.38735572,0.4792181,0.6536944,0.5842786,0.9651512,0.60080004,0.5330883
1.9641454,0.004004836,0.0014065561,0.5637525,0.61391705,0.38018635,0.99032027,1.0,0.3200427,0.3345179,0.5767652,0.76725477,0.848158,0.4446982,0.3798977
0.5517064,0.0050402763,0.0020239064,0.8028411,0.6517501,0.65490067,0.9915558,1.0,0.55638486,0.52265054,0.92727196,0.9970835,0.95973194,0.73277336,0.73537964
0.24911292,0.011720576,0.0052314205,0.5620049,0.5976962,0.54273933,0.97497576,1.0,0.588118,0.5762199,0.96860045,0.6006833,0.72664964,0.77180815,0.6375371
10.539841,0.057110045,0.031712588,0.71012056,0.89842355,0.95439374,0.8955113,0.9806224,0.72842944,0.8741813,1.0,0.75889254,0.74037975,0.8268126,0.8278911
21.617033,0.0644608,0.043977097,0.74517155,0.8627892,0.9254772,0.89929885,1.0,0.6462868,0.86334604,0.7094736,0.6668253,0.78624386,0.6403481,0.6675121
1.7199863,0.026664702,0.01787881,0.5766845,0.7009831,0.7716719,1.0,0.96366024,0.7979101,0.8523513,0.7152434,0.64685804,0.6703429,0.6378011,0.4975177
8.347659,0.03515361,0.026273565,0.7305001,0.9678018,0.96150035,1.0,0.9166521,0.9577979,0.9493525,0.7042006,0.7290181,0.7782562,0.6545949,0.5689105
8.004106,0.014013505,0.010048775,0.39184847,0.66418767,1.0,0.50252074,0.43416765,0.361787,0.36921492,0.3148135,0.36377233,0.40375593,0.38820788,0.40530467
2.1069841,0.017009024,0.011918868,0.23543282,0.6236296,1.0,0.25942257,0.26376715,0.21289314,0.19590881,0.13699098,0.19207574,0.26463977,0.20645556,0.24857785
6.682003,0.040923294,0.029366061,0.7796675,0.6793212,1.0,0.7621125,0.6566862,0.42020807,0.46726424,0.3726248,0.38366202,0.47144413,0.4657662,0.50035924
14.443736,0.05443556,0.032556307,0.80768055,0.9105587,1.0,0.93932,0.59973913,0.46320513,0.54110634,0.7345803,0.62240463,0.5478375,0.82712156,0.9953858
4.450318,0.012520833,0.006825248,0.774863,0.84858036,1.0,0.95858526,0.64450014,0.5123596,0.5514531,0.91163296,0.6263001,0.70613986,0.97710204,0.96061033
1.3862383,0.00787272,0.0041078287,0.6003777,0.7538187,1.0,0.9802131,0.6087272,0.41703808,0.47487128,0.85969645,0.58014256,0.56132567,0.64197195,0.7160423
2.0729957,0.009949784,0.004496257,0.5953992,0.76655716,1.0,0.9057192,0.56143254,0.42928633,0.4922571,0.9504672,0.63452566,0.5393621,0.633035,0.5944262
1.0654384,0.017546127,0.006760313,0.84178984,0.92209476,0.8726724,0.9210187,0.66279143,0.63295937,0.783566,1.0,0.8098779,0.85245466,0.78561276,0.75315154
10.683353,0.048989348,0.019099269,0.6133549,0.5072979,0.50061715,0.65812385,0.5848814,0.46746513,0.5553555,0.66641545,0.97867036,1.0,0.9070719,0.7896492
13.0583105,0.061691985,0.021033,0.55946976,0.39606777,0.5896607,0.8038121,0.3855835,0.37196374,0.47399202,0.70085865,1.0,0.63816965,0.64523983,0.7251857
8.348136,0.039433565,0.010060683,0.5581636,0.4220697,0.75573546,1.0,0.35453027,0.3247646,0.5871513,0.6563604,0.9390412,0.68942726,0.79583704,0.92467237
1.1410787,0.008291717,0.0020272667,0.36843273,0.2431659,0.3241121,0.5778768,0.27163866,0.27542084,0.52844864,0.49071613,0.74622416,0.507255,0.697612,1.0
1.4143983,0.0051467917,0.001282441,0.43426403,0.2373604,0.26768595,0.44105425,0.26744232,0.25458664,0.65998995,0.528232,0.7287864,0.49658453,0.46031758,1.0
0.984163,0.0043955846,0.0010830103,0.5912751,0.180413,0.23739895,0.41725707,0.19461156,0.1510131,0.5607784,0.56441677,0.6270977,0.4046956,0.41155592,1.0
2.6251035,0.004803191,0.0011269258,1.0,0.281735,0.26193848,0.382637,0.23053055,0.12522835,0.43817657,0.6210787,0.59106994,0.34597903,0.351694,0.7685314
1.927438,0.0048446152,0.0010978784,1.0,0.28437367,0.2081841,0.3619213,0.23964721,0.119669266,0.2629111,0.5370887,0.63175434,0.31139868,0.32329157,0.56123567
0.8203219,0.0063964333,0.0014596111,1.0,0.317835,0.26896852,0.35629174,0.20216359,0.14931653,0.26126102,0.50830764,0.87678367,0.4163296,0.35678008,0.7206546
1.5495343,0.013206811,0.003018912,0.6764178,0.24943231,0.25084686,0.41874796,0.20279679,0.16142856,0.4532187,0.69592226,1.0,0.46111563,0.29400462,0.53020555
2.267006,0.04702819,0.010655709,1.0,0.56021947,0.42865095,0.5309467,0.31599218,0.22225092,0.36003238,0.5054056,0.94411427,0.58217627,0.46681365,0.8239896
