0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.007850771,0.004686087,0.73825073,0.8440659,0.9319183,0.9341748,1.0,0.8223102,0.6384254,0.736467,0.7362703,0.7120358,0.6765707,0.6343122
1.4076529,0.004555209,0.0027463154,0.7220441,0.67092013,0.77998257,0.88729817,1.0,0.8117923,0.696332,0.63326055,0.61264116,0.5837691,0.5833844,0.61708295
0.31102192,0.004009895,0.0020593498,0.56044334,0.5415,0.6958992,0.82971877,1.0,0.88185436,0.7441566,0.66804385,0.485938,0.48428425,0.47176284,0.54280007
0.12214032,0.0061442,0.0027390656,0.47737896,0.51645255,0.7456943,0.8569801,1.0,0.9460011,0.8067079,0.67848974,0.44968545,0.48108733,0.46187663,0.46561864
0.4395408,0.018493379,0.0061201155,0.5359146,0.6208036,0.7916409,0.8728928,1.0,0.88943446,0.7039223,0.6361375,0.44298655,0.43382466,0.39264587,0.4479466
0.90451324,0.09103066,0.027090896,0.51535046,0.564928,0.8425434,0.91096956,1.0,0.9024759,0.63847375,0.5738543,0.4156887,0.3388473,0.3638858,0.45249584
44.13877,0.17972797,0.08121767,0.8128433,0.67160547,0.8625556,0.73895484,1.0,0.7524959,0.56720155,0.82599485,0.65396816,0.47232455,0.50187296,0.6701124
9.312525,0.08661687,0.044425458,0.55408853,0.3749823,0.37161955,0.41384166,1.0,0.57444924,0.32444823,0.44212145,0.47221318,0.26679868,0.30988982,0.54004556
0.9431223,0.015630718,0.006818928,0.58556044,0.361282,0.33249936,0.45105317,1.0,0.57888997,0.37705633,0.5829247,0.49006328,0.2709945,0.28413063,0.51131284
0.015953064,0.0066892765,0.0031134922,0.8720004,0.48352927,0.46524355,0.59173113,1.0,0.5170101,0.3937726,0.746474,0.63127023,0.41443798,0.3911195,0.6834538
0.3406054,0.003985445,0.0019136424,0.96769434,0.7232088,0.8899108,0.579172,1.0,0.73243606,0.4831272,0.8560014,0.63850874,0.5279844,0.5626614,0.78883237
0.08841045,0.003649854,0.0015345974,0.94903547,0.6263447,0.724155,0.53369653,0.87132615,0.7046377,0.51350826,1.0,0.6752107,0.5304415,0.6112094,0.8200286
0.12456485,0.00510813,0.0017018954,0.65955096,0.59687126,0.84809905,0.53841585,0.8075592,0.58747935,0.55963194,1.0,0.6007189,0.49443468,0.56898046,0.7491983
0.43187425,0.010796748,0.002945407,0.5685967,0.5846077,1.0,0.5333801,0.70308566,0.5785267,0.53034896,0.8440233,0.53392845,0.44992578,0.530922,0.6611208
5.7305703,0.026589574,0.0069709653,0.5731801,0.57571596,1.0,0.5884409,0.72037333,0.578075,0.5981862,0.91120404,0.82135564,0.6764987,0.63689774,0.58659345
6.995061,0.032824848,0.010250138,0.24991806,0.29705417,0.38372114,0.37158555,0.47656444,0.5917711,0.7844177,1.0,0.76775014,0.54034454,0.38100168,0.28967202
0.9852293,0.010280041,0.0027512275,0.21284384,0.21974657,0.21900347,0.22510794,0.3286691,0.4386351,0.70251423,1.0,0.7432029,0.5217891,0.3279679,0.2608126
0.62305015,0.005350551,0.0013243518,0.25877956,0.2474436,0.28906208,0.23658562,0.31874532,0.43315452,0.7046193,1.0,0.7670857,0.5683623,0.36319074,0.28539258
0.38006455,0.0042442307,0.00092057587,0.24075624,0.25136477,0.32652575,0.25081378,0.35361898,0.44907406,0.75975835,1.0,0.7820992,0.5944452,0.31847537,0.2643174
0.15194204,0.004217863,0.00079055387,0.21294087,0.19471142,0.27441257,0.23395433,0.339445,0.46340612,0.7306593,1.0,0.82231593,0.58811045,0.31235313,0.22101814
0.23255265,0.0055369446,0.00091862446,0.2467466,0.22938238,0.2670707,0.21197052,0.3460119,0.4749689,0.7368275,1.0,0.81586504,0.6298378,0.31267813,0.21570477
0.3867355,0.011681607,0.001705152,0.22508642,0.19172557,0.25613457,0.21545658,0.37919685,0.4889535,0.7535317,1.0,0.7954654,0.603704,0.3097118,0.23375621
1.2847934,0.04549671,0.0057342174,0.23918201,0.2746413,0.33400556,0.3126626,0.5965925,0.63318664,0.86178803,1.0,0.81032515,0.56888604,0.30515724,0.24932237
17.0841,0.11613383,0.015822193,0.5053001,0.61902773,0.5882487,0.70081705,1.0,0.7297772,0.65222806,0.85465384,0.86555487,0.67330647,0.46617195,0.44692796
36.130867,0.0686534,0.013363742,0.7983148,0.486722,0.4267404,0.5130495,1.0,0.67456293,0.61289275,0.8267533,0.5685776,0.35183457,0.36849055,0.6234304
1.3846197,0.010030139,0.0020455944,0.62284446,0.34340563,0.38057873,0.45604274,1.0,0.5646786,0.4589803,0.59596187,0.48480523,0.3450711,0.3771484,0.54264194
0.6019521,0.003876481,0.0009019293,0.5532023,0.33079362,0.48951152,0.48629078,1.0,0.54341507,0.34982038,0.546923,0.5056105,0.3270903,0.36186323,0.6063338
0.0804688,0.0026691016,0.000691201,0.58171654,0.40203884,0.663509,0.5482525,1.0,0.49005112,0.34903434,0.7404022,0.52617955,0.36713737,0.48836097,0.70026267
0.1059224,0.0028074668,0.00072193175,0.70724684,0.5214494,0.6960065,0.4633595,1.0,0.6763523,0.40166593,0.8010932,0.6668859,0.41825983,0.5290816,0.75042033
0.11351803,0.0046209404,0.0011004101,0.80006856,0.53922135,0.82251614,0.5325103,1.0,0.6747595,0.43517414,0.8790331,0.5955654,0.46186593,0.5902611,0.8071785
0.6722982,0.013042859,0.0028498936,0.61379427,0.54131985,1.0,0.5067611,0.8929161,0.5376392,0.4297134,0.7535683,0.44192192,0.41345075,0.48626548,0.66521215
0.29542327,0.05134211,0.0113747865,0.42314905,0.44744512,1.0,0.4553136,0.71978116,0.4501349,0.38325053,0.65181166,0.41774687,0.38909853,0.3968564,0.47736928
24.286482,0.08515881,0.027440278,1.0,0.94711417,0.95258206,0.89870465,0.85180855,0.89814603,0.7485186,0.7877097,0.8638284,0.7070767,0.65557206,0.8638268
5.5468607,0.039068088,0.0154038165,0.72712475,0.74472463,0.82708454,0.8366995,0.96417034,1.0,0.72390705,0.7572043,0.74441326,0.7120259,0.5868147,0.5901585
0.63920355,0.006359511,0.0027409259,0.70829433,0.7669875,0.82126963,0.84891504,0.93305165,1.0,0.9125917,0.7620589,0.7254182,0.51625466,0.4792218,0.5903566
0.19085744,0.0032562863,0.0014939619,0.7459307,0.78487164,0.8280444,0.8772981,0.97759384,1.0,0.84553945,0.6957809,0.6389044,0.66898346,0.6379447,0.6690606
0.46838754,0.0027042497,0.0011835375,0.8001551,0.82025224,0.95671356,0.9167118,1.0,0.98864985,0.9193829,0.8004322,0.776761,0.74792445,0.67588246,0.71135104
0.04236562,0.0031281358,0.0011677798,0.9259473,0.8771151,0.9507761,0.8969235,0.9042267,0.88709253,1.0,0.905188,0.80507845,0.9502717,0.8230042,0.88589925
0.1748206,0.0057289405,0.001880027,0.9064378,0.9785315,0.95241004,0.79191643,1.0,0.85466576,0.732204,0.7471576,0.9403395,0.92310566,0.81269455,0.782652
0.1705782,0.016306521,0.0049013565,0.9492932,0.98824644,1.0,0.8221181,0.87658453,0.7776154,0.7807585,0.901799,0.7711067,0.75763357,0.6560207,0.8511965
2.8885117,0.06950242,0.02202037,0.7291373,0.8363047,0.9305109,0.931653,1.0,0.7454917,0.56650573,0.5897028,0.65904105,0.7564132,0.6423006,0.68573135
39.410007,0.1745894,0.07903592,0.75397724,0.70561904,0.7824814,0.76990676,1.0,0.7868779,0.7969924,0.9671003,0.80070305,0.6048987,0.627598,0.7004876
22.320843,0.09056863,0.042187132,0.5764576,0.33706683,0.31577843,0.479354,1.0,0.5135559,0.40916976,0.58951855,0.43668908,0.2740162,0.3206862,0.5266019
0.67457706,0.011505111,0.00472309,0.48409796,0.26929763,0.2816605,0.47366077,1.0,0.43269557,0.3623649,0.5237757,0.4465719,0.26184466,0.28238973,0.47671995
