0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.01629998,0.030651014,0.57302827,0.9092606,0.537552,0.6618704,1.0,0.53703606,0.54023224,0.5143337,0.78922683,0.5948488,0.5330512,0.6552215
24.744701,0.06855001,0.16280311,0.5935267,0.6153457,0.5065456,0.6428061,1.0,0.72744435,0.59170705,0.61932296,0.7685933,0.8279577,0.6323269,0.691555
5.0208864,0.022977047,0.057157163,0.9455524,0.8819526,0.5046506,0.674905,1.0,0.5724023,0.4701079,0.6319483,0.74902785,0.74227,0.5356576,0.7055689
0.05314088,0.011259474,0.030547867,0.84113723,0.8382273,0.40470994,0.45254228,0.6578523,0.37056562,0.5636859,0.8073888,1.0,0.65912503,0.4978793,0.8145305
1.3480439,0.019138915,0.063478634,1.0,0.9513527,0.66886157,0.6797817,0.6492272,0.60985523,0.6589154,0.621563,0.69276017,0.808238,0.7724531,0.94518083
20.316334,0.036909766,0.15350136,0.9277246,1.0,0.8033585,0.68430406,0.6460545,0.66725737,0.78562737,0.68356144,0.66326326,0.8879839,0.83437705,0.8586275
2.1973808,0.0063334918,0.018550802,0.79490477,0.6084148,0.860669,0.64349306,0.60576445,0.6157439,0.8511638,0.81536674,0.5333713,0.79706234,0.71231425,1.0
0.26234412,0.0048768483,0.012460314,0.6750876,0.49902698,0.7323568,0.5966192,0.5679546,0.6736377,0.817429,0.70141554,0.5514242,0.6461913,0.7434535,1.0
15.144819,0.010698369,0.023749882,0.9419913,0.90139115,0.7385489,0.83342093,0.7694725,0.60253084,0.586899,0.6103287,0.53808075,0.67886746,0.82073575,1.0
2.828402,0.005932634,0.013615271,0.9626963,0.9787651,0.9603742,0.98109925,0.90647954,0.83474,0.7402606,0.6304249,0.64484286,0.747319,0.81991255,1.0
0.8429041,0.0014558989,0.0024511316,0.5604589,0.6142479,0.62662727,0.5563552,0.60571307,0.6266654,1.0,0.6623734,0.66507906,0.7761647,0.7968089,0.79253554
0.07311648,0.0007925014,0.0010044541,0.43148413,0.32329673,0.29693407,0.42376354,0.51507825,0.48169503,0.49194923,0.5603712,0.7872181,1.0,0.88346314,0.65729237
0.36508125,0.00077620253,0.0008090503,0.4243958,0.32009155,0.29902112,0.41949394,0.5203223,0.47713265,0.39208764,0.5082396,0.799819,1.0,0.8264418,0.62416756
0.8581988,0.0013935966,0.0011627534,0.37747046,0.3323914,0.34335136,0.44082305,0.5847533,0.46377066,0.38858217,0.5408682,0.83946574,1.0,0.75438404,0.5247397
12.531885,0.006653526,0.004514388,0.92513156,0.8042795,0.6973944,0.6862611,0.6282676,0.4785509,0.3816211,0.4870524,0.7723158,0.9692931,1.0,0.95034873
13.913255,0.03257565,0.019133238,1.0,0.86029935,0.57524467,0.38853073,0.38312316,0.4410132,0.5575505,0.59261376,0.68886346,0.8806714,0.92806625,0.9195306
17.051497,0.03505066,0.022745766,0.48536596,0.48270574,0.7110503,0.9504958,1.0,0.6007688,0.38871413,0.23151448,0.21680158,0.31794813,0.4565157,0.54806197
7.23895,0.011896339,0.0049857744,0.6696514,0.47346961,0.2991402,0.49406868,0.62446886,1.0,0.7024618,0.20280829,0.18218589,0.37724274,0.38835865,0.5065711
5.1033087,0.0128967995,0.005390431,0.724074,0.80930066,0.43643802,0.7785596,0.7853744,0.6243861,1.0,0.45739996,0.28256562,0.43715224,0.6138967,0.64495003
29.644226,0.032484923,0.014916826,0.7521862,0.8318941,0.72054416,0.74316955,0.70018214,0.5862433,1.0,0.7045504,0.44417733,0.5660458,0.729053,0.78300345
2.4437616,0.004517618,0.0017554326,0.6652251,0.7687315,0.6453352,0.46105704,0.40199283,0.51534534,1.0,0.45707107,0.3465631,0.57568717,0.53120136,0.7845658
0.89195204,0.0016507892,0.000756457,0.5725049,0.6829064,0.5612784,0.35821983,0.25544903,0.5010102,1.0,0.3260443,0.19451262,0.35536668,0.4202126,0.7376407
1.9522141,0.001227524,0.0006036875,0.61817217,0.66338646,0.58910197,0.39188716,0.29502654,0.608614,1.0,0.38210127,0.23955251,0.33434597,0.42911416,0.8608228
0.09992254,0.0012976202,0.00069156045,0.59682506,0.7246684,0.8652518,0.51215357,0.3853662,0.3537952,0.7791313,0.44272867,0.3054283,0.4155415,0.503194,1.0
0.31642985,0.0024609603,0.0012851139,0.6693405,0.9378303,0.8788189,0.47478318,0.30240634,0.47195956,0.83037704,0.31362733,0.21485925,0.37047285,0.5118587,1.0
