0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0052568326,0.002081657,0.3549626,0.45417857,0.6826937,1.0,0.53471565,0.3526563,0.40260774,0.5689426,0.36431298,0.371352,0.65364397,0.40627223
2.7819028,0.003050332,0.0020264513,0.35398918,0.37467796,0.4397985,1.0,0.46747243,0.28008494,0.24376889,0.49934343,0.29174212,0.22984219,0.55691826,0.39113462
1.3902602,0.0022964273,0.001354873,0.41085547,0.36869287,0.3986235,1.0,0.4849333,0.20853277,0.19639783,0.38274843,0.32822168,0.20544855,0.5244495,0.45248652
1.910632,0.004229826,0.0025562511,0.69826674,0.56724674,0.67800725,1.0,0.5519559,0.23697315,0.2395671,0.37053964,0.3370025,0.32567343,0.61967915,0.6596959
4.2955313,0.012255068,0.008542782,0.7464424,0.6134468,0.71438736,1.0,0.5651326,0.3232263,0.3789022,0.4612732,0.4403123,0.4908691,0.63414145,0.685524
39.811066,0.12487888,0.09540879,1.0,0.7003225,0.6569574,0.7491872,0.69232005,0.39292607,0.52965903,0.73473155,0.61212754,0.6081637,0.6329037,0.8539541
11.283455,0.10691428,0.09074886,1.0,0.77386767,0.8276468,0.7901992,0.78467023,0.38254392,0.5069607,0.8229329,0.5146298,0.48619816,0.5542971,0.82005095
1.0291052,0.009419045,0.011073734,0.66571784,0.67806935,1.0,0.68876886,0.49840412,0.34525603,0.55763537,0.7827353,0.35573152,0.34222114,0.44899696,0.6753584
0.44335437,0.0040485775,0.0061457288,0.5278309,0.5355731,1.0,0.63422644,0.4838233,0.33359018,0.42992863,0.6002541,0.3637765,0.33820638,0.44891894,0.6494321
4.5709853,0.0041337074,0.007042818,0.62243354,0.679359,1.0,0.7721143,0.5581764,0.27998036,0.3386111,0.48694062,0.35187283,0.33713534,0.39152846,0.4220311
0.5939671,0.0052629565,0.008796522,0.87678856,0.84898543,1.0,0.9230829,0.8149541,0.5662302,0.5811177,0.8815316,0.5247258,0.37528208,0.5379625,0.61447066
21.885098,0.03125288,0.059724968,0.96446127,0.9025665,0.7214185,0.7518874,0.9511865,0.87971056,0.9020305,1.0,0.7643907,0.7728007,0.8271409,0.9114884
13.182299,0.030274222,0.06906148,1.0,0.93415713,0.8665235,0.8610749,0.97295344,0.83116686,0.8433069,0.74546856,0.8488946,0.79885775,0.93867123,0.8796491
0.507346,0.0038226102,0.007851948,0.87508416,0.88990796,0.96950746,0.9420416,0.8966159,0.80283934,0.80332786,0.78541857,0.89546,0.9032442,0.9980674,1.0
0.0893116,0.0020239525,0.00323348,0.99752593,0.99877185,1.0,0.81014353,0.5981782,0.6079112,0.642737,0.7014068,0.64818144,0.5614665,0.741295,0.8455176
0.76315534,0.0023371018,0.002908389,1.0,0.87316084,0.7721689,0.62622416,0.4701031,0.4693099,0.6004522,0.6544664,0.51762414,0.51622754,0.61629343,0.8304235
0.34758797,0.0048346845,0.0046280306,1.0,0.84041303,0.64529073,0.488102,0.38892743,0.31507102,0.39463383,0.5245234,0.4924263,0.5002855,0.6198381,0.8257055
19.091139,0.03350809,0.027186856,0.99734944,1.0,0.8068163,0.7731424,0.7635875,0.57102394,0.6625702,0.8213111,0.7899208,0.6743091,0.6912543,0.73801774
31.531956,0.09325825,0.04845348,0.88988036,0.8647515,1.0,0.9544697,0.77995014,0.3928862,0.55747515,0.8673711,0.555453,0.5057937,0.5907353,0.8088888
5.3809466,0.023305006,0.011468366,0.66948295,0.7055412,0.9904905,0.7069443,0.6187453,0.48735693,0.5847545,1.0,0.5082272,0.59497446,0.5431707,0.71065754
0.37871224,0.0046378477,0.0028445777,0.6429724,0.62988025,1.0,0.5358544,0.5109914,0.4774481,0.53320307,0.94824356,0.39204785,0.4609835,0.4742656,0.7797469
1.2342948,0.0031570191,0.0018092368,0.4147157,0.40563953,0.77499175,0.41409698,0.38500968,0.41377926,0.39645576,1.0,0.3995437,0.40148464,0.37464717,0.6391468
2.3647232,0.0034810035,0.0016563118,0.4041702,0.36878186,0.6240733,0.43599236,0.34291613,0.40285397,0.25086448,1.0,0.5027958,0.35669738,0.31520638,0.5350831
0.3108471,0.005594398,0.0020385166,0.4080716,0.40190014,0.728434,0.40985844,0.26288763,0.33398739,0.32159728,1.0,0.5306054,0.33373293,0.3237282,0.49857602
7.473089,0.025296558,0.007447164,0.525361,0.6589767,1.0,0.74076253,0.5732189,0.5018146,0.51952857,0.6156964,0.5409745,0.61008006,0.5216252,0.5037792
10.454296,0.03380525,0.011435718,0.3049863,0.5327797,1.0,0.49867523,0.34221318,0.31825605,0.38371298,0.2014971,0.27104905,0.5474922,0.27079305,0.26546273
0.9379616,0.0063491217,0.0024663047,0.33870018,0.56852573,1.0,0.5010083,0.34017658,0.3133648,0.35398257,0.1659025,0.16885243,0.3901134,0.22009589,0.2608003
1.9127069,0.0043315794,0.0016066591,0.2864409,0.51963717,1.0,0.54148364,0.3210408,0.27711946,0.23050371,0.1359751,0.13078636,0.23521812,0.17853184,0.19423614
1.8167149,0.005280976,0.0017019614,0.38913304,0.6620661,1.0,0.7519574,0.3958795,0.2608901,0.19435903,0.1537178,0.1691732,0.24986641,0.2164439,0.2652899
1.641537,0.012159174,0.0031105448,0.34634382,0.56808,1.0,0.6229112,0.4152033,0.3248494,0.24672504,0.21756533,0.25951037,0.40766102,0.23428781,0.28973037
24.852242,0.071831584,0.016419647,0.9361841,0.8292241,0.9690016,0.8361483,0.74354815,0.6962633,0.5491901,0.7926136,0.61721766,0.58803886,0.6699218,1.0
6.401189,0.0330392,0.008014525,0.6689349,0.48077005,0.69907457,0.5540034,0.4930355,0.5887484,0.45485502,0.53977925,0.5118094,0.5492875,0.552009,1.0
1.9400744,0.006333114,0.001953352,0.6951914,0.5556217,0.8475387,0.5394261,0.5056924,0.5086227,0.43866867,0.49917376,0.44573575,0.4726523,0.603887,1.0
1.109076,0.004283109,0.0015598739,0.9214417,0.6681022,0.95905346,0.6690339,0.5423403,0.61929405,0.42103827,0.3604474,0.35324994,0.5013626,0.5570994,1.0
1.3352183,0.005546855,0.0021587205,0.7116211,0.7009814,1.0,0.79342395,0.66293615,0.5962749,0.37121364,0.3778008,0.3091433,0.37893355,0.43899232,0.67876613
0.8808421,0.013114566,0.004659301,0.7976366,0.7637511,1.0,0.8206703,0.72932625,0.7772686,0.63649285,0.7895025,0.51371884,0.4816111,0.66946423,0.98788977
28.574898,0.11438623,0.040943924,0.9788347,1.0,0.8931566,0.7603418,0.97824645,0.89480364,0.7758421,0.8465122,0.77772903,0.6907542,0.96131516,0.96339625
9.375868,0.10032914,0.04578561,0.92969966,0.80949754,0.9045058,0.8818558,0.9822251,0.8078074,0.74349886,0.77046096,0.81851435,0.9022714,1.0,0.8560415
0.44150937,0.012230902,0.0054845302,0.63470685,0.8672346,1.0,0.852946,0.6113921,0.5417124,0.5109216,0.50442976,0.5759706,0.59140235,0.53701353,0.5921789
0.079485655,0.0059902337,0.0024696053,0.46326983,0.7393095,1.0,0.9199377,0.6334227,0.45310706,0.3379129,0.2460324,0.250152,0.3240437,0.37959707,0.40721908
0.2165301,0.005962511,0.0020996714,0.4691603,0.74772626,1.0,0.90832454,0.5764287,0.3739259,0.27634814,0.23128933,0.2097192,0.2955761,0.31778917,0.3772444
0.51820266,0.010400859,0.0028571424,0.48800588,0.7507696,1.0,0.90405333,0.57912034,0.3933589,0.29082632,0.24427362,0.22133337,0.31144562,0.31344002,0.39688325
12.064337,0.05529902,0.013064351,0.77401674,0.7953486,1.0,0.99030775,0.75762904,0.6133291,0.50146097,0.50669324,0.50894445,0.46609122,0.49124473,0.70481426
29.57018,0.1880353,0.034011927,0.69874495,0.7039835,0.9870634,0.89720243,0.71422917,0.6572024,0.66755325,0.8542704,0.58844745,0.5513335,0.59802973,1.0
5.359943,0.06466633,0.012060501,0.66722304,0.6609169,1.0,0.707854,0.64852834,0.72772044,0.5782116,0.8006678,0.60988134,0.5878585,0.575714,0.9319621
0.80138826,0.010261482,0.0024198317,0.7475882,0.6197169,0.99866456,0.55833507,0.5514575,0.6485073,0.45167148,0.74665505,0.52122337,0.5332803,0.5155196,1.0
0.6806344,0.0066106888,0.0015277816,0.55605507,0.57163036,1.0,0.665226,0.5125729,0.54903203,0.38561803,0.88233656,0.41707605,0.36648998,0.42822146,0.7978369
1.0886374,0.0070353784,0.0015925241,0.4299101,0.5390478,0.85787135,0.7720757,0.57087535,0.5385855,0.40958667,1.0,0.48143646,0.3684078,0.4014636,0.6281788
0.88111407,0.008220156,0.0017000977,0.4033112,0.34360212,0.740421,0.6099637,0.39188322,0.516076,0.49504003,1.0,0.78388864,0.37496594,0.3421403,0.5997122
3.382474,0.026340052,0.004564202,1.0,0.63938063,0.52632487,0.50123364,0.5398751,0.57408917,0.58043987,0.7934874,0.7153136,0.5231465,0.4659895,0.70661443
14.831617,0.04519125,0.007462935,1.0,0.4676508,0.37551114,0.36660954,0.4386157,0.26988238,0.37810007,0.7546225,0.3258985,0.32351103,0.3530928,0.51734626
0.82670355,0.008886747,0.0016367657,1.0,0.4700262,0.29367602,0.27611822,0.33874518,0.18409008,0.19561236,0.50913674,0.22999975,0.21480307,0.31622803,0.40214655
1.5880032,0.0060741417,0.0010759882,1.0,0.5165575,0.35058692,0.33145308,0.368404,0.18665123,0.22615677,0.50209683,0.2500812,0.21283479,0.31102258,0.4059236
3.4731529,0.007736598,0.001211703,1.0,0.5420734,0.4177477,0.50141716,0.42562082,0.20887056,0.20921966,0.5416825,0.2819329,0.22563434,0.30985278,0.46182856
