0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.021525215,0.010762556,0.9010525,0.70235115,0.54341465,0.40032303,0.42852238,0.67913413,0.7795027,1.0,0.7428692,0.7163124,0.83306515,0.7973882
4.6776533,0.06521162,0.033023667,1.0,0.60067105,0.3306483,0.17918068,0.36261138,0.6223339,0.41618857,0.79798037,0.51324224,0.5287916,0.8032977,0.60774493
5.731546,0.128883,0.061436202,0.7760352,0.66718787,0.31791613,0.19818205,0.33725575,0.57241344,0.38184464,0.7053783,0.5515644,0.57283294,1.0,0.5432844
15.756808,0.037793994,0.029621476,0.62434596,0.6157759,0.4079067,0.24533832,0.28908926,0.48651215,0.3748936,0.5283046,0.54491496,0.61749685,1.0,0.75819063
2.1040974,0.0059477887,0.0040458264,0.47804782,0.5299323,0.30307505,0.1261932,0.24079292,0.53866595,0.3098676,0.4640281,0.60573775,0.51898164,1.0,0.6090913
0.9254354,0.00302468,0.0020790831,0.66692156,1.0,0.4190537,0.16786407,0.281012,0.6241639,0.36976537,0.5675719,0.8359318,0.51295626,0.8851483,0.46170297
0.9134686,0.002960842,0.0018981859,0.54352313,1.0,0.32450318,0.15977605,0.31842497,0.59759796,0.30256328,0.39407766,0.66808355,0.5677149,0.8501976,0.43184385
4.292986,0.0068069724,0.003949765,0.54723966,1.0,0.58585846,0.36588752,0.3597846,0.50243086,0.37027094,0.45388585,0.80757666,0.57572234,0.80651945,0.49001458
24.295937,0.014295597,0.012749811,0.7608329,0.9041965,1.0,0.7907853,0.5584173,0.5384043,0.48351088,0.67374927,0.8563713,0.725725,0.7230006,0.65450877
0.39706647,0.0019034044,0.0015892516,0.5049516,0.74232775,1.0,0.6346399,0.48367295,0.4532857,0.37483582,0.40996924,0.42747778,0.46279362,0.64241946,0.47578537
0.26727426,0.00079433294,0.00069662154,0.40673104,0.8122904,1.0,0.53786886,0.29653743,0.35178843,0.2887252,0.35640094,0.33946288,0.41363397,0.5613027,0.39442155
1.1987814,0.00073162833,0.0006315853,0.432697,0.7919149,1.0,0.5641375,0.30117366,0.32774106,0.25014737,0.32420856,0.27373192,0.39106718,0.7089283,0.48407835
0.28973335,0.0011620859,0.0009071247,0.39965132,0.68718463,1.0,0.60020167,0.34535098,0.39395687,0.24008821,0.3059373,0.28291714,0.37969175,0.71293914,0.4756294
0.8433233,0.0035153306,0.002489009,0.46185294,0.717256,1.0,0.7391767,0.5517071,0.60913104,0.4055917,0.46295255,0.5098156,0.7202909,0.97160167,0.55243206
15.531254,0.042418618,0.026034016,0.7484985,0.8304052,0.96703905,0.81641066,0.70222193,0.66688746,0.46679088,0.47359332,0.6325642,0.9035142,1.0,0.73827356
18.342567,0.10465109,0.0673425,0.9140464,0.65768296,0.9278974,0.9647005,1.0,0.96939194,0.52431816,0.36413506,0.5272625,0.59252,0.70453507,0.98807734
7.0510817,0.027756672,0.02417956,0.9034166,0.91453314,1.0,0.8426185,0.78399783,0.66894525,0.5770962,0.57062817,0.6320346,0.61470985,0.8008974,0.97637814
1.7349137,0.006641568,0.005061524,0.73963934,0.90599483,1.0,0.7773454,0.62655056,0.6383213,0.6160644,0.5656898,0.5801824,0.70271724,0.80149853,0.78986895
0.2068476,0.007893418,0.0058558504,0.5457463,0.83929664,1.0,0.7097927,0.46164748,0.38648057,0.4079982,0.38814664,0.36727548,0.41095677,0.5045653,0.54191685
13.124245,0.037903234,0.033244472,0.6538311,0.75107974,1.0,0.8821887,0.77271587,0.7714337,0.63658065,0.61349356,0.646192,0.5920495,0.5875747,0.66533566
19.76765,0.055821788,0.053623047,0.8388594,0.96598667,1.0,0.7737576,0.60079587,0.64326334,0.6111209,0.6354874,0.690502,0.80549407,0.6812792,0.7484169
2.5178528,0.0053216005,0.0034738265,0.3699684,0.36780792,0.40610528,0.5695849,0.42322883,0.37204832,0.26323545,0.26545918,0.32070136,0.7778346,1.0,0.5886741
1.3149685,0.002571457,0.0015702193,0.2139005,0.17718485,0.19587089,0.24262002,0.2937978,0.24007128,0.14740421,0.19828957,0.27642825,1.0,0.95068777,0.34835964
0.5540261,0.0024293987,0.0014469764,0.20713052,0.1640954,0.15380286,0.17966597,0.22934178,0.20250206,0.17012158,0.17336683,0.3865122,1.0,0.5541096,0.2326106
1.1474572,0.0037493529,0.002116988,0.44136494,0.44155794,0.4851072,0.44223028,0.5451898,0.5798816,0.41991127,0.50103754,0.69109553,1.0,0.70463926,0.46808672
2.8084037,0.009028817,0.0046634027,0.37978736,0.32577637,0.33993825,0.286737,0.3306993,0.43018174,0.29959068,0.3223408,0.4358739,1.0,0.9858145,0.51632816
13.449041,0.05083271,0.02703679,0.41226077,0.20459056,0.23911667,0.21614878,0.18407385,0.30112165,0.27842188,0.16871482,0.21156561,0.4586568,0.98724216,1.0
15.813192,0.06622873,0.040171005,0.41895047,0.3383033,0.43184644,0.2924145,0.2655659,0.48366606,0.3917711,0.2444623,0.31609938,0.45734754,0.95627964,1.0
2.8872004,0.014104646,0.0072348006,0.25251377,0.21109928,0.3014955,0.18280992,0.23011515,0.65625036,0.33506927,0.16044892,0.21953437,0.37386143,1.0,0.65647143
2.0162911,0.009737276,0.005148818,0.20164576,0.2890064,0.22358368,0.10484525,0.24453619,0.483791,0.1900882,0.116395384,0.19257513,0.6774594,1.0,0.36832926
1.08376,0.014884187,0.0072868895,0.2108925,0.23864558,0.27438146,0.22738022,0.423981,0.36805108,0.16532043,0.13527575,0.31675383,1.0,0.72470665,0.3006833
14.776287,0.06787267,0.028187415,0.38891456,0.35138434,0.38380924,0.3355078,0.40435988,0.4597903,0.29593974,0.30525106,0.43424553,0.692934,1.0,0.598784
24.573524,0.08114568,0.03955314,0.6352899,0.56787246,0.6839523,0.5454842,0.4500109,0.6796942,0.6367365,0.43995753,0.51911783,0.62386554,0.91154695,1.0
1.9229648,0.008678917,0.004179309,0.2310295,0.23485845,0.4819781,0.30001125,0.28482917,0.97779846,1.0,0.24974518,0.26317817,0.41783142,0.7602178,0.50929993
0.903744,0.0034848014,0.0017992938,0.1446011,0.16944857,0.38723448,0.14564161,0.24095502,1.0,0.4710525,0.2168252,0.2812099,0.3315122,0.74035484,0.30763546
1.2629848,0.0029514893,0.0014109694,0.19919762,0.23383068,0.3894405,0.18819085,0.40360332,1.0,0.46514383,0.41393173,0.43551522,0.44186106,0.825119,0.3111281
2.317452,0.004100775,0.0017548794,0.2905171,0.3268008,0.42150918,0.28062934,0.72782487,1.0,0.31742132,0.50555044,0.4241642,0.6676687,0.88385814,0.36188567
3.1899135,0.010406501,0.0038054343,0.51051754,0.5358695,0.5674396,0.5449028,0.8274411,0.8301413,0.64280635,0.7943113,0.8829857,1.0,0.69147825,0.48726684
12.378614,0.04206038,0.015503037,0.79375064,0.7167682,0.54928714,0.47527364,0.47089714,1.0,0.90017253,0.7709221,0.63335264,0.6280831,0.89643,0.7505599
8.554776,0.02221316,0.008883827,0.55658203,0.3559519,0.34549752,0.3125314,0.433029,1.0,0.47482395,0.4205058,0.41221264,0.6034844,0.9071781,0.67425185
1.7632279,0.006230622,0.0023762938,0.5138968,0.3764674,0.25709468,0.23137312,0.30163813,1.0,0.62804914,0.27551347,0.302066,0.5585257,0.84184086,0.4692228
0.19813645,0.0061268923,0.0022006428,0.57090265,0.31741753,0.26278052,0.18913162,0.3670866,1.0,0.503794,0.2134405,0.2863422,0.6844318,0.95845366,0.53881633
2.8746314,0.01308709,0.004339138,0.82677513,0.82482857,0.6099973,0.4274702,0.49223265,0.96832573,1.0,0.7800884,0.6229218,0.66804355,0.74042624,0.55436087
22.069523,0.10535525,0.029624403,0.49959207,0.5830787,0.81986195,0.74506706,0.6133616,0.71769255,0.5792479,0.6446975,0.6842822,1.0,0.83631223,0.4594577
25.802212,0.09169087,0.02700689,0.60653967,0.63297594,0.8143548,0.6047605,0.5114919,0.7810445,0.6319777,0.5700221,0.6869713,0.66027796,1.0,0.7756269
0.09331143,0.008361278,0.0026481096,0.4818615,0.3866534,0.5630002,0.3981348,0.3554609,0.7785202,0.6069424,0.38983303,0.5415165,0.46598098,1.0,0.72562826
1.0181919,0.0027561956,0.0011155426,0.5716576,0.443299,0.71924794,0.514869,0.47737703,0.8842635,0.69973063,0.47848612,0.4899439,0.57294655,1.0,0.8033851
0.98262703,0.0019406922,0.0008637195,0.57474446,0.5234175,0.75524616,0.5909009,0.517156,1.0,0.6247779,0.3301307,0.49559075,0.777269,0.7725098,0.5953865
1.6675386,0.002445996,0.0011189214,0.62805796,0.63255733,1.0,0.71982986,0.55523854,0.93990475,0.5346527,0.31368685,0.32944265,0.53077143,0.86197937,0.5141038
5.125189,0.0061387364,0.002604035,0.78470325,0.5403236,0.8865395,0.50088847,0.42292082,0.8009139,0.60131186,0.41191474,0.58714455,0.9280498,1.0,0.65605587
7.297503,0.018316591,0.007546502,0.7371868,0.7442204,1.0,0.79518205,0.49796808,0.6785249,0.3899845,0.35397467,0.42492148,0.6705908,0.9451476,0.7164997
8.732384,0.0760703,0.037015766,0.99957603,1.0,0.59444684,0.41589764,0.5052725,0.5715504,0.27952537,0.25745532,0.2592497,0.20009753,0.34810582,0.48411176
5.630059,0.12314503,0.051574666,0.9210772,1.0,0.37920648,0.26726836,0.46093088,0.42780048,0.20234627,0.50629747,0.47331926,0.16725503,0.27161163,0.24593009
1.4147425,0.035688568,0.01368485,1.0,0.58375376,0.25431618,0.2080411,0.3694263,0.29301852,0.2451952,0.6667041,0.3469106,0.17499669,0.3002038,0.31265667
1.2780354,0.04449404,0.015754262,1.0,0.350244,0.18581986,0.14076707,0.24372141,0.2413079,0.27352586,0.5143003,0.21020722,0.18088648,0.25930476,0.41122842
26.11648,0.1966724,0.052680083,1.0,0.5780521,0.5280933,0.53774244,0.53839767,0.5107569,0.49612945,0.680733,0.5170652,0.44758168,0.40989932,0.48511466
7.018648,0.13025795,0.03161891,0.86579883,0.7268955,0.7081423,0.6208278,0.7671507,1.0,0.68177456,0.5384515,0.5366839,0.5758257,0.5346896,0.5566169
7.0225925,0.03546177,0.009725701,0.47699854,0.37691236,0.46342668,0.4481159,0.73457175,1.0,0.82571405,0.70786834,0.7911639,0.71717274,0.66940993,0.54088897
0.66770315,0.006293521,0.0020344525,0.5841385,0.42947444,0.48221204,0.4358251,0.6709272,1.0,0.86846054,0.7908824,0.8068781,0.7888975,0.73884374,0.6151251
0.5806867,0.003627803,0.0011512561,0.60190403,0.43642578,0.4498722,0.43113503,0.7202154,1.0,0.7611769,0.743085,0.660829,0.6069039,0.67287797,0.6067358
0.8325105,0.0037044254,0.0010290671,0.47920588,0.3714988,0.479241,0.40559217,0.6704186,1.0,0.6745822,0.4511911,0.36906067,0.3881174,0.423671,0.34587184
3.8536441,0.009310726,0.002014478,0.46701115,0.40024146,0.49321944,0.52219623,0.79002464,1.0,0.7056148,0.5908358,0.3963635,0.32646778,0.38938394,0.33713648
15.134758,0.036217224,0.0071214805,0.85666114,0.96486664,0.8726894,0.6703974,0.7193911,1.0,0.81033945,0.7694554,0.7826736,0.56000537,0.6161436,0.51764727
3.6135507,0.009574143,0.0017099074,1.0,0.8567143,0.9249576,0.71920574,0.56653893,0.662902,0.5266322,0.5659101,0.5740026,0.46039084,0.5340733,0.47125337
3.2006633,0.008576846,0.0015905695,1.0,0.601629,0.43367594,0.2919753,0.2903039,0.33048585,0.26778236,0.30475155,0.26913613,0.24952033,0.3888809,0.4262265
0.69247234,0.009154359,0.0018121798,1.0,0.61586875,0.3435658,0.27153888,0.26324266,0.29850644,0.23784697,0.2744187,0.21824642,0.21387401,0.3451746,0.43450624
2.0929313,0.022432828,0.0045142723,0.528838,1.0,0.59726703,0.31732824,0.2189778,0.22969563,0.21772142,0.2704376,0.21094733,0.18247531,0.29583797,0.3302337
19.793247,0.10899889,0.021795835,0.46213278,0.6805974,1.0,0.43559718,0.28199178,0.29395702,0.36005515,0.4264443,0.4246162,0.38339117,0.3894913,0.44058523
11.898265,0.09149714,0.022718368,0.5834924,0.95217377,1.0,0.48230988,0.39882442,0.35084787,0.3365132,0.41718948,0.45673582,0.5124687,0.71795064,0.6296606
0.96402836,0.010692162,0.0030581339,0.39371285,1.0,0.6315173,0.34065196,0.20382926,0.2320871,0.19361134,0.34312084,0.22379042,0.24859059,0.6938076,0.4168044
1.9343435,0.0059049963,0.0017880304,0.34664646,1.0,0.93256134,0.49672034,0.27783892,0.27367282,0.21781956,0.34558964,0.23458104,0.25333443,0.5920815,0.4137876
1.349004,0.005791858,0.0017810982,0.38424054,0.92655176,1.0,0.43040055,0.22280978,0.2742515,0.23154604,0.3026614,0.2296324,0.30507088,0.69113845,0.4528882
4.3873973,0.008035079,0.0024562166,1.0,0.786667,0.40582296,0.24770741,0.17284785,0.16514479,0.15969318,0.17680193,0.13804804,0.21195117,0.6194332,0.7675095
4.155167,0.01808735,0.005264587,0.28001338,0.1909246,0.15848804,0.1486232,0.10277638,0.14042775,0.13997166,0.11988428,0.13232028,0.32223684,1.0,0.73853904
16.89648,0.04289428,0.015604985,0.3180499,0.2852252,0.36165488,0.2145387,0.19732873,0.23157921,0.17553926,0.22966143,0.44402626,0.99127436,1.0,0.5548156
3.3496726,0.01413995,0.0058173905,0.4062553,0.30489445,0.35311753,0.28954676,0.30126712,0.3777282,0.27471066,0.45665583,0.994761,1.0,0.9922644,0.66282886
0.32068616,0.009067855,0.0037441258,0.4315494,0.3501943,0.33694714,0.26833272,0.24760224,0.32733965,0.2812802,0.52860135,0.7556687,0.80399615,1.0,0.6750066
1.1789013,0.015976584,0.006233759,0.47605312,0.36865374,0.33972073,0.28049782,0.22998881,0.24181108,0.27032825,0.4592092,0.43889838,0.5474168,1.0,0.68134093
0.90867996,0.05343089,0.019297607,0.673646,0.6682841,0.53981584,0.4446112,0.3622455,0.39667368,0.4263961,0.6651041,0.6164821,0.57586133,1.0,0.82129824
38.11533,0.17802754,0.067686096,0.66705096,0.5416338,0.6977408,0.6307719,0.5422354,0.58834803,0.5750341,0.60331136,0.6431266,0.76515394,1.0,0.79311943
2.9715338,0.049372938,0.021468228,0.8169932,0.7408511,1.0,0.73659784,0.5736533,0.6266334,0.4580303,0.5456326,0.65100485,0.7660866,0.9879533,0.8647325
0.1848718,0.009280618,0.003927155,0.5775419,0.54548204,0.72638273,0.54697955,0.45606342,0.6647157,0.46408713,0.46296236,0.66072446,0.7634381,1.0,0.6985242
3.2014313,0.0063665984,0.002480898,0.57372755,0.38085508,0.49271053,0.44656327,0.43876567,0.7576547,0.48646715,0.42526773,0.7137432,0.8951746,1.0,0.7724198
1.6444516,0.005878355,0.002018086,0.7074208,0.40961874,0.49271554,0.44409975,0.43986985,0.74030936,0.4735059,0.4078917,0.66506535,0.9375705,1.0,0.80115056
0.79997754,0.007346908,0.0021391183,0.8124773,0.5963577,0.5886347,0.4654043,0.38191563,0.592031,0.39928204,0.3895517,0.6106095,0.85168856,1.0,0.83960927
6.0806913,0.0383811,0.00965698,0.6072051,0.49476573,0.49489167,0.41485068,0.3699015,0.5143082,0.46796778,0.6721356,0.7392352,0.67734194,1.0,0.76866186
21.538322,0.095368624,0.026439793,0.4689911,0.31191137,0.365605,0.36544687,0.35090843,0.3927443,0.41357735,0.54100454,1.0,0.67143893,0.9601455,0.6713347
7.3394785,0.03786317,0.008627928,0.4465804,0.28457564,0.26509547,0.51645136,0.5787781,0.37265944,0.42533645,0.46286452,1.0,0.564653,0.6825464,0.5456292
1.3915248,0.013180302,0.0031895936,0.65765125,0.37269944,0.24209541,0.6049079,0.46519837,0.3302869,0.35310775,0.37638876,1.0,0.54019904,0.5327356,0.4587065
1.4643931,0.016040413,0.003986743,0.43858796,0.26694536,0.20276646,0.5076742,0.46672413,0.30539873,0.28711626,0.44576284,1.0,0.42280903,0.42426023,0.4315292
4.018352,0.05494525,0.012887449,0.5609825,0.50934434,0.6396885,0.91629887,0.719966,0.5704308,0.5039464,0.571284,1.0,0.5689554,0.5191889,0.5170379
