0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.009974042,0.00294402,0.7954724,0.7270138,0.32651973,0.5764748,0.76727265,0.26500195,0.26384404,0.30289957,0.75298303,1.0,0.4431262,0.43470368
2.2203548,0.007752334,0.002777815,0.4638518,0.61822975,0.20105061,0.36054268,0.6631076,0.1370691,0.1605473,0.16846652,0.55454427,1.0,0.32315123,0.18843754
1.2244928,0.008449513,0.0032885908,0.6020069,0.56281966,0.20055114,0.54348224,0.74233,0.16426495,0.17613003,0.1549679,0.75119144,1.0,0.27556586,0.17269671
0.82889557,0.010740478,0.004495658,0.55248064,0.5788764,0.20069885,0.56755966,0.85484546,0.19115895,0.2708185,0.20120229,0.7459291,1.0,0.2872962,0.17158274
0.9214592,0.018421287,0.007732469,0.56465405,0.6981234,0.36496174,0.6449385,0.85892504,0.24682781,0.343343,0.4011684,0.8855223,1.0,0.3767358,0.22015618
0.5518311,0.03399334,0.013450648,0.6952737,1.0,0.5692487,0.5439352,0.54912186,0.3191512,0.39066273,0.46554586,0.7928671,0.8820605,0.75970495,0.451218
2.5400105,0.058938947,0.021711215,0.71973455,1.0,0.71795154,0.5104132,0.48207802,0.2735332,0.276585,0.37004152,0.6375461,0.747751,0.66398996,0.5539733
0.80312645,0.045402706,0.014439089,0.7378705,1.0,0.63405585,0.55055124,0.62444806,0.3333292,0.31373024,0.40364003,0.5895797,0.73969585,0.7401191,0.54109067
2.1521623,0.04567194,0.013942059,0.6019875,0.8263196,0.45167908,0.44195056,0.5139763,0.2711921,0.31840238,0.41460755,0.608567,1.0,0.7575177,0.45687732
1.376222,0.043542102,0.014122171,0.58109576,0.8508734,0.5345236,0.5078676,0.55270183,0.38404524,0.40773174,0.35269362,0.59429157,1.0,0.64522505,0.47874644
6.531386,0.03617184,0.01381731,0.5890497,0.8323179,0.53127134,0.36463514,0.6543449,0.83098036,0.82768923,0.9682657,0.66212785,1.0,0.79225343,0.91316634
