0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.032666363,0.028651047,1.0,0.5656962,0.65613157,0.63683975,0.68173385,0.79201275,0.5875646,0.68258804,0.5948187,0.757735,0.9465004,0.72376
26.307652,0.040279247,0.07736694,0.5362107,0.5290013,0.68813026,0.728571,0.5852348,0.5457463,0.6775009,1.0,0.8608236,0.6047606,0.58571804,0.49255797
0.36715397,0.0060243276,0.011743263,0.42493436,0.49013048,0.83772683,0.66003627,0.42925933,0.43861592,0.64921385,1.0,0.7527633,0.5112744,0.39422795,0.39505222
0.44814807,0.0030173406,0.0063844346,0.40673554,0.48283115,0.70058936,0.57500225,0.45798153,0.5604711,0.69660056,1.0,0.6874671,0.4831378,0.40162718,0.36868665
1.0299451,0.0032268306,0.006560504,0.5901231,0.5470948,0.889249,0.8399362,0.7692243,1.0,0.83424187,0.8441287,0.72746485,0.5568212,0.5120588,0.5683926
1.3544949,0.006367038,0.012324773,0.85763484,0.49102938,0.61187726,0.6109286,0.72241837,1.0,0.6281824,0.8161347,0.7315694,0.9185659,0.72241646,0.62109095
6.960132,0.030109856,0.065784894,0.7920587,0.5118744,0.41481888,0.3855213,0.5986216,1.0,0.4299275,0.39241195,0.4435961,0.71094763,0.52545816,0.46480256
16.585297,0.044391856,0.11304743,0.737582,0.6018069,0.88046,0.7803135,0.7907969,1.0,0.6233067,0.6223285,0.69577926,0.91615915,0.73164654,0.52566016
1.2774346,0.007909238,0.014218748,0.8226014,0.58252513,1.0,0.68027717,0.7524167,0.9780219,0.6123886,0.7257696,0.7432004,0.9323902,0.7277795,0.5510258
0.19838843,0.006765358,0.0095860455,0.56132096,0.5318029,1.0,0.5564472,0.65163475,0.78546935,0.5552731,0.5453802,0.52303135,0.76275635,0.7376772,0.43210086
3.323045,0.013660121,0.016010826,0.77037185,0.5516883,0.868401,0.61091185,0.82360196,1.0,0.62582374,0.57129896,0.60815305,0.726728,0.6474251,0.6006952
11.523214,0.030557852,0.035183936,1.0,0.50702333,0.8175007,0.6840095,0.9766454,0.7652249,0.56583446,0.64738476,0.7248014,0.73471195,0.5972909,0.9047156
4.376302,0.0070312815,0.006976402,0.8832474,0.4201545,0.5287374,0.503971,1.0,0.848381,0.54454476,0.54301363,0.58860147,0.91676635,0.8630438,0.9598521
0.57705855,0.0026867369,0.002141485,1.0,0.5114886,0.5420538,0.50665694,0.9365002,0.97992456,0.6212169,0.55583405,0.5654831,0.99038583,0.8542998,0.8713264
0.931247,0.0023244782,0.0016461108,0.91379964,0.5255285,0.66829044,0.6759503,0.93898755,1.0,0.5960296,0.6020632,0.69932765,0.9847596,0.74505264,0.69847196
0.28699556,0.002575217,0.0017272406,0.90022856,0.46479145,0.6540068,0.5875983,1.0,0.8442158,0.48469824,0.6089742,0.77630275,0.98146963,0.8863437,0.87954295
0.5512848,0.005341414,0.0031872913,0.8126966,0.46102458,0.6345277,0.482091,0.96940774,0.8122794,0.51367635,0.59875226,0.6514408,1.0,0.77615076,0.7921401
14.240713,0.013654913,0.010529175,0.7879556,0.5400304,1.0,0.95670927,0.9484389,0.8558381,0.8547474,0.69908524,0.7552577,0.88599676,0.92656505,0.89595073
0.7316146,0.0038158067,0.0026807385,0.8127191,0.5093578,0.86191183,0.7500652,0.98780906,0.86592233,0.73049766,0.8168649,0.9134556,1.0,0.9295048,0.88972455
0.23971306,0.004320627,0.0030049286,0.7648793,0.5250056,0.6416518,0.6257587,0.93111557,0.8061904,0.6679449,0.83415467,0.7825594,1.0,0.7716093,0.7160405
1.5609956,0.014616242,0.0093699945,0.7751654,0.6497761,0.6929468,0.6609294,0.85335916,0.81582385,0.6427472,0.71049523,0.75812125,1.0,0.5246841,0.6177569
16.455845,0.036519453,0.029102974,0.83333826,0.8227955,0.884277,1.0,0.7140462,0.67230135,0.56312805,0.67489654,0.739678,0.9056996,0.6951511,0.6537553
1.1047293,0.00772087,0.005114659,0.51576865,0.6179765,1.0,0.6980597,0.5318118,0.48566905,0.2930856,0.268846,0.49333683,0.8420438,0.5875647,0.35176837
0.27380708,0.008819239,0.0052979067,0.47255751,0.69325924,1.0,0.6470051,0.4713873,0.49597597,0.36733755,0.34050262,0.52081627,0.77182746,0.5356456,0.32691917
2.5283818,0.020195015,0.011191649,0.6488307,0.60050607,1.0,0.7638199,0.65472305,0.57416016,0.55082375,0.45362625,0.5897812,0.75268334,0.6370298,0.64349
1.8697803,0.048032146,0.024390846,0.6421968,0.4742719,0.5181543,0.49444616,0.6569731,0.45877972,0.41814584,0.51700014,0.83996063,1.0,0.64238256,0.54842615
6.7433295,0.23241264,0.09709681,0.5244471,0.40772042,0.39021757,0.59772015,1.0,0.5015604,0.41080725,0.35071132,0.81022257,0.8458918,0.4473307,0.60047996
18.293835,0.19536494,0.08258544,0.7625813,0.6295511,0.7022951,0.83612776,1.0,0.46899194,0.5236736,0.69253117,0.782358,0.71551526,0.53134435,0.74016136
0.77352613,0.028114574,0.010189671,0.7749802,0.66330963,0.8720183,0.9135728,1.0,0.38372704,0.3478557,0.5095122,0.7958967,0.9533155,0.5426194,0.668049
0.47615775,0.019170322,0.005923097,0.74898124,0.72225726,0.9618693,0.8305168,0.9406027,0.5085263,0.37214586,0.5251328,0.7928056,1.0,0.5943127,0.55296314
