0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.06059284,0.018784631,1.0,0.7808403,0.82136166,0.84355074,0.72395205,0.80078554,0.62294817,0.7055035,0.6947116,0.8346955,0.81115824,0.92959726
3.689105,0.0362817,0.01753771,1.0,0.765334,0.8765739,0.5770019,0.59239477,0.95466405,0.6042589,0.7122627,0.5623024,0.8139219,0.9421337,0.9319439
0.8316407,0.017993547,0.008494542,0.7355029,0.5830126,0.9261583,0.6245283,0.6070131,1.0,0.61269176,0.7392173,0.6103207,0.9321829,0.96848613,0.8234898
0.5859034,0.012124402,0.005289334,0.93858266,0.65796584,0.85414225,0.5942325,0.63825715,0.91985244,0.63348496,0.7397006,0.5635253,0.8283971,0.9944896,1.0
0.7615149,0.008472495,0.0033688494,0.7866752,0.5901909,0.80035275,0.65963155,0.73863524,0.9721775,0.5583352,0.600136,0.5979232,0.7462359,0.9275586,1.0
0.90505487,0.006508142,0.0024194596,0.7680573,0.6982083,0.79528594,0.6631704,0.64157766,0.8721395,0.6248355,0.6373617,0.5467826,0.97574884,1.0,0.84118664
0.33566812,0.0047467165,0.0016211667,0.81453395,0.66931057,0.71001214,0.539654,0.64451563,1.0,0.5787091,0.59997666,0.5485395,0.85133004,0.9977614,0.8829757
1.1063246,0.004429804,0.0013868156,0.8582213,0.6971184,0.81237346,0.75280607,0.67432934,1.0,0.63538635,0.580124,0.52297914,0.9164674,0.94783324,0.91240484
0.49940413,0.0038307034,0.0011096558,0.8648633,0.73065025,0.7858092,0.68081456,0.75525004,1.0,0.53946465,0.502156,0.5196296,0.79288554,0.89595586,0.9046595
0.7603909,0.0029561182,0.0007723316,0.6513316,0.6406468,0.8192471,0.5811766,0.62777114,1.0,0.5646496,0.5459724,0.483567,0.8132882,0.9408383,0.8070436
0.68353885,0.0024175055,0.0006114248,0.6456523,0.553546,0.6931401,0.5080914,0.72282624,1.0,0.57730407,0.6018907,0.47408792,0.6364216,0.7462153,0.65366286
0.49943954,0.0016262559,0.0004205511,0.6687051,0.5525861,0.7764738,0.6278106,0.6627009,1.0,0.5150505,0.5195472,0.43304202,0.64752597,0.7040683,0.63610286
0.4142561,0.0012484773,0.00032703887,0.66992277,0.65413314,0.9232832,0.6864387,0.6943126,1.0,0.57508457,0.57156986,0.41854498,0.5618957,0.65541136,0.6286551
1.0295075,0.0011594027,0.0003073037,0.7561569,0.76848537,1.0,0.8640167,0.6881827,0.9370617,0.45761913,0.46181104,0.37490186,0.61736625,0.72655207,0.735459
0.45640665,0.0010354313,0.00028581105,0.68004465,0.70323014,1.0,0.7452792,0.67558825,0.87878853,0.5328108,0.5321909,0.43048853,0.64083767,0.82082766,0.82429075
