0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.021179743,0.0063113584,0.22103283,0.2108339,0.2709305,0.49138343,1.0,0.5567306,0.28252065,0.27849016,0.31830445,0.17333989,0.20410362,0.331599
0.77329624,0.029961146,0.009603551,0.083968304,0.091121346,0.112193175,0.26836684,1.0,0.29739144,0.07433146,0.0949196,0.18958214,0.10207878,0.110288955,0.21758522
2.474042,0.059504412,0.018698411,0.102967255,0.099580504,0.1018043,0.29084033,1.0,0.2914123,0.07938205,0.09372073,0.18997373,0.11585362,0.12004598,0.23748833
6.1269426,0.07968256,0.025374599,0.18012518,0.2574815,0.683231,0.78475827,1.0,0.34845516,0.18533553,0.174627,0.2888636,0.28062323,0.24536979,0.31212348
2.7997785,0.04247049,0.013121087,0.18169786,0.23780835,1.0,0.44876084,0.2672456,0.124246225,0.19053297,0.12575369,0.17329036,0.25936896,0.12745881,0.12406598
0.42860746,0.02033187,0.006202987,0.14856285,0.22121195,1.0,0.37288237,0.18991506,0.09786671,0.17049415,0.101916485,0.13774167,0.22359884,0.1117363,0.10369719
0.25645077,0.01588374,0.004678163,0.12978189,0.22264603,1.0,0.3371312,0.13306732,0.079942115,0.14471288,0.08772321,0.12722969,0.23149152,0.11070795,0.09806926
2.2217472,0.013905814,0.0037828959,0.11989071,0.23234457,1.0,0.32409564,0.15693432,0.11655968,0.18145287,0.096507944,0.12761252,0.25502804,0.11879794,0.10322951
0.59621626,0.00828561,0.002060728,0.10172481,0.24698569,1.0,0.28789258,0.174354,0.115621686,0.19098498,0.09031015,0.115396515,0.23934673,0.12397889,0.10213333
0.3532749,0.007702894,0.001804017,0.092816986,0.2602706,1.0,0.26993626,0.17408842,0.11001922,0.18031394,0.08587922,0.10968526,0.2532486,0.11956702,0.09654566
0.450395,0.007991591,0.0017896834,0.1091293,0.22449179,1.0,0.3569343,0.15364367,0.104290076,0.1817804,0.097407855,0.12023409,0.25769663,0.14260396,0.09162214
0.5973375,0.008963714,0.0019746588,0.14240618,0.17945398,1.0,0.5166353,0.12598059,0.13050956,0.18250252,0.10615109,0.13969819,0.22029191,0.16024931,0.11011832
1.045003,0.011453217,0.0024951852,0.15308179,0.22075367,1.0,0.40241763,0.132303,0.16418782,0.20746525,0.11611046,0.13741028,0.22538514,0.17271785,0.12815085
1.0416957,0.011767692,0.0027221027,0.122050904,0.29794356,1.0,0.2742505,0.13602461,0.14984141,0.18681361,0.09532067,0.11615318,0.2148781,0.15353864,0.12999868
0.51240265,0.0101141445,0.0027230787,0.09626595,0.35608542,1.0,0.2473975,0.12223782,0.15391387,0.18971032,0.08267674,0.11785078,0.20433153,0.14380328,0.122722045
0.8560113,0.012679778,0.003664386,0.11585113,0.3001042,1.0,0.32141107,0.13387008,0.15292393,0.21838595,0.09022554,0.102011785,0.19547878,0.16597463,0.14123459
0.8429118,0.012807385,0.0041415035,0.17005014,0.23204145,1.0,0.5906613,0.11956877,0.17722067,0.21073504,0.12472646,0.15195093,0.20817079,0.2345919,0.19550063
0.23135749,0.015624632,0.0055040494,0.21088324,0.22901908,1.0,0.5706408,0.13979323,0.20320143,0.21827589,0.13419372,0.18329453,0.26599014,0.293483,0.2572741
0.50673836,0.023781797,0.009032334,0.1639702,0.30038613,1.0,0.3452384,0.10842558,0.18876538,0.21299987,0.12325725,0.17173144,0.2381491,0.2535851,0.22071078
4.822162,0.03675438,0.016583504,0.14339796,0.36213002,1.0,0.3171318,0.13998723,0.20456931,0.21036533,0.11535378,0.15786786,0.23117329,0.23417304,0.18995376
0.70451146,0.027727786,0.012849133,0.15391612,0.33950946,1.0,0.37920067,0.13194449,0.18265297,0.2096835,0.1193707,0.1497618,0.1976181,0.1944653,0.18230361
0.5229487,0.025723921,0.011857564,0.23371226,0.2957065,1.0,0.6087629,0.1493469,0.23831278,0.2602528,0.1513738,0.16523775,0.23075873,0.31543708,0.27482206
0.24697027,0.026749041,0.011692949,0.27002582,0.3090943,1.0,0.65213674,0.19332993,0.30898467,0.33111846,0.21034007,0.19265567,0.25363916,0.40417075,0.3588435
2.073192,0.03245491,0.013624113,0.22900797,0.42962053,1.0,0.42288822,0.2159013,0.35627574,0.36129677,0.18505093,0.18122706,0.26109958,0.38652366,0.3389005
1.2674294,0.024165366,0.008999386,0.16525592,0.38373643,1.0,0.44323432,0.23050083,0.32389504,0.3733538,0.13929328,0.12674686,0.18038425,0.2598907,0.28619993
2.3378222,0.026480172,0.009668694,0.20631371,0.36231026,1.0,0.43308848,0.25303206,0.33376172,0.36312774,0.19060853,0.15450393,0.1985611,0.2946964,0.33577776
1.6351935,0.01954058,0.006791458,0.22579539,0.32831454,1.0,0.70981944,0.31441054,0.394818,0.33480254,0.23147741,0.23040256,0.27571142,0.39063814,0.3036726
0.14719029,0.013489011,0.004359656,0.5073767,0.5275529,1.0,0.83858675,0.44141638,0.5911766,0.66934836,0.53243244,0.40219432,0.45244953,0.7875801,0.692415
1.297288,0.013275751,0.004127797,0.28065795,0.5136705,1.0,0.4532155,0.33161488,0.5052429,0.4450286,0.26716056,0.3323051,0.3806798,0.5591195,0.44726864
0.7630187,0.011489728,0.0032786825,0.208019,0.46666083,1.0,0.37520346,0.19571938,0.30334184,0.31696248,0.18004546,0.19525144,0.22804219,0.3144283,0.30382842
0.22283949,0.011535805,0.0030624592,0.1736742,0.35096598,1.0,0.45191148,0.19075942,0.23777321,0.2445075,0.15350091,0.15802579,0.14935263,0.25266153,0.24798997
3.2492156,0.016653456,0.004014694,0.3805317,0.48767734,1.0,0.7058039,0.28387612,0.30853367,0.3203126,0.34814206,0.39725772,0.4085531,0.52227306,0.4701955
1.321087,0.010634651,0.002649293,0.7490985,0.574225,0.9695632,0.6897399,0.37030324,0.5437009,0.59934044,0.46489638,0.63938695,0.6928603,1.0,0.96048373
0.4772248,0.010703849,0.0026783366,0.7226196,0.62134135,1.0,0.6321252,0.43567944,0.7497586,0.70943236,0.4516246,0.5276769,0.61990595,0.96220756,0.8870897
0.8833174,0.014670663,0.003463273,0.45872244,0.51601756,1.0,0.4847659,0.2916019,0.512683,0.5074321,0.33768052,0.45477125,0.5217329,0.7042714,0.67491806
0.25965038,0.024220703,0.0054345364,0.31632394,0.37722847,1.0,0.53518975,0.2113851,0.31716552,0.32707825,0.21165957,0.24455781,0.26665753,0.4193638,0.4376273
5.6971297,0.045008183,0.010916262,0.73576504,0.8426061,1.0,0.7974056,0.47000283,0.5764982,0.5533801,0.48134506,0.5489597,0.5714412,0.52628905,0.5543008
2.5534806,0.035253726,0.008625022,1.0,0.82253283,0.7512378,0.61827576,0.588922,0.6766035,0.63554907,0.57198733,0.7253351,0.77991253,0.7769781,0.7800984
0.5679544,0.018931393,0.0040639797,0.7268052,0.7639573,0.8372432,0.61282426,0.5341284,0.61357635,0.62215954,0.47429863,0.8402788,1.0,0.89708126,0.7619265
0.3663499,0.019324351,0.0038352218,0.60514235,0.66049373,0.8539801,0.555115,0.46508235,0.51776767,0.46518016,0.52893883,0.9703419,1.0,0.823746,0.66057485
