0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.010389946,0.004853369,0.23882969,0.34674767,1.0,0.4585316,0.2871773,0.3281825,0.32061282,0.69917953,0.33401045,0.25484818,0.2592353,0.43607435
8.024848,0.030366989,0.021943474,0.23817948,0.266461,1.0,0.38156435,0.21635832,0.3431758,0.28251126,0.7981818,0.31455785,0.23751825,0.2422619,0.44167894
13.24603,0.05655657,0.058525555,0.50766426,0.38716573,0.819954,1.0,0.48551768,0.40604448,0.40702897,0.69142246,0.7340927,0.49308044,0.84507275,0.6299994
5.3351617,0.022207359,0.028442737,0.525881,0.22686835,0.30368486,0.8746447,0.3494137,0.26740742,0.299858,0.56840694,1.0,0.42651394,0.81487095,0.39844707
1.1920773,0.0056310436,0.008002995,0.49350262,0.2082492,0.31712234,0.9434215,0.37829602,0.31035182,0.35512906,0.6039698,1.0,0.50335455,0.80368227,0.3589647
0.14311534,0.005554602,0.009819628,0.4962685,0.21579625,0.30648404,1.0,0.47280875,0.2601376,0.42118114,0.61376154,0.9940941,0.5598503,0.6948526,0.33704346
0.20604867,0.009951382,0.021319833,0.51337105,0.3257432,0.4317126,0.8850037,0.5538484,0.35121378,0.4625747,0.820382,1.0,0.73194385,0.732964,0.43325675
8.433144,0.020704633,0.04865411,0.27215824,0.24901903,0.33762094,0.37626082,0.4923826,0.7552935,0.34132323,0.47731176,0.41122872,0.48817918,1.0,0.4266068
8.630339,0.024607569,0.07062963,0.42337346,0.36300194,0.3353379,0.25132665,0.30818316,0.74065423,0.4358861,0.41497943,0.36288387,0.377154,1.0,0.4379907
16.00928,0.026164107,0.06764863,0.61414903,0.4780202,0.42464432,0.37889263,0.4675054,0.6934587,0.48019475,0.45752227,0.50981843,0.52136517,1.0,0.7636436
1.0296896,0.008507942,0.021584535,1.0,0.9161675,0.6481015,0.631796,0.68336993,0.76307595,0.83790207,0.76793563,0.587484,0.6335063,0.8236905,0.8194033
2.735721,0.008081113,0.020052794,0.48774797,0.36715212,0.34136042,0.4317276,0.29171,0.45179793,0.72384554,0.36836746,0.31235912,0.3515952,0.54462737,1.0
1.42048,0.009756521,0.02094128,0.4916073,0.2887919,0.19559495,0.3633446,0.20183323,0.28295055,0.5895094,0.26573452,0.16193348,0.21237919,0.30548173,1.0
1.5667218,0.020683404,0.038145117,0.5090249,0.25186852,0.20516466,0.3108235,0.19282666,0.28528154,0.7757947,0.35851914,0.19807068,0.28199932,0.26847488,1.0
