0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.011398657,0.006520326,0.50056875,0.41228324,0.7128081,1.0,0.45491984,0.57337093,0.51156163,0.7277189,0.70515984,0.4020478,0.34596848,0.47223857
3.40982,0.01752267,0.014036565,0.55825126,0.4503662,0.84844387,0.7178863,0.26739302,0.43097982,0.44728827,1.0,0.79261416,0.3258852,0.28380135,0.52712154
0.60049593,0.024611197,0.0195936,0.6925462,0.377144,0.45441517,0.7380857,0.3776244,0.39037037,0.53921413,0.8938908,1.0,0.55003124,0.44944194,0.51967794
0.23212732,0.061677482,0.042080782,0.46758005,0.3316104,0.28710085,0.42169097,0.24229904,0.2654543,0.3253877,0.5825814,1.0,0.46318927,0.2688364,0.32228622
15.889739,0.08850071,0.057422675,0.760586,0.22692055,0.27205962,0.31734973,0.57992387,1.0,0.3562749,0.31249714,0.5838179,0.37585387,0.16663677,0.43365106
4.508412,0.047416084,0.02988976,0.7851352,0.16490135,0.1687372,0.19847909,0.42207214,1.0,0.20807463,0.2064626,0.35423404,0.31992143,0.11693956,0.32304162
0.24987301,0.029934142,0.017381864,0.6760425,0.15509345,0.110271454,0.18097307,0.26541167,1.0,0.23669817,0.14592801,0.24417883,0.26260212,0.0973822,0.21002483
16.03487,0.03641008,0.023871103,0.61941856,0.2734113,0.23073988,0.27830714,0.3817941,1.0,0.42328852,0.28571874,0.34845433,0.37906504,0.25091606,0.29757527
4.299656,0.008953124,0.006055244,0.6897615,0.3251785,0.3567425,0.32985803,0.40379998,1.0,0.5082576,0.4539902,0.50603706,0.45672697,0.2576395,0.33847785
0.4740451,0.0025945907,0.0016103185,0.6593343,0.2394811,0.19370212,0.22602654,0.29623953,1.0,0.42224506,0.40186653,0.46187225,0.39406583,0.15063518,0.20744753
1.1828473,0.0019275784,0.0011792394,0.5528802,0.24473798,0.16498306,0.24754816,0.23911351,1.0,0.47159323,0.41326678,0.48819503,0.39714578,0.15779306,0.17656283
0.33767748,0.0024254937,0.0012813299,0.5373257,0.22961935,0.15147759,0.21634898,0.2546224,1.0,0.47933674,0.35112396,0.45945555,0.40796468,0.14164096,0.16816199
0.31209457,0.0045033013,0.0019614145,0.63363343,0.24169044,0.13996325,0.19038104,0.2538691,1.0,0.43754822,0.28458998,0.41462278,0.37378755,0.1443297,0.20174846
2.5646353,0.011336155,0.0043448973,0.5976291,0.19681048,0.108193256,0.18350776,0.20743133,1.0,0.34229487,0.16834024,0.2240189,0.30281097,0.10084806,0.1343515
1.4015404,0.029705532,0.009720032,0.5720087,0.19305602,0.11816655,0.20114039,0.19886655,1.0,0.33806786,0.16741621,0.21106656,0.3128678,0.111710474,0.13553123
15.487143,0.036406104,0.018161356,0.5918412,0.22199623,0.2364622,0.3562146,0.49713558,1.0,0.43513453,0.35637724,0.3006414,0.3902003,0.20898928,0.24592386
2.2268922,0.01629778,0.0059620216,0.56042105,0.29073533,0.1748885,0.25863668,0.41085008,1.0,0.5796062,0.34414038,0.29739863,0.33638132,0.18518996,0.20862648
