0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0018079048,0.007896029,0.8537157,0.80167574,1.0,0.88984346,0.6695924,0.55475783,0.45627046,0.38962325,0.43916884,0.5090228,0.4304369,0.63632745
3.0515313,0.0051342016,0.03234726,0.45339817,0.5263229,1.0,0.6220526,0.30738738,0.45543763,0.42322487,0.37821835,0.35770923,0.3370876,0.2695936,0.31020388
4.996271,0.01273365,0.097335316,0.787265,0.8551035,1.0,0.706196,0.45440304,0.6680956,0.6473617,0.6141718,0.58600324,0.56342995,0.5472841,0.6049162
1.6574128,0.011714051,0.0852222,1.0,0.7134915,0.6849779,0.7233577,0.5672635,0.7187518,0.69541353,0.71231824,0.73650897,0.7283232,0.61708593,0.6653271
1.2317293,0.027332902,0.20887089,1.0,0.73689866,0.655397,0.6911702,0.58662623,0.67142963,0.6758779,0.70517015,0.7701515,0.72692305,0.6280972,0.75163794
12.5030575,0.053466033,0.46913773,0.5753588,0.6377442,0.6523696,1.0,0.5786102,0.47374567,0.5489796,0.53188413,0.47449708,0.41385737,0.41236836,0.41351426
11.393434,0.044034958,0.35378325,0.49400833,1.0,0.5209032,0.74363583,0.66630995,0.41241404,0.93442416,0.54494,0.38744953,0.3284358,0.54850054,0.35304955
1.5196432,0.008921742,0.054269552,0.29281682,0.7721595,1.0,0.66332597,0.538099,0.3190013,0.6676371,0.81459135,0.34112725,0.27658507,0.4875935,0.43091345
2.7925732,0.0033665106,0.016474884,0.33575794,0.43534455,1.0,0.7388697,0.80155677,0.42706332,0.42457008,0.9906884,0.39704466,0.2507071,0.32107657,0.5107206
1.156902,0.0016296306,0.006374626,0.27845785,0.44049093,0.96178627,0.4838988,0.712743,0.3683267,0.43891016,1.0,0.46471277,0.23308353,0.2605831,0.43303692
0.8489728,0.0010009131,0.0029010295,0.2568862,0.41158792,1.0,0.50720084,0.75326324,0.3631358,0.40664303,0.9816343,0.4125831,0.21063355,0.26996496,0.44411027
0.3846286,0.0007048005,0.0016407324,0.25516105,0.41950488,1.0,0.49475816,0.7769854,0.39946777,0.42509264,0.98964095,0.35307276,0.1919735,0.2638494,0.44892767
0.6337246,0.0006202197,0.0012323384,0.21134105,0.32221887,0.8732764,0.5110284,0.82146853,0.378803,0.36652592,1.0,0.33377397,0.18351144,0.23313053,0.43760288
0.17185532,0.0005949691,0.0010075296,0.19714728,0.3436467,0.8600192,0.40997216,0.7052559,0.3594958,0.3316708,1.0,0.32984665,0.17029268,0.23371582,0.428572
0.47143435,0.0006883579,0.00092796,0.19021784,0.32593182,0.86505467,0.3776182,0.6412921,0.32823688,0.3622864,1.0,0.33548003,0.18726805,0.23869024,0.40845716
0.3772476,0.0008474629,0.0008870746,0.1809151,0.33457735,0.8068025,0.34873387,0.5444775,0.30403832,0.3454814,1.0,0.30047637,0.16922092,0.21765424,0.36403507
0.35043982,0.001094871,0.00089713733,0.16581967,0.28562608,0.7768217,0.36650175,0.51019,0.28395832,0.33877122,1.0,0.28873417,0.16470803,0.1974297,0.33717912
0.38206694,0.0015456873,0.0010140763,0.14961004,0.29150593,0.76764184,0.29060805,0.40520415,0.24128479,0.33514422,1.0,0.29099023,0.14736144,0.16773018,0.31858817
1.149322,0.0026290696,0.0012739587,0.17548355,0.2882535,0.78444505,0.2980323,0.405932,0.26951677,0.33679375,1.0,0.29777154,0.16335006,0.19892961,0.36652038
0.6238791,0.0028663152,0.0012049334,0.15917626,0.20978443,0.67269945,0.25353134,0.3678027,0.24762942,0.32289362,1.0,0.3102658,0.15150219,0.17785044,0.34167504
5.772398,0.004065679,0.001577862,0.18762633,0.25331694,0.6953414,0.28628087,0.37799025,0.2731802,0.35450703,1.0,0.42075342,0.27447945,0.24731535,0.3854233
1.7977849,0.0018743486,0.0006946615,0.23210736,0.3569357,0.5546019,0.32411045,0.5245543,0.37864885,0.5380425,1.0,0.77333987,0.73652166,0.53850305,0.46466532
0.050020494,0.0009274617,0.0003666718,0.41995993,0.4220926,0.4679761,0.46896493,0.94659716,0.55159634,0.58262765,0.9906142,0.7941799,1.0,0.81343645,0.8055755
0.39998022,0.00087008957,0.0003363958,0.31810588,0.33662647,0.38699135,0.47802418,1.0,0.50652593,0.5140985,0.90405214,0.8249216,0.9865048,0.7183553,0.6385965
0.5561772,0.0011550153,0.00043759108,0.29490033,0.28869596,0.36179352,0.39484465,1.0,0.4764416,0.33701065,0.59380895,0.57142675,0.7334091,0.554031,0.5008819
0.5951607,0.002170899,0.000800611,0.21531166,0.2391953,0.33528823,0.4189893,1.0,0.45760682,0.29463264,0.48753625,0.5205601,0.6052886,0.44779488,0.33762172
7.9094615,0.006727863,0.0031481583,0.3743114,0.37385476,0.40380824,0.47195232,1.0,0.5941835,0.4000977,0.52567637,0.49315238,0.58953065,0.54234856,0.4327993
6.0598054,0.0070120995,0.004070122,0.4279938,0.4470331,0.5414929,0.59452003,1.0,0.5565057,0.49254954,0.51909643,0.5051191,0.55538625,0.4946719,0.4748614
0.5977194,0.003509452,0.0014472482,0.37346822,0.44973245,0.58896184,0.6090566,1.0,0.5418279,0.43693405,0.38762668,0.3773167,0.42978275,0.41864833,0.42232373
0.89823496,0.004755958,0.0016853969,0.32875216,0.40990025,0.55703676,0.5837047,1.0,0.60508883,0.5133771,0.41554147,0.3610041,0.40525094,0.37535855,0.3929701
0.21037292,0.009231033,0.0027978644,0.35762894,0.44911602,0.5386588,0.54284054,1.0,0.6329749,0.48463628,0.38950554,0.3175255,0.40494165,0.4009415,0.37565678
1.1147635,0.026707139,0.006919767,0.37122706,0.48171857,0.5806582,0.59404635,1.0,0.7148217,0.6110008,0.4841239,0.40977988,0.42229617,0.3436427,0.3567674
0.8251826,0.123350374,0.024466895,0.42315942,0.46777174,0.48447013,0.5048369,1.0,0.8514668,0.8018172,0.57442176,0.4592684,0.5185447,0.40685433,0.3996593
17.626358,0.29440057,0.053705394,0.6124963,0.7754765,0.8095267,0.5391682,0.6438893,0.74988335,0.91136205,1.0,0.73730326,0.64499086,0.6215975,0.6896715
12.521547,0.19816726,0.032498844,0.3023256,0.351915,0.702768,0.4129117,0.40311167,0.51649684,0.50561786,1.0,0.59357566,0.37925476,0.2981888,0.47423017
5.8496866,0.034514133,0.0050092665,0.39346802,0.3146768,0.2519003,0.5776293,1.0,0.75764287,0.4877337,0.491687,0.6564662,0.6789467,0.20236883,0.26492408
0.4560883,0.012534947,0.0016404424,0.20881252,0.27477652,0.16858228,0.36519277,1.0,0.73130184,0.3666667,0.31230098,0.40465134,0.6260331,0.15660414,0.12225028
0.29865453,0.0062796883,0.0007721435,0.1885314,0.24309938,0.18092614,0.34414205,1.0,0.697073,0.32500204,0.24904697,0.36204803,0.6623828,0.15279439,0.117921695
0.5803137,0.0037193797,0.00044324197,0.16787231,0.20448148,0.12859997,0.3362659,1.0,0.5973065,0.29404828,0.27669075,0.37588918,0.6624557,0.13850857,0.11699891
0.5718702,0.002221752,0.00028640637,0.15263997,0.2027066,0.11349336,0.29071504,1.0,0.51543987,0.23133054,0.21665345,0.29183722,0.57321244,0.13658655,0.10634915
0.36037582,0.0014932401,0.000212505,0.121678896,0.18678984,0.11399518,0.24827202,1.0,0.51408345,0.21361226,0.18900448,0.22742385,0.5321815,0.13774759,0.099392556
0.22240111,0.0014256352,0.0002002747,0.12517506,0.19349356,0.105498806,0.24661851,1.0,0.5694617,0.22244667,0.17826967,0.24017926,0.5587226,0.13141301,0.09182546
0.3140643,0.0017749825,0.00023457222,0.10557529,0.19493552,0.07796065,0.21672565,1.0,0.59679025,0.24007595,0.17488725,0.23924401,0.59258014,0.14095016,0.08014475
0.47194922,0.0028684295,0.000350232,0.0912858,0.1672233,0.07473224,0.2332994,1.0,0.49984354,0.1955656,0.16605486,0.2231216,0.56254727,0.12237253,0.06331971
0.2151131,0.005964188,0.000700237,0.09553137,0.18054692,0.08280343,0.21531375,1.0,0.50918645,0.19644372,0.14800711,0.21150331,0.57399106,0.126399,0.06627963
1.0504295,0.01748803,0.0020773949,0.09896199,0.18952931,0.07315302,0.19588359,1.0,0.5119074,0.19509773,0.14384516,0.18858856,0.5637992,0.15012066,0.071816415
16.029877,0.040167704,0.0053346525,0.23676218,0.30573377,0.2685589,0.45467737,1.0,0.5185034,0.30728167,0.3042966,0.4631222,0.57227165,0.25768834,0.21438095
6.7765055,0.019298783,0.0033726732,0.426016,0.37468076,0.5765485,0.5723394,1.0,0.7793027,0.31705394,0.37291357,0.49760446,0.6518994,0.900173,0.46852955
1.9060421,0.0037086958,0.00063037954,0.37465796,0.33713597,0.4244662,0.32086122,0.64541423,0.6955088,0.23740892,0.24460484,0.33299938,0.47736013,1.0,0.43038964
0.47451538,0.0016971772,0.00032652888,0.28834066,0.28028685,0.3592326,0.25629666,0.54926604,0.6191563,0.20824054,0.23739126,0.3113263,0.46056345,1.0,0.34713402
0.3889749,0.0013264755,0.00027156182,0.2941587,0.26284173,0.36837476,0.3064042,0.6214584,0.5866392,0.19875817,0.22137961,0.2543869,0.39278525,1.0,0.38004163
0.36438733,0.0014031157,0.0002863108,0.24417458,0.23758596,0.3714195,0.29404077,0.6312604,0.6766473,0.22013481,0.21379499,0.24653259,0.35921198,1.0,0.35330442
