0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.006135608,0.01019011,0.33899182,0.39311206,0.5412361,0.6689163,1.0,0.68618274,0.45980304,0.4247179,0.46771917,0.29643232,0.2855401,0.42959526
3.1302433,0.03200889,0.056898255,0.18881771,0.21244162,0.28237668,0.5402637,1.0,0.4744872,0.20499359,0.2195598,0.30273223,0.1381585,0.19689494,0.34803003
6.1276407,0.15896389,0.33316642,0.5852556,0.43831247,0.6701352,0.7658743,1.0,0.9651249,0.5908196,0.35593158,0.37593567,0.29796514,0.3275989,0.4912824
12.160692,0.1693646,0.37708285,0.69648594,0.28366387,0.42325693,0.4379818,0.57934254,1.0,0.5376047,0.2727454,0.2767543,0.32209748,0.21022439,0.33950385
5.082041,0.035259534,0.059635207,0.7285076,0.2871872,0.41257247,0.44079104,0.5723588,1.0,0.5051018,0.26461536,0.24139929,0.30433366,0.19723026,0.29176268
3.1999664,0.008250044,0.014694811,0.7045145,0.2887033,0.39218748,0.41982362,0.5357886,1.0,0.52004284,0.26192322,0.25954464,0.3241882,0.23562105,0.295883
1.5294067,0.0026717894,0.0046738023,0.8035727,0.31950724,0.3326644,0.40262476,0.5343324,1.0,0.5486343,0.30765405,0.3616352,0.36929688,0.26671848,0.34021074
0.2772721,0.0011805369,0.0016851589,0.92240024,0.5205882,0.4146072,0.3959672,0.5794357,1.0,0.7064461,0.35236776,0.45081374,0.4533676,0.36359864,0.49030703
0.109684125,0.0006114912,0.00066686363,1.0,0.8146283,0.6642351,0.41642344,0.4796196,0.7011901,0.60212237,0.40099245,0.4887652,0.7616397,0.6551672,0.6197312
0.27392644,0.00045015485,0.00037094526,0.9471307,1.0,0.8173843,0.48200986,0.44243655,0.6007363,0.48606887,0.40941945,0.65862674,0.9139552,0.8113028,0.6443607
0.4858868,0.00037544567,0.000246641,0.7851588,1.0,0.7485314,0.47466436,0.5255885,0.73024875,0.528464,0.37166262,0.6278789,0.85345554,0.78476655,0.5940086
0.45328522,0.00044194845,0.00024005368,0.7406019,1.0,0.7821814,0.43171245,0.4434878,0.73147887,0.47519958,0.35760188,0.46487063,0.64025253,0.6350132,0.5469177
0.5294095,0.00065074395,0.00031590744,0.77678704,1.0,0.74081177,0.43985927,0.5779077,0.7410788,0.4334965,0.34047708,0.4047758,0.5703458,0.5724705,0.53803205
0.83802426,0.0015150382,0.00066929986,0.79711413,1.0,0.75890386,0.47474688,0.520884,0.7288937,0.43169147,0.3518814,0.4232837,0.52075815,0.630511,0.6167942
7.9061613,0.004083796,0.0018476679,0.66239583,1.0,0.9935458,0.8004453,0.66695046,0.6466946,0.5349645,0.52643406,0.59271395,0.78092873,0.8050366,0.62806726
1.4623967,0.0011229395,0.00067848474,0.75588477,1.0,0.9421882,0.64683783,0.5287468,0.6363938,0.5274299,0.4436477,0.45202395,0.5980404,0.5835336,0.59147435
0.39464968,0.0007374259,0.00052243064,0.63828415,0.9908907,1.0,0.58515,0.4709456,0.52580863,0.46530634,0.37745377,0.4044749,0.56811696,0.51105666,0.45480347
0.6650516,0.00088450575,0.0005935173,0.7556274,0.9514491,1.0,0.59982705,0.44253436,0.5060703,0.45450512,0.40325364,0.39804214,0.5384338,0.49422112,0.46099773
0.6984461,0.0017617154,0.001004355,0.8087162,0.929625,1.0,0.68232733,0.5047268,0.6141786,0.5743749,0.4455936,0.5045952,0.6376967,0.57598054,0.58179337
0.25065166,0.006394123,0.002955069,0.6539217,0.9267809,1.0,0.6164137,0.40911537,0.45609322,0.43239155,0.4322131,0.45452675,0.5735003,0.49485675,0.44489878
20.497877,0.04166369,0.015967624,0.6099531,0.94827765,1.0,0.58621675,0.48665902,0.54258263,0.39405954,0.30151457,0.40303475,0.45468634,0.30328727,0.38722596
19.84833,0.06757176,0.029146308,0.29118207,0.5372016,1.0,0.30872455,0.3664242,0.27379775,0.29912347,0.19976152,0.26269683,0.4203694,0.20518434,0.22934934
0.30713084,0.018348673,0.0077514476,0.11808246,0.2820817,1.0,0.25389826,0.23923483,0.1284438,0.20025855,0.11542144,0.1338761,0.28388575,0.1097816,0.09658016
10.939293,0.013511809,0.0054893666,0.14733633,0.3138433,1.0,0.28031716,0.24462721,0.13918635,0.2015187,0.13435541,0.14968821,0.27584025,0.12214824,0.12115302
2.30988,0.004907084,0.0018885933,0.12206283,0.30529958,1.0,0.28366515,0.23310061,0.13898355,0.20141369,0.117752366,0.13620289,0.27168038,0.13018872,0.11217734
1.4889945,0.002802863,0.0010615657,0.1414595,0.35356957,1.0,0.28369698,0.22591956,0.13238491,0.19194846,0.12056702,0.13480619,0.25127786,0.118607424,0.117573395
0.45187956,0.002292202,0.00074139267,0.12336192,0.33725336,1.0,0.25651374,0.20852537,0.12007057,0.18774882,0.11419298,0.123324156,0.23713456,0.10413995,0.1024326
1.1357225,0.0027132542,0.0007015735,0.12734638,0.34475777,1.0,0.25087586,0.20851202,0.11770218,0.19330487,0.113432586,0.123785436,0.23767938,0.10590859,0.10599214
0.74051654,0.003893229,0.0008342897,0.12438769,0.36286345,1.0,0.25223815,0.21706559,0.12455963,0.2025627,0.11963912,0.12616706,0.24020086,0.09976728,0.10355414
0.34430283,0.0058688484,0.0011487297,0.11984457,0.34057555,1.0,0.2534137,0.21456215,0.11396055,0.18786207,0.10544018,0.11329885,0.22513458,0.09459996,0.09720733
7.576861,0.011929849,0.0024860303,0.17950143,0.3496695,1.0,0.2769333,0.24727754,0.16317719,0.22360957,0.13524777,0.13531214,0.253397,0.1168416,0.13072488
2.967525,0.008679101,0.0015596735,0.2311546,0.3896629,1.0,0.25283355,0.26959863,0.22235717,0.25799778,0.15169792,0.16680615,0.30125642,0.1262829,0.14321674
1.0748428,0.012426771,0.0021072153,0.239839,0.4111166,1.0,0.24408863,0.28504395,0.233431,0.25374374,0.15264581,0.17184769,0.325156,0.13784026,0.14857048
3.0901773,0.024224984,0.0042282073,0.2368975,0.4146652,1.0,0.27684805,0.26487234,0.21236734,0.25262713,0.15207458,0.16764742,0.30134204,0.14881264,0.1659726
0.50664294,0.009029608,0.0013990733,0.216432,0.39027184,1.0,0.25766644,0.2503128,0.18317266,0.21608976,0.12377707,0.13670701,0.25062683,0.11576368,0.14628138
1.6004589,0.008282661,0.001480068,0.18999548,0.38460994,1.0,0.27665773,0.26155058,0.19651853,0.23818028,0.13384385,0.14734669,0.2678292,0.12790497,0.15206088
0.5192759,0.0082081435,0.0017978615,0.22005463,0.3714812,1.0,0.41263825,0.28845417,0.26180515,0.26655653,0.15801191,0.1891428,0.3239493,0.16239657,0.15205127
0.27649295,0.011234015,0.002854649,0.48656246,0.4319642,1.0,0.41677374,0.32077906,0.45300558,0.3902804,0.17356828,0.22997695,0.6281444,0.23238795,0.2185304
0.8432489,0.03231334,0.008371677,0.50165737,0.4760406,1.0,0.37058538,0.28167468,0.39707726,0.31420588,0.15788491,0.21552439,0.5470194,0.2051557,0.20842321
3.7002501,0.16201624,0.04166637,0.62030184,0.62059975,1.0,0.4308684,0.4375116,0.50656164,0.38920903,0.2366759,0.29812714,0.6321592,0.32256445,0.35643408
22.047695,0.26345587,0.05717966,1.0,0.36416897,0.19788915,0.21226284,0.30570108,0.2955286,0.24127439,0.25109518,0.15884125,0.23929036,0.22842403,0.46262226
0.66703963,0.089080654,0.020228967,1.0,0.2247513,0.12386917,0.11175642,0.19733474,0.18758968,0.14822742,0.14568913,0.096385784,0.1482323,0.14205058,0.4003374
7.326311,0.10465139,0.028101742,1.0,0.24798615,0.12988827,0.12384512,0.18900995,0.20144537,0.1771212,0.20760597,0.116294295,0.15541051,0.14305149,0.43762416
6.4056377,0.09154255,0.02567676,1.0,0.29017794,0.22437234,0.2753906,0.27945876,0.2726761,0.3156513,0.32767317,0.16690615,0.18940607,0.17244892,0.587544
0.7147333,0.03420758,0.011836845,1.0,0.44549876,0.4242038,0.30226588,0.31998923,0.4914101,0.41040668,0.31556043,0.24083786,0.29610312,0.25052002,0.6812346
3.3207242,0.029175911,0.008230828,0.80466497,0.50399303,0.7898701,0.49210316,0.81209433,1.0,0.68426275,0.37504998,0.44793767,0.72385,0.5197476,0.7851313
5.270896,0.027692422,0.006279317,0.39483255,0.3974943,0.593437,0.4545606,1.0,0.7935386,0.5629838,0.399964,0.48518452,0.6814552,0.375733,0.49487653
0.79313976,0.0091332,0.0016420893,0.32571244,0.34206367,0.5013285,0.38622117,1.0,0.77438617,0.5421882,0.35219637,0.4358618,0.703581,0.3892921,0.41419855
0.7156053,0.007511764,0.0011072373,0.23847526,0.30310827,0.42849854,0.37481207,1.0,0.6989055,0.5000106,0.34849554,0.41118503,0.60313684,0.3220663,0.3579433
