0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.017411936,0.043569684,0.44844776,0.47462457,0.52091277,0.71763337,1.0,0.8326845,0.68318135,0.70065826,0.87855464,0.9963894,0.63439,0.5447344
1.6883702,0.025228951,0.07858359,0.466663,0.5809135,0.5015266,0.5566374,0.7896275,0.4540808,0.35201234,0.43289468,0.66763884,1.0,0.6252406,0.506448
2.844528,0.03013232,0.117339075,0.9230607,0.92551786,0.8473034,0.84539706,0.8963175,0.68491536,0.6455947,0.78748864,0.87465346,1.0,0.72235924,0.74248606
2.2400296,0.018585125,0.07010376,1.0,0.7058345,0.5396061,0.46081468,0.5327294,0.37988225,0.3548442,0.48915797,0.3532994,0.45523947,0.46871567,0.6683063
1.4734869,0.0095175905,0.030881424,1.0,0.64586365,0.43324712,0.37324944,0.4220243,0.21966112,0.2486218,0.49572828,0.2902391,0.3833349,0.42806256,0.6012775
0.22545627,0.005606733,0.016426403,1.0,0.62390894,0.46409184,0.3865379,0.45375216,0.22491507,0.24922588,0.6173964,0.3119977,0.3459944,0.4157141,0.58663315
0.18308288,0.004560414,0.01212949,1.0,0.63703024,0.49018118,0.39082104,0.39414483,0.2544555,0.26095828,0.5535342,0.2833581,0.2961549,0.40765235,0.5705466
2.1409326,0.0056871832,0.013734477,1.0,0.69349647,0.5670842,0.56206,0.54844004,0.3863198,0.38988698,0.5425351,0.4265242,0.50584155,0.7085985,0.8420709
0.1274298,0.0041608145,0.00857965,0.8091657,0.7931356,0.9786883,0.9934668,0.9840747,0.6688543,0.5514079,0.7246497,0.8272958,0.99571913,1.0,0.966967
0.57053757,0.004611807,0.008421924,0.45946246,0.546852,0.69565654,0.5948957,0.5235191,0.4761142,0.45206144,0.57171917,0.7581117,1.0,0.9474743,0.6274833
1.333112,0.006757573,0.011235431,0.4345973,0.4225499,0.44731754,0.43824288,0.4159441,0.3481006,0.33879855,0.46103263,0.69017994,1.0,0.8919626,0.5914716
1.1365378,0.0069497973,0.010066083,0.3175164,0.32270184,0.35386327,0.35272595,0.38826594,0.3099299,0.28135687,0.36185881,0.6522232,1.0,0.8335797,0.46958143
1.5265899,0.006587574,0.008567666,0.23751539,0.2858518,0.29580823,0.31300017,0.48133984,0.30807763,0.22879857,0.30939263,0.6157057,1.0,0.73407435,0.35570356
0.87787116,0.004454559,0.0048502437,0.22045821,0.27118927,0.22349408,0.28870112,0.551423,0.31019276,0.21306802,0.30039364,0.57572335,1.0,0.67308164,0.3351963
0.11695297,0.003570962,0.003484293,0.22948018,0.26322314,0.2405177,0.3048821,0.57618505,0.2955202,0.2170941,0.32152668,0.5863051,1.0,0.6830076,0.35827953
0.05306975,0.0043078926,0.0037579306,0.23992631,0.2762853,0.2624253,0.30796224,0.5797847,0.33249995,0.25218105,0.3340018,0.60747623,1.0,0.77697855,0.40858352
0.18501543,0.0066780103,0.0052182716,0.34973243,0.3252609,0.2931475,0.25645882,0.39255178,0.34556198,0.25540614,0.3224582,0.57507247,0.9604716,1.0,0.5841942
2.6306183,0.009345411,0.0074497843,0.52449065,0.5091417,0.59988195,0.7207975,0.75945693,0.7275319,0.6557811,0.6040096,0.7019519,0.9689493,1.0,0.7771486
0.14274892,0.0041266223,0.0032205607,0.57778025,0.54187423,0.5096603,0.57421035,0.7622563,0.8087868,0.7633607,0.68057483,0.75269645,1.0,0.95372516,0.68688416
0.17878598,0.0031640965,0.002639661,0.51167434,0.4585843,0.41801432,0.48341772,0.5932426,0.7154646,0.69982517,0.648873,0.74545676,1.0,0.82990277,0.6358425
0.47685498,0.0033108923,0.0028204992,0.39731786,0.32107022,0.33494538,0.4331858,0.56072736,0.5922498,0.5548093,0.5529015,0.75179166,1.0,0.8637796,0.5429288
0.96313006,0.0035331624,0.0030355034,0.3239289,0.3221429,0.32511374,0.36108032,0.5288872,0.49535936,0.4273001,0.4345599,0.71666473,1.0,0.72796065,0.42043644
0.2631753,0.0034317772,0.0030000682,0.36339203,0.28434744,0.26784307,0.33002332,0.4714999,0.46791866,0.37824926,0.34926802,0.67314434,1.0,0.9343064,0.5922688
0.24312535,0.004599431,0.0040025422,0.56007475,0.39430857,0.4219026,0.39246738,0.51072556,0.6458938,0.60177094,0.57139474,0.647359,0.9440848,1.0,0.7733102
0.2926845,0.008245582,0.00668487,0.6452637,0.50286144,0.4676951,0.47714758,0.56101584,0.6655241,0.68502194,0.55384517,0.6610604,1.0,0.90765536,0.7270998
0.23674953,0.018217707,0.013844024,0.51664764,0.5027538,0.5788029,0.53638387,0.61810815,0.6650312,0.621086,0.5246014,0.68728185,1.0,0.8526834,0.636359
1.8113836,0.04526919,0.03177767,0.5704734,0.5073124,0.5384072,0.5720488,0.6710528,0.61868227,0.63203657,0.73549557,0.8664072,1.0,0.8749261,0.69836575
1.4909319,0.049505763,0.031342562,0.46660158,0.3974669,0.44541365,0.45638996,0.59439826,0.52682513,0.51975614,0.653493,0.7600089,1.0,0.847576,0.64089197
0.27834857,0.042017337,0.022264123,0.42489746,0.41394806,0.4099404,0.4286853,0.62690294,0.48629105,0.53389627,0.79286313,0.7761893,1.0,0.84683335,0.5875587
0.16659513,0.047788564,0.021545133,0.700029,0.6792941,0.72095996,0.669719,0.80196905,0.6649132,0.6757814,0.90615517,0.77842045,1.0,0.8741364,0.7672888
