0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.026636098,0.0130432,0.39840463,0.6332614,0.5233455,0.41834843,0.4517629,0.7246511,0.5388286,0.65612465,1.0,0.59730697,0.5166308,0.34127524
1.831433,0.051192872,0.024158334,0.2696508,0.5098747,0.30380458,0.22570723,0.20545374,0.539229,0.34051555,0.42406636,1.0,0.45541912,0.41574368,0.20469588
1.846737,0.11298381,0.056371544,0.2849755,0.4562878,0.30985603,0.28971705,0.32397485,0.50902385,0.39439678,0.5004138,1.0,0.47822815,0.35551023,0.23316479
2.8739989,0.106660694,0.05960056,0.44635856,0.48449826,0.38392466,0.36454076,0.36667842,0.39560503,0.32241908,0.559718,1.0,0.5219308,0.5287769,0.452744
8.450844,0.07396909,0.04764662,1.0,0.8169833,0.74484736,0.6364367,0.7700514,0.5991599,0.49901873,0.8361433,0.9206256,0.63383085,0.6836634,0.7123274
1.793354,0.009250743,0.005760653,0.9503605,0.7863131,0.70609057,0.4970317,0.8269311,0.4920741,0.4326584,1.0,0.68567604,0.7606416,0.40378124,0.56778216
0.33471176,0.0033288691,0.0020192266,1.0,0.75381804,0.66681546,0.515842,0.9098148,0.4254147,0.3572564,0.8879356,0.5756195,0.77045685,0.3602758,0.5521371
0.19560856,0.0018320131,0.0010002699,1.0,0.77433497,0.60554296,0.49580476,0.9380905,0.4817484,0.35136792,0.93910784,0.666093,0.7878165,0.34857377,0.5127424
0.16957209,0.0013734065,0.00065360434,1.0,0.74209416,0.612228,0.454928,0.81584525,0.41909733,0.33036554,0.8322375,0.61194164,0.7901908,0.3757895,0.5096871
0.40047202,0.0013215392,0.00054008554,1.0,0.6861751,0.5721427,0.45228562,0.7815275,0.39798933,0.2917466,0.70391876,0.5884223,0.7968249,0.42006567,0.59280205
0.15034086,0.0017499488,0.00059118343,1.0,0.5852268,0.53757983,0.47877288,0.81260437,0.41468915,0.26365808,0.63699824,0.52427715,0.81862736,0.38406456,0.5622949
0.2345857,0.003152732,0.00083740347,1.0,0.4799777,0.45032313,0.45010683,0.7789346,0.40446702,0.3424686,0.7051573,0.554088,0.8294755,0.34158376,0.46399558
0.28221458,0.00729989,0.0015631163,1.0,0.4962521,0.47626278,0.52423996,0.8695067,0.46831158,0.35621285,0.6630597,0.5794236,0.89473003,0.38806686,0.60742503
0.15978539,0.017407436,0.0032344216,1.0,0.5360414,0.53463846,0.4619769,0.7345869,0.42291343,0.2976737,0.5113211,0.5238133,0.89434147,0.38232294,0.59548277
0.7394091,0.029682891,0.005637836,1.0,0.556926,0.5470313,0.47877932,0.66778505,0.43292162,0.3605964,0.5015645,0.5331396,0.9208666,0.41302,0.51542866
8.901268,0.027238796,0.0065265372,0.8168116,0.6127825,0.74484855,0.667447,0.658389,0.74857295,0.8119243,0.847506,0.71103203,1.0,0.8170446,0.7517049
1.5555353,0.0052399803,0.0014959034,0.5704933,0.4558212,0.55461484,0.46563393,0.6030586,0.57447004,0.6738694,1.0,0.86030954,0.87362915,0.54773295,0.52671564
0.31163692,0.0019024333,0.0005782255,0.58862555,0.43361035,0.5278783,0.42264947,0.5802434,0.5555777,0.67320704,1.0,0.902476,0.8407919,0.42654404,0.4260825
0.3028162,0.0010997069,0.00035224872,0.6239934,0.51094055,0.6491226,0.43838465,0.51349324,0.51305896,0.59895426,1.0,0.8080565,0.78809035,0.42315614,0.46680066
0.1494591,0.00087966886,0.00028261074,0.73129827,0.5851844,0.8598174,0.558521,0.5876831,0.5869178,0.6094629,1.0,0.8009487,0.984508,0.48995444,0.5135236
0.4605347,0.0011082132,0.00034153744,0.76259243,0.59671336,0.80032873,0.52755755,0.48978654,0.49281067,0.5586965,1.0,0.7776128,0.9355734,0.49082094,0.5191613
0.20370276,0.0016395081,0.00044961955,0.79351085,0.6826032,0.9179973,0.6164898,0.5965302,0.5834549,0.541872,0.95323336,0.7800298,1.0,0.5113835,0.5014651
0.14658976,0.0029333201,0.0007794068,0.7640161,0.64426243,0.88488364,0.6420891,0.57455164,0.50953895,0.5670368,0.94979733,0.790018,1.0,0.597949,0.5621394
1.3902448,0.0056187348,0.0016868212,0.8151894,0.7496578,1.0,0.67426777,0.5165068,0.59959954,0.62267625,0.9369611,0.8046913,0.98295,0.66319674,0.63699
1.8936613,0.009176724,0.0032913308,0.7324666,0.9108164,1.0,0.5833557,0.47583476,0.50834817,0.6014962,0.68720585,0.69387937,0.7914339,0.46023855,0.57753253
1.2380757,0.017333716,0.006561432,0.51743567,0.7761815,1.0,0.49933508,0.3101443,0.326142,0.35215592,0.4077557,0.52013063,0.7528963,0.3369803,0.36884946
0.41828027,0.05170776,0.020075258,0.50456417,0.7008455,1.0,0.6186088,0.3045237,0.30383757,0.35665816,0.3992602,0.40283665,0.5888017,0.38572493,0.31461132
2.0296814,0.1478905,0.063991435,0.49799547,0.52213496,0.79497254,1.0,0.5708264,0.48011258,0.47402188,0.50531125,0.3852645,0.5976213,0.8513936,0.41115323
20.02621,0.21335645,0.08958931,0.66101825,0.4820433,0.533854,0.61449516,0.5980154,0.5514742,0.69261956,0.80926454,0.7437587,0.8783655,1.0,0.7197544
4.5097327,0.096211374,0.03857656,0.50363994,0.37635985,0.46355793,0.5573264,0.42170835,0.5483569,0.43888482,0.7480141,0.61602634,0.6872392,1.0,0.51106834
