0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.020789243,0.0038518608,1.0,0.53224003,0.58665913,0.3330177,0.32606006,0.2543221,0.3229731,0.6170595,0.3153933,0.3638292,0.29232135,0.46913874
2.8607452,0.020132393,0.005233072,1.0,0.31604227,0.57472587,0.25107405,0.22026134,0.15199515,0.23858546,0.5901894,0.24490286,0.3157122,0.26623562,0.3570473
1.1944892,0.017986953,0.004387969,1.0,0.32938838,0.61380583,0.28987437,0.24345462,0.17965098,0.2526817,0.5940782,0.24361923,0.31647336,0.23241949,0.33721465
1.646899,0.015566225,0.0036393323,1.0,0.3332672,0.6387771,0.2876621,0.23544472,0.17239141,0.24334843,0.57267916,0.2295507,0.33649582,0.271433,0.35271883
3.0754921,0.010409847,0.0029083898,1.0,0.35648066,0.6929773,0.32650265,0.30266663,0.25240174,0.282807,0.6220952,0.26139507,0.33287576,0.23647381,0.31000778
0.6290292,0.005176153,0.0018084935,1.0,0.34822473,0.67156744,0.30018067,0.2727467,0.20386013,0.2873272,0.6263187,0.29235876,0.32439783,0.23665987,0.30304578
0.6492404,0.005123428,0.00210254,1.0,0.3275964,0.6541934,0.30200648,0.27745083,0.20078908,0.3040798,0.60513437,0.25153986,0.32082623,0.2504585,0.41778243
2.2134335,0.0073719257,0.0034579963,0.5885437,0.2465995,0.73628163,0.45268762,0.19223557,0.23179863,0.49343392,0.37331992,0.21015395,0.37662876,0.33859214,1.0
0.39803708,0.012194163,0.0061533093,0.38719794,0.17123878,0.6117225,0.3448277,0.12900971,0.16951822,0.43323895,0.24136867,0.17173961,0.32202655,0.27218235,1.0
10.119711,0.03229032,0.021891933,0.4931103,0.34475097,0.7675412,0.48562548,0.31799787,0.32699695,0.581203,0.3836612,0.5011519,0.7957937,0.6379266,1.0
2.9288874,0.021712795,0.01723347,0.2983871,0.34173527,0.5896157,0.32627156,0.4982372,0.24764258,0.25202543,0.25682232,0.54380864,1.0,0.3911985,0.40896723
4.069144,0.028552426,0.025624096,0.2765686,0.3216545,0.5895521,0.5106208,0.59359306,0.25896728,0.25332195,0.31957147,0.68008965,1.0,0.39317065,0.24653135
3.0958345,0.023664556,0.021768764,0.31045255,0.27874333,0.9027193,0.75101125,0.27042368,0.27139086,0.31484854,0.4830167,1.0,0.5440538,0.33632115,0.29872525
0.3877657,0.025177764,0.022540255,0.22183886,0.18225984,0.7211582,0.6800246,0.17124596,0.16667497,0.22810556,0.43604344,1.0,0.4097042,0.22664039,0.18451938
1.6459167,0.049818378,0.04542407,0.34235734,0.35874024,0.5366636,0.78311515,0.51165736,0.24474339,0.29625797,0.49028623,1.0,0.75260097,0.33445263,0.26005578
