0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.016953425,0.0053554,0.3402928,0.27176097,0.3718999,0.5174572,1.0,0.7058476,0.39098155,0.31720608,0.37337777,0.252382,0.2847652,0.49375674
3.1650128,0.03269409,0.012360007,0.5107588,0.24667655,0.20046028,0.2806884,0.6670605,1.0,0.42253608,0.25657538,0.2633842,0.31679472,0.20051473,0.30437744
1.9714899,0.04420923,0.021463806,0.68934363,0.3153602,0.18981984,0.29453748,0.41809297,1.0,0.57170886,0.33557472,0.2173881,0.29913792,0.17027873,0.24438834
13.704483,0.04424787,0.02451835,0.24555439,0.31505728,0.6369479,0.22105119,0.25056002,0.32642677,0.5264262,1.0,0.3228033,0.30136597,0.24905828,0.35440615
0.6858443,0.008064988,0.0035906706,0.10997978,0.21956663,0.5925296,0.13176808,0.18230577,0.23380458,0.41533613,1.0,0.23579928,0.22154434,0.15208575,0.23370449
0.33747214,0.0044369013,0.0020333303,0.10393255,0.25466362,0.54531986,0.12418308,0.19160287,0.2114301,0.4845734,1.0,0.24041994,0.23761764,0.16189848,0.22575906
0.28158605,0.0040918584,0.001929506,0.13703805,0.2561287,0.5767126,0.16977283,0.17669687,0.25704482,0.43269518,1.0,0.3006046,0.24898621,0.17406419,0.28870413
1.2717259,0.0052641947,0.0025299557,0.120473124,0.2078203,0.5876228,0.1383007,0.14359163,0.21405256,0.33540592,1.0,0.2623021,0.2076036,0.1426439,0.27918446
5.001839,0.007892232,0.004215993,0.1627605,0.3126638,0.61635494,0.17919932,0.20965931,0.27051702,0.49634263,1.0,0.42192394,0.334819,0.23372743,0.27994865
0.82381,0.00945507,0.004552989,0.27362353,0.34798378,0.5325259,0.31921956,0.43483886,0.58450437,0.8487934,1.0,0.6467402,0.4065462,0.36535668,0.35124356
0.20640565,0.025413748,0.011950245,0.31945908,0.38038898,0.6025224,0.3885846,0.52936643,0.6805989,0.95415795,1.0,0.56747615,0.3764431,0.38157707,0.35882866
12.680773,0.088588215,0.054749116,0.25162005,0.49790454,0.52040774,0.24085653,0.3709862,0.46376732,1.0,0.987591,0.5101312,0.43856588,0.40026644,0.32618266
6.102871,0.051480193,0.03755625,0.13987981,0.25979438,0.5818469,0.15446892,0.19854169,0.24202335,0.46929282,1.0,0.33515024,0.32102233,0.22472565,0.2751234
2.8653646,0.009500461,0.005817101,0.16795179,0.28713277,0.68089426,0.21288037,0.1939234,0.23897053,0.3782197,1.0,0.3469977,0.32934502,0.20240667,0.32204413
1.6078373,0.006395583,0.0042855605,0.23184833,0.32635248,0.60360867,0.30313239,0.321023,0.41820717,0.58696795,1.0,0.6757417,0.4666146,0.32745746,0.4090341
0.7803072,0.007193881,0.0048940685,0.28708288,0.36511856,0.52929276,0.2908654,0.3801665,0.47628564,0.8290446,1.0,0.6960206,0.49068767,0.3505892,0.34696817
6.854822,0.015087809,0.011795245,0.20662217,0.37940046,0.5039474,0.19554421,0.29192218,0.43169445,0.77693623,1.0,0.6242715,0.4466211,0.29631367,0.27908164
8.71906,0.020926801,0.018954398,0.13286035,0.26137215,0.6261986,0.14769854,0.16507417,0.24058361,0.43934333,1.0,0.3421812,0.28607568,0.17506513,0.24736266
0.41499174,0.0063086515,0.004796814,0.11973472,0.21544205,0.6125036,0.13791987,0.124896914,0.16369927,0.3576278,1.0,0.3163122,0.25128022,0.15408233,0.25358614
1.9500144,0.007755144,0.006633128,0.23493432,0.31836236,0.6539969,0.3005645,0.2608105,0.2891299,0.4809086,1.0,0.6741378,0.46498516,0.31757882,0.37484828
0.46368805,0.009523245,0.008164555,0.3776899,0.42868856,0.6212185,0.51260364,0.40855837,0.41356125,0.73513246,1.0,0.9603121,0.8095372,0.54092354,0.40571254
0.7176085,0.025017655,0.021999877,0.45191142,0.5533824,0.72733414,0.5607762,0.5253313,0.5303443,0.7393225,1.0,0.82335913,0.6931976,0.6013208,0.47935873
15.362003,0.043291457,0.036394402,0.14970995,0.26209617,0.5681218,0.14890851,0.18688889,0.2461385,0.514103,1.0,0.3744786,0.3217307,0.2336665,0.28769898
0.7555738,0.011038164,0.008265644,0.17326798,0.26042643,0.6423548,0.19008327,0.1545231,0.17979641,0.35164508,1.0,0.3407084,0.28880426,0.22566468,0.34843782
3.3054714,0.011621381,0.009307064,0.2686251,0.33597484,0.6126495,0.21962932,0.23907587,0.27631897,0.46462896,1.0,0.5655361,0.46228713,0.36331394,0.47077242
0.6433062,0.00994845,0.007953512,0.46401078,0.53306687,0.64499664,0.44676992,0.44904777,0.4651516,0.7235914,0.932033,0.88286495,1.0,0.7513544,0.5714991
0.3036007,0.019195233,0.014754475,0.60504425,0.713127,0.8350043,0.47787356,0.4601903,0.48838818,0.72196764,0.9662111,0.84158236,1.0,0.7179987,0.6617255
11.407225,0.06282751,0.048709873,0.22334895,0.33046418,0.4380645,0.22136159,0.3798453,0.3910139,0.78603154,1.0,0.56186,0.46890524,0.41724646,0.37780693
7.021209,0.034627162,0.026842266,0.15999357,0.25935605,0.4691756,0.10558024,0.1983455,0.1921795,0.51573265,1.0,0.32400495,0.3011189,0.27303174,0.30491963
1.1063212,0.0078489585,0.0056031365,0.1698769,0.2982606,0.58718216,0.1545747,0.18766983,0.19592395,0.4674664,1.0,0.29722264,0.28427342,0.24614568,0.3091123
3.441954,0.005801356,0.0042059645,0.16515046,0.27199927,0.6088075,0.13688949,0.16711463,0.19627382,0.43646187,1.0,0.32987317,0.35055816,0.28798038,0.31430736
0.6184784,0.006246866,0.004205902,0.1498351,0.22125927,0.62073094,0.13812594,0.12690246,0.19828974,0.3980784,1.0,0.30374968,0.2763364,0.25309974,0.3056513
6.5304823,0.0123560615,0.008129075,0.56080806,0.42952508,0.68160295,0.31938964,0.34097943,0.66596043,0.77505285,1.0,0.53069156,0.52242035,0.44011903,0.46279487
1.9965076,0.01091992,0.0065994286,1.0,0.37920585,0.2835693,0.34977043,0.36282256,0.9698302,0.48356557,0.39562646,0.3416148,0.54051685,0.3789514,0.41753134
7.7988157,0.025120253,0.015373839,0.6010999,0.3633418,0.3939807,1.0,0.6405022,0.6048657,0.3246152,0.38841808,0.38558745,0.49363,0.740909,0.48225933
3.981994,0.023010274,0.016182527,0.2273358,0.24704807,0.50454664,1.0,0.48226315,0.32841325,0.29194275,0.31755897,0.27816564,0.39789322,0.5865488,0.2833965
1.010514,0.012430063,0.007653962,0.27264896,0.21816555,1.0,0.65335345,0.34109154,0.2702398,0.34133682,0.3015019,0.3610705,0.58255756,0.37714076,0.20222513
1.9272323,0.017363932,0.009887413,0.27511233,0.26905912,1.0,0.5510098,0.3444489,0.25185508,0.31788802,0.24312039,0.28614992,0.50477713,0.28241163,0.20207357
5.2709293,0.032787252,0.019641025,0.82716924,0.36703673,0.74130327,0.7391287,0.99570227,1.0,0.5177974,0.49450064,0.5019235,0.5711004,0.45287642,0.6943407
3.7569547,0.041732926,0.027642218,1.0,0.23241603,0.2650748,0.2474567,0.6112259,0.95716196,0.29439786,0.37566164,0.32412064,0.37455228,0.2365927,0.5453396
2.0315657,0.01896079,0.009394076,1.0,0.26923117,0.23002282,0.24078837,0.40508837,0.8582377,0.3114365,0.35253277,0.25941822,0.3818171,0.22362609,0.38336784
7.133283,0.026418364,0.01379147,0.77369267,0.42462975,0.45160773,1.0,0.6654578,0.6410106,0.36566967,0.4308748,0.38210878,0.46747285,0.7247321,0.5357578
1.643183,0.014826053,0.006293592,0.21619138,0.19657499,0.39345616,1.0,0.33503363,0.27758458,0.2235019,0.30525923,0.1991758,0.26252514,0.56587607,0.22450666
1.590497,0.020023428,0.007773063,0.40418777,0.42021006,1.0,0.9322137,0.45456403,0.32827187,0.36324766,0.40039787,0.37507272,0.53731,0.57800263,0.3289376
3.0493636,0.035002995,0.012909955,0.263471,0.26514795,1.0,0.5425544,0.3033203,0.20378089,0.27146643,0.19195075,0.25315687,0.50635725,0.2859498,0.20087418
7.2965946,0.030021982,0.011536164,0.6930067,0.62094307,1.0,0.5352724,0.41701868,0.3598223,0.38162893,0.44443133,0.515738,0.62544286,0.4858602,0.42444977
2.7077081,0.009859331,0.0036166632,1.0,0.5340667,0.31585258,0.21593116,0.23456027,0.2058012,0.2122726,0.50966215,0.3848743,0.31772643,0.38410157,0.31382933
0.65864086,0.008516129,0.0028624146,1.0,0.5070853,0.22572157,0.15298691,0.19173588,0.18039092,0.17930698,0.41772357,0.27577665,0.20309167,0.2744845,0.25945792
1.3920896,0.011947634,0.0037949986,1.0,0.62149924,0.36317965,0.25512657,0.24763384,0.27569157,0.27527916,0.41921076,0.35620907,0.36638382,0.55239385,0.5705642
2.0813956,0.01964955,0.005710124,0.4240678,0.23575819,0.33539283,0.24629825,0.2633619,0.33145744,0.23635255,0.24759722,0.3119144,0.36391386,1.0,0.73760414
2.4903398,0.04585977,0.014322223,0.65481937,0.5187705,0.7291928,0.54865783,0.44941622,0.5515046,0.46352595,0.4774407,0.4727911,0.5566881,1.0,0.8196475
11.731349,0.07393668,0.0281079,0.2922865,0.34825507,1.0,0.38035944,0.22422495,0.1947982,0.3531196,0.30409232,0.3821425,0.49168673,0.25689098,0.23198132
0.6798253,0.018269094,0.0062953527,0.24819057,0.21070752,1.0,0.36510062,0.14983886,0.119573236,0.30826533,0.22757323,0.3101668,0.46734858,0.22535563,0.1736167
4.474227,0.01913009,0.0068205637,0.2694267,0.24770215,1.0,0.43378857,0.2185425,0.18630122,0.3551659,0.28067786,0.35051167,0.49750465,0.27583432,0.20252222
