0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0111181205,0.0061419588,0.566125,0.66147435,1.0,0.8906697,0.5719714,0.5045956,0.5172632,0.5881011,0.57963675,0.62862986,0.64039195,0.4607726
5.131928,0.026388178,0.018761285,0.2990005,0.46445966,1.0,0.46126196,0.250027,0.19954468,0.22609948,0.2678683,0.26814252,0.38429743,0.31072643,0.29532096
2.4812758,0.05555373,0.03649676,0.47740364,1.0,0.99924034,0.36453477,0.3621085,0.29133585,0.24904743,0.2927223,0.32907364,0.39264104,0.35896042,0.6001835
14.610691,0.09341211,0.06465587,0.47892538,1.0,0.6025446,0.4289635,0.4146851,0.30432466,0.27168685,0.2961993,0.29026273,0.3179037,0.32657182,0.43259224
1.0287642,0.04288845,0.024714641,0.63827676,1.0,0.53360283,0.47969523,0.5807323,0.39708626,0.3634603,0.43801725,0.5033744,0.4682628,0.4653929,0.54356486
3.336462,0.03330873,0.027620973,0.5669404,1.0,0.40436146,0.3146865,0.39476115,0.2749801,0.2907178,0.3526711,0.36640736,0.34902042,0.33238274,0.39048147
12.716508,0.038954023,0.042628624,0.845557,1.0,0.46837822,0.353737,0.49368033,0.45440635,0.49979255,0.5812048,0.5851719,0.51629937,0.5335784,0.51699245
1.4738793,0.007868404,0.010018693,1.0,0.85005665,0.46910945,0.41494447,0.45772803,0.41940752,0.46352535,0.46734312,0.46296236,0.48848614,0.40886003,0.47582197
1.7445265,0.0034324864,0.004863566,1.0,0.60362303,0.3650716,0.31354347,0.38182402,0.31551912,0.3486757,0.40704027,0.3663658,0.37454775,0.31839055,0.46030197
2.694037,0.0024464305,0.004028198,1.0,0.51399374,0.3147455,0.31251383,0.38030875,0.30189607,0.32978553,0.37131357,0.339197,0.38421646,0.3225914,0.5690842
2.4089942,0.001978902,0.003396406,1.0,0.6555215,0.411719,0.37704653,0.44561327,0.4583194,0.49626037,0.51448935,0.47379455,0.47418272,0.44027424,0.7776576
1.646363,0.0024160785,0.0038096406,0.9699642,0.6373029,0.42858455,0.41391516,0.56931496,0.47960064,0.49827093,0.54756725,0.46063986,0.5136394,0.5017762,1.0
6.6033244,0.005958596,0.009268826,0.7774806,0.6779919,0.46448806,0.45556125,0.59376633,0.5078736,0.5075657,0.4867644,0.47956678,0.50669855,0.5980535,1.0
2.151452,0.0065687075,0.008621377,0.77157974,0.6560778,0.52032226,0.5135507,0.55494386,0.58946395,0.6545437,0.6550905,0.5777546,0.66989577,0.9193361,1.0
2.5392735,0.011646302,0.016271746,0.5997206,0.56585115,0.4890418,0.44100842,0.4857202,0.5158979,0.5842138,0.6106707,0.48226315,0.6292232,1.0,0.81304085
