0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.015358742,0.013064415,0.67718035,0.56322783,0.5555148,0.70620155,1.0,0.8350979,0.6950187,0.6809176,0.8362739,0.69871545,0.7028154,0.7396072
7.852772,0.034246363,0.05173906,0.58758706,0.68527675,0.616959,0.6632998,0.84022856,0.76081395,1.0,0.92767614,0.90807295,0.7988733,0.82118237,0.69808686
1.8400173,0.008807866,0.014678168,0.7412078,0.72916985,0.66776717,0.7108046,1.0,0.8234943,0.96966106,0.96118087,0.92751247,0.87940735,0.95590645,0.8927091
1.5136896,0.005650877,0.010476207,0.6882476,0.7032712,0.60426724,0.615024,0.7891481,0.7198171,0.87353617,0.93133616,1.0,0.90535647,0.79951036,0.8220746
2.0637395,0.008103669,0.016821701,0.38287273,0.36455244,0.31886977,0.32040834,0.51177204,0.4510202,0.51643544,0.71625197,1.0,0.58879054,0.51236886,0.5372872
4.4583187,0.020343775,0.04438206,0.72305137,0.80632544,0.6663237,0.5638312,0.7804024,0.6898269,0.6568855,0.75252163,1.0,0.7692869,0.715605,0.75519615
2.1120517,0.015236794,0.031131081,0.5015312,0.4974127,0.557787,0.5085451,0.81843185,0.7150903,0.62260765,0.81363106,1.0,0.6055207,0.5326365,0.658491
9.405606,0.060648654,0.115636885,0.7252034,0.6323449,0.69836307,0.7007725,0.7969035,0.80769134,0.84054786,0.80214024,0.86294323,0.77748644,0.8656569,1.0
6.011303,0.07109675,0.14530794,0.8766614,0.7288618,0.76130915,0.869176,0.9665222,0.81816435,0.9402627,0.9182209,0.9945028,1.0,0.9237667,0.92904663
0.14631182,0.0149971675,0.023767542,0.8292138,0.66808474,0.70326054,0.83715695,0.998374,0.96986824,1.0,0.7582687,0.8660571,0.82487994,0.74562716,0.96887565
3.5243864,0.007422053,0.010442106,0.7777597,0.7624766,0.91188,0.9876951,1.0,0.85655445,0.8533674,0.7116232,0.9763612,0.8719574,0.82263684,0.9582339
3.1098976,0.0038676732,0.005259773,0.84621495,0.8990804,0.8870629,1.0,0.9405436,0.81333065,0.9249963,0.7233491,0.97250384,0.82912767,0.94267756,0.9459806
1.7418203,0.0019052324,0.0022909706,0.6933251,0.6362576,0.5903212,0.6074242,1.0,0.65474075,0.689398,0.6340797,0.76199263,0.68697536,0.73277617,0.81891245
1.9891,0.0018650708,0.0019075917,0.72478634,0.77053344,0.84894633,0.73772335,0.99112064,0.6565544,0.6647352,0.7707363,1.0,0.6572984,0.755914,0.9678933
