0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.009846095,0.012752704,0.53677833,0.86885506,1.0,0.52465034,0.43867669,0.49918517,0.5354549,0.49570903,0.45667332,0.41176972,0.41273594,0.4504938
8.375227,0.044012107,0.08170208,0.39579135,1.0,0.7982454,0.30864373,0.24762793,0.2899668,0.3836438,0.34988356,0.3208975,0.3109301,0.28350994,0.30961588
5.2217693,0.052369352,0.11186216,0.4845215,1.0,0.8807677,0.40360698,0.3646821,0.37289432,0.47520843,0.40593877,0.37427574,0.36428618,0.36223748,0.40645567
4.9881835,0.036011625,0.071656786,0.49584243,1.0,0.86955196,0.35243827,0.2496935,0.3288327,0.39565954,0.36716524,0.37962866,0.35514253,0.33871058,0.4227115
4.2489843,0.032080702,0.051264957,0.7594895,1.0,0.59441805,0.35761088,0.29760736,0.31894886,0.49302095,0.5670889,0.43582106,0.3705096,0.37184688,0.47195545
6.7944155,0.038951237,0.07089221,0.97758853,1.0,0.77285606,0.5305154,0.46996394,0.6091544,0.86921674,0.67378217,0.60806704,0.5380815,0.6211909,0.8740884
18.645065,0.06233023,0.10156666,0.98584557,1.0,0.65086186,0.5940676,0.61079603,0.67090094,0.62764263,0.5540596,0.56083524,0.5778062,0.52831,0.758499
1.9308596,0.013915792,0.019780228,1.0,0.68795663,0.54181933,0.4516927,0.449659,0.3702059,0.39134362,0.4305099,0.50266683,0.499022,0.5112401,0.64370984
1.9491539,0.006173582,0.00925774,1.0,0.5013919,0.45733482,0.40463063,0.34054714,0.3478864,0.3672462,0.37450966,0.3808604,0.3572686,0.3687301,0.79611576
7.7183003,0.0058644023,0.010744071,1.0,0.7104704,0.59590757,0.5416676,0.55846745,0.64458674,0.61854684,0.6622832,0.7012028,0.78033966,0.6907166,0.9865622
2.590653,0.0026999828,0.004360701,0.86902124,0.42528674,0.3658706,0.3622212,0.38658595,0.45686248,0.4922467,0.4490524,0.42987022,0.4194269,0.4327628,1.0
2.1984978,0.0018384736,0.0028303256,0.89147997,0.4709525,0.34984642,0.35002145,0.27286726,0.30694088,0.4266264,0.30653045,0.36096874,0.426263,0.4205968,1.0
2.390533,0.0022809147,0.0031864417,0.82394934,0.44433293,0.35693035,0.31362352,0.2905909,0.33300996,0.44414896,0.37019542,0.34618697,0.39507496,0.4226455,1.0
3.9236312,0.0042684185,0.005310478,0.9092573,0.64146954,0.5874928,0.4687009,0.45654964,0.48019657,0.61126864,0.6040776,0.5287884,0.62446946,0.6071642,1.0
2.4586334,0.003513837,0.0037071398,0.6879758,0.535899,0.45446512,0.37227923,0.307995,0.36325184,0.5483001,0.4407152,0.437063,0.57199806,0.521445,1.0
2.0406315,0.0052235816,0.0042901114,0.5801992,0.49539924,0.43197602,0.41382086,0.27891448,0.34574905,0.53194416,0.35400897,0.49806577,0.59529006,0.5919285,1.0
6.9183083,0.015015474,0.014186731,0.7314973,0.66816133,0.693033,0.5657688,0.47168985,0.82055384,1.0,0.6776576,0.72961694,0.66213673,0.90717417,0.9987851
1.7156909,0.013866256,0.011038331,0.56468767,0.5924986,0.63191384,0.49052292,0.41727802,0.7224966,0.7560294,0.51453274,0.5429122,0.568548,1.0,0.9716982
1.2560818,0.022370609,0.011920789,0.46422487,0.5709543,0.67789465,0.3693489,0.29658186,0.6250581,0.6862885,0.43339097,0.41414884,0.52800816,1.0,0.74916303
15.753771,0.085417405,0.050725173,0.65339565,0.80112255,0.94251007,0.49099326,0.4597311,0.7480832,0.6886603,0.5912635,0.66848654,0.71898144,1.0,0.70180655
4.1020346,0.06620871,0.046527527,0.62885445,0.9641777,1.0,0.60277194,0.549955,0.72172344,0.6389953,0.6317429,0.71120715,0.703911,0.77417135,0.5676002
1.4901966,0.01408059,0.009178605,0.5969081,1.0,0.9306072,0.53452307,0.60214835,0.70783514,0.58344,0.5274858,0.50803494,0.6282726,0.77577484,0.5996381
3.73281,0.0074311374,0.0040403064,0.64741355,0.8739985,0.88832563,0.47488323,0.67760164,0.8263219,0.5315759,0.5786601,0.7374319,0.9395811,1.0,0.67620313
5.428778,0.0064723375,0.0030495261,0.74169123,0.7390206,0.7671053,0.5458102,0.44992986,0.63175684,0.57286847,0.44673994,0.46549588,0.63165677,0.9032065,1.0
4.0977187,0.005645476,0.0021982458,0.78889215,0.8912554,1.0,0.72612375,0.52457726,0.49375492,0.5187486,0.52584445,0.6365454,0.7365647,0.6970308,0.78389853
4.418212,0.0091530485,0.0026020203,0.44008973,0.44122404,0.3519523,0.3986761,0.30807677,0.2619741,0.34618565,0.5346533,1.0,0.60827506,0.39152664,0.4178715
8.688937,0.020187607,0.005721395,0.7208745,0.7440735,0.6304694,0.6015572,0.60606474,0.6373056,0.8638472,0.9165077,1.0,0.80561566,0.81516695,0.8510104
2.1477878,0.009491675,0.0022810483,0.9018212,0.9895714,0.86814994,0.8134376,0.6957218,0.65090144,0.83721304,0.77453727,0.8365071,1.0,0.9582562,0.97662777
1.4394482,0.009879643,0.001979479,0.8729742,1.0,0.76881385,0.6953634,0.7236875,0.6742043,0.86607,0.6812574,0.7845792,0.93184024,0.9218076,0.9527721
2.1046243,0.023086565,0.0037371472,0.83237064,1.0,0.7872542,0.6302077,0.6511971,0.63666564,0.87912387,0.7086373,0.7580125,0.66501653,0.78996116,0.9532055
8.49284,0.062112927,0.01166123,0.86947507,1.0,0.9157058,0.75695795,0.7518321,0.71326065,0.78752977,0.85053957,0.89765465,0.8630476,0.82734036,0.98789895
2.578781,0.03857722,0.006249572,0.99104786,1.0,0.9709564,0.7021189,0.63388914,0.75372815,0.84178144,0.7833908,0.78485847,0.8296968,0.83999926,0.9551753
1.4838545,0.05094717,0.00799467,1.0,0.9815778,0.78048205,0.66416836,0.6709411,0.7284856,0.8755226,0.7175595,0.752399,0.7245865,0.7902654,0.92295206
14.725383,0.18319868,0.030651532,0.81168455,0.9120414,0.79836327,0.67866915,0.66195244,0.6710687,0.74439645,0.8948308,1.0,0.999895,0.7980325,0.89013124
4.4564934,0.19911188,0.031091034,0.7844198,0.82081604,0.70837474,0.6006328,0.71320504,0.7504413,0.72736186,0.7558701,0.96029854,1.0,0.72572976,0.7545076
1.1282396,0.048461992,0.009283412,0.88529867,0.7850404,0.69779885,0.68875676,0.5971642,0.52877253,0.6437793,0.77032745,1.0,0.8681413,0.68031734,0.82889384
4.4552107,0.032092113,0.007966236,0.99179286,0.86117,0.84252626,0.8450601,0.63475615,0.70476943,0.828495,0.8590756,0.97100914,0.92845917,0.8774841,1.0
4.991962,0.03259508,0.0073658368,0.7573925,0.7626152,0.8810834,0.8264833,0.6781147,0.85665613,0.83163095,0.7724871,0.8507179,1.0,0.84719247,0.8136858
1.2857599,0.007429865,0.001882633,0.95856816,1.0,0.78991723,0.74037784,0.6443213,0.69529814,0.825383,0.84344566,0.810975,0.85059935,0.75323343,0.8024036
1.6449473,0.004383877,0.001341018,1.0,0.85414755,0.88275033,0.8117798,0.58279234,0.69502974,0.8942876,0.72896785,0.7798018,0.8748053,0.8050484,0.94233954
5.410322,0.006222967,0.002479412,0.9015086,1.0,0.86589706,0.75540584,0.61709434,0.69906217,0.83242387,0.7485839,0.7379311,0.8036613,0.73424083,0.7687557
2.6810138,0.0032037287,0.0011210571,0.9537704,1.0,0.865996,0.6445559,0.6815555,0.8046716,0.852554,0.7698135,0.79775447,0.8306882,0.89929944,0.97811794
2.035549,0.0033541257,0.0010947282,0.88574505,0.9562549,0.8281692,0.6916648,0.58669066,0.58704525,0.7240716,0.6451541,0.74784535,0.7929316,0.922367,1.0
2.955971,0.0066672806,0.0023296918,0.9656933,1.0,0.77053255,0.70387655,0.615006,0.57828885,0.703007,0.7380444,0.83608603,0.8127749,0.8089673,0.9919346
5.055705,0.015532494,0.006283631,0.9081086,1.0,0.82042533,0.68119603,0.58391094,0.6025793,0.7177561,0.7501677,0.841241,0.7543076,0.7300613,0.88636756
9.468688,0.040631086,0.011462463,0.81598437,0.9954038,1.0,0.84876865,0.7631309,0.6559728,0.69012284,0.63225836,0.65904456,0.7890485,0.8701838,0.798685
7.191921,0.080971844,0.02378729,0.7597413,0.76243776,0.5615715,0.5765813,0.85997444,1.0,0.899099,0.6397328,0.62024397,0.66562945,0.88432676,0.7274853
20.712849,0.16037402,0.037208587,0.8511175,0.7749857,0.6482769,0.62685937,0.62093586,0.6118905,0.7316162,0.91658145,1.0,0.897618,0.8101464,0.76583445
0.37601274,0.04263951,0.009649759,1.0,0.9782516,0.83271676,0.7413672,0.7011852,0.94592005,0.83693194,0.8561334,0.9520049,0.90587443,0.7088854,0.81519514
1.6818404,0.030200059,0.008661319,0.8821925,0.8142491,0.7377979,0.82949173,1.0,0.74560606,0.83623075,0.8483006,0.81855804,0.8341533,0.79825777,0.91377085
14.727332,0.05916914,0.01740551,0.849841,0.8392409,0.67332536,0.67493814,0.9384104,1.0,0.97457206,0.90082663,0.84661126,0.8569526,0.6581914,0.7403027
1.9339108,0.019937022,0.0053026327,0.8341929,0.76235914,0.6414868,0.8075638,1.0,0.7258792,0.7064816,0.8566484,0.8703316,0.74309075,0.71605444,0.8485103
4.754344,0.02712321,0.0075655575,0.64017767,0.65085465,0.645684,0.5987977,0.90241176,1.0,0.76115614,0.6679456,0.7904754,0.6795571,0.94376993,0.7803297
10.725035,0.06421153,0.015852235,0.6610678,0.69275403,0.50685745,0.45331872,0.51980317,0.82159984,1.0,0.8193605,0.7348271,0.7080498,0.78177583,0.7138249
6.1502924,0.033509333,0.0077889054,0.83019865,0.82011056,0.5258424,0.4255818,0.53631526,0.56207114,1.0,0.9171221,0.66582733,0.6737302,0.8326221,0.80892676
4.377551,0.011502057,0.0025634516,0.6712901,0.5434478,0.5977022,0.43408304,0.42096993,0.42792866,0.530237,1.0,0.73804253,0.5228426,0.51271504,0.7279454
4.167939,0.009281825,0.0020895035,0.94037944,0.8753425,0.6729923,0.5326005,0.5635959,0.45491877,0.5379527,0.66569465,0.6310495,0.58060825,0.70573133,1.0
4.722972,0.010935047,0.0023979465,0.84132683,0.712364,0.57003254,0.5628612,0.5812984,0.48655382,0.51789457,0.48009148,0.52075565,0.5512563,0.7184291,1.0
2.2831886,0.012314141,0.0024190894,0.87035173,0.8762845,0.71061283,0.6922656,0.8203758,0.61124074,0.6126659,0.7062715,0.7949726,0.7171239,0.8024399,1.0
1.2478371,0.026668679,0.004183235,0.8932231,0.9726084,0.9167103,0.7177989,0.78125536,0.5723455,0.6746936,0.77926123,0.88176656,0.7276598,0.8604876,1.0
15.30059,0.13319796,0.016335007,0.81713814,0.84258145,0.7674406,0.7911757,0.9656591,0.94325256,0.8689224,0.7803332,0.7881482,0.60043746,0.75568265,1.0
27.345678,0.15943299,0.0203352,0.6900391,0.7260469,0.6912896,0.711045,0.64697343,1.0,0.8195849,0.5697398,0.6072082,0.65469635,0.5616473,0.58248407
1.3512123,0.026610453,0.004228348,0.64105874,0.5689085,0.48352122,0.4383571,0.5119235,1.0,0.5941429,0.4120837,0.46141264,0.5872041,0.41381752,0.5190893
1.8290069,0.010167985,0.0018496601,1.0,0.6358942,0.5812622,0.4616167,0.9379222,0.90900344,0.42502418,0.46454325,0.66582966,0.5632144,0.49545854,0.95136946
1.6867417,0.0067455005,0.0013842634,1.0,0.57435435,0.53565735,0.43440518,0.7421138,0.74659073,0.41255215,0.4724161,0.5637893,0.51066256,0.5128138,0.97317296
3.610228,0.00927634,0.002310584,0.9377683,0.64301366,0.5879976,0.54923946,0.75161666,0.81960785,0.58802885,0.51249117,0.7831836,0.5767577,0.5371402,1.0
0.6305225,0.009569214,0.0025508704,0.88096,0.82691234,0.784613,0.6577925,0.8599226,0.6636454,0.6865907,0.6609326,0.69502705,0.6545106,0.7393522,1.0
7.641673,0.037989233,0.0117100915,0.84688133,0.7930858,0.855125,0.90244377,1.0,0.7412409,0.5829983,0.63175505,0.6659568,0.6458951,0.7534764,0.9965883
14.472012,0.0506789,0.020243669,0.57547915,0.54536664,0.54205966,0.71989036,1.0,0.5705456,0.38607803,0.4205926,0.44688034,0.37423924,0.4322199,0.63760304
2.9389808,0.015685653,0.0053466223,0.65656215,0.6144983,0.52423453,0.7387406,1.0,0.6619719,0.47892776,0.65298927,0.6116758,0.47042564,0.7996877,0.80060977
3.035024,0.0144196525,0.005129319,0.5775118,0.5434584,0.57100284,0.65944695,0.6738847,0.4891779,0.49153796,0.64446235,0.61179155,0.48095953,1.0,0.93253595
4.4851217,0.024554249,0.009170897,0.40855768,0.47163278,0.44425178,0.53831464,0.4344333,0.2918546,0.35757488,0.52171254,0.42001575,0.38266665,1.0,0.74529487
9.7525215,0.06290151,0.025896575,0.6629347,0.6543062,0.63936317,0.68985516,1.0,0.6569357,0.5995819,0.6532029,0.8434106,0.6299911,0.8405025,0.75805014
0.8336463,0.039049387,0.014101831,0.7097181,0.71987087,0.6930284,0.6724722,0.8816432,0.54129684,0.6120413,0.5879515,0.7013447,0.52309215,0.7166178,1.0
9.325585,0.10764456,0.030118795,0.71022254,1.0,0.9749721,0.87566817,0.9424501,0.7562456,0.66428316,0.6223016,0.7749766,0.6595921,0.71079063,0.8089275
21.870707,0.20128146,0.06199444,0.75688195,0.94634885,0.99567884,0.7602505,0.59097576,0.67757326,0.7404681,0.8598853,0.9614753,1.0,0.83686686,0.7798853
1.7005749,0.0598236,0.01691969,0.8722431,1.0,0.8484846,0.7946073,0.7405476,0.5914543,0.6687266,0.7053872,0.7992466,0.69178456,0.7291344,0.8066645
1.8603063,0.030348023,0.007453372,0.97338295,1.0,0.923475,0.8063527,0.8048648,0.625289,0.65816957,0.7242047,0.7049528,0.69869024,0.754661,0.94630635
8.190165,0.035673063,0.008714707,0.82912725,1.0,0.7169711,0.6218317,0.81940573,0.70890695,0.6585147,0.7305582,0.71992314,0.5675441,0.5893841,0.6992642
8.557316,0.032889914,0.0072263535,0.6571326,0.7141537,0.5711015,0.47273314,0.8508908,1.0,0.5882518,0.5252414,0.67091304,0.52222735,0.43800056,0.5226896
1.6468363,0.008955872,0.0021130848,0.9919032,0.8896882,0.6236765,0.47987917,1.0,0.88936996,0.5253536,0.5421638,0.67647153,0.6697481,0.5047342,0.96523106
3.827031,0.007765889,0.0018973452,1.0,0.86358386,0.57189375,0.42509896,0.7644697,0.8098782,0.5281914,0.41025037,0.569544,0.57536346,0.54727936,0.80782956
6.2909055,0.011740529,0.00302034,0.85299367,1.0,0.8430922,0.50387937,0.50905645,0.62100214,0.70838034,0.8167913,0.7147291,0.73037976,0.8955355,0.7243649
2.8992543,0.0074823564,0.0019861644,0.7223388,0.98497146,0.9895932,0.6961639,0.7634392,0.7914342,0.7663351,0.9256622,1.0,0.6982058,0.6155052,0.6306788
6.1843314,0.014094505,0.003789833,0.76225543,1.0,0.8895324,0.7568207,0.5840131,0.77647424,0.7786574,0.85986185,0.8773107,0.6585047,0.7260852,0.69813114
3.9648726,0.023640847,0.0071915314,0.65767837,0.76891005,0.675343,0.8418854,0.85001934,0.6293981,0.5274868,0.9150432,1.0,0.61909086,0.629479,0.66164654
5.1184044,0.044569813,0.012875667,0.5942711,0.6920026,0.78566545,1.0,0.89571756,0.48390624,0.45374256,0.81377625,0.91855675,0.57324326,0.54573727,0.5469855
1.0548786,0.038794026,0.0101685915,0.79986197,0.99942076,1.0,0.99908215,0.68204033,0.59565395,0.5883586,0.8483499,0.82672286,0.55275804,0.58495367,0.7155954
12.246853,0.13527311,0.027278239,0.6866695,0.6907534,0.52722394,0.5084569,0.6858239,1.0,0.68801606,0.57592356,0.8548164,0.77345276,0.5525526,0.58425903
14.682182,0.15608059,0.034041658,0.96909237,0.8543988,0.7504557,0.5970261,0.77516276,1.0,0.56366235,0.5847792,0.84205675,0.9036394,0.66343826,0.72162986
1.6226597,0.025417991,0.005963118,0.7515762,0.75901836,0.7724674,0.6374561,0.9314484,1.0,0.46734893,0.5191837,0.71313024,0.6407509,0.6080791,0.68038774
1.1868074,0.011025831,0.0034081433,0.6019061,0.5742907,0.6710488,0.56045276,1.0,0.7043305,0.41481438,0.46672273,0.61960506,0.50744015,0.53247917,0.682106
3.679667,0.011202625,0.0040248274,0.5396032,0.5934157,0.55204654,0.73180324,1.0,0.4470019,0.34165356,0.44882718,0.59192026,0.51600856,0.61382854,0.772488
3.498541,0.013938833,0.004764434,0.82220006,1.0,0.8483277,0.6803516,0.61621165,0.57344633,0.53501177,0.6520524,0.68380225,0.5862614,0.68282425,0.73478276
1.5381325,0.02133794,0.007429796,0.7873735,1.0,0.70020777,0.59446007,0.5097328,0.618419,0.4646824,0.52587795,0.6165232,0.565799,0.58311856,0.6391575
14.058586,0.07052011,0.028909504,0.804225,0.91429204,0.7115617,0.71557486,0.9074592,1.0,0.87072515,0.72947514,0.76335084,0.6928088,0.67659146,0.7432847
6.5474644,0.031983864,0.017054781,0.63166785,0.66993356,0.5692907,0.5365165,0.91437083,1.0,0.46427274,0.44190592,0.5345212,0.47274822,0.35966858,0.4792152
2.0564752,0.014385333,0.006344365,0.7070553,0.80372006,0.7236957,0.6566276,0.90060616,1.0,0.51612663,0.45761463,0.6112686,0.56257915,0.49290603,0.6246579
2.6208847,0.018169405,0.007685951,0.9375863,1.0,0.79638857,0.7727229,0.70816183,0.58229125,0.60532457,0.58808076,0.74123424,0.71141243,0.65113044,0.76681805
14.102872,0.04069116,0.021129511,0.70418537,0.78646654,0.7491685,0.75607765,1.0,0.7601232,0.5703114,0.62792456,0.78703684,0.68286246,0.6739462,0.7705995
2.457724,0.013448417,0.0066934195,0.8446887,0.59797555,0.545608,0.50262487,0.7702438,1.0,0.46453533,0.5320962,0.60718125,0.6524784,0.50754935,0.6380346
1.340381,0.013603304,0.006651798,0.5561118,0.47387138,0.38297325,0.4297798,1.0,0.92776746,0.42922768,0.49001476,0.49447966,0.49870694,0.35634476,0.49132404
6.931015,0.032179214,0.017544903,0.51922846,0.4443873,0.4695689,0.5729071,1.0,0.61504406,0.44727278,0.6051589,0.7546881,0.58672136,0.46858984,0.72526145
7.5776744,0.084367156,0.038307056,0.6968712,0.7710505,0.79480463,0.71550846,0.700162,0.70533377,0.62987334,0.8654711,1.0,0.9965658,0.62144786,0.6405312
1.0461633,0.048290282,0.019773446,0.78159845,0.8045551,0.8501605,0.66461104,0.7852697,0.8075553,0.7666436,0.88109773,1.0,0.9701073,0.8426507,0.80610156
6.9407372,0.0600837,0.028611287,0.93889785,0.9067698,0.95796454,0.8280697,0.87415713,0.8902328,0.83739,0.80384284,0.8246975,0.9059031,1.0,0.96150273
9.256743,0.05742654,0.024276251,0.59076965,0.812535,0.91330487,1.0,0.5887644,0.50728434,0.53566295,0.4664697,0.4678357,0.51865983,0.5471337,0.5826544
3.317995,0.013007723,0.005171614,0.6514608,0.7686766,1.0,0.71518856,0.46864945,0.41953996,0.57390904,0.7238683,0.5857516,0.5351631,0.43604177,0.54680425
5.113871,0.008532598,0.003365168,0.5809762,0.6275691,0.546886,0.44022012,0.32466403,0.63305104,1.0,0.54225945,0.48929945,0.44124627,0.5593767,0.74734724
6.921606,0.0069029406,0.0030408637,0.8791078,0.7401383,0.4959169,0.5359763,0.46189427,0.57567716,1.0,0.6786051,0.52650714,0.41000745,0.46709767,0.7419931
4.271184,0.0062714107,0.0030262219,0.7880848,1.0,0.63885546,0.40318182,0.5541709,0.77429813,0.56678206,0.51238525,0.6514504,0.52820075,0.45854655,0.5991778
2.9724047,0.006121916,0.0033639804,0.5435692,0.89589,1.0,0.42602357,0.37466478,0.54924613,0.68049556,0.46029374,0.6821785,0.87677985,0.5036024,0.62243253
4.2591486,0.015444985,0.0074615614,0.48533848,1.0,0.7117729,0.29935548,0.3628879,0.8016971,0.48783118,0.32484978,0.48607734,0.4632383,0.3400861,0.37444744
4.5284925,0.029069688,0.014385948,0.62435466,1.0,0.52477163,0.36863428,0.5230532,0.7903396,0.48257294,0.47214922,0.7052392,0.44983205,0.4059497,0.46981397
