0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.012136147,0.0092077805,0.42190737,0.5491695,0.76299393,1.0,0.68730944,0.93243396,0.59177554,0.59298635,0.73129267,0.58007604,0.6210665,0.44012305
5.4613113,0.025575422,0.037056718,0.38882518,0.46100143,0.7186458,1.0,0.6912354,0.9449878,0.57153684,0.52215856,0.6731778,0.8314091,0.77108234,0.38386542
1.4602276,0.016301492,0.020650173,0.37016562,0.42685872,0.74031657,1.0,0.68625796,0.87768805,0.5964739,0.5037722,0.651187,0.67283463,0.6963953,0.421686
1.8787152,0.026237693,0.028673543,0.40651906,0.3576748,0.6511906,1.0,0.5993483,0.551219,0.51544553,0.5147739,0.5901821,0.8050865,0.7006668,0.416358
4.9393144,0.07414115,0.08465429,0.52294624,0.5048515,0.7964572,0.97319615,0.70511484,0.9912436,0.558503,0.5246779,0.82898796,1.0,0.86503744,0.5815871
11.359488,0.059642278,0.078728594,0.71131957,0.6842434,0.76540804,0.8605659,0.76691955,0.7700783,0.5815358,0.8267596,1.0,0.93628407,0.84226525,0.6547924
1.3114569,0.014147891,0.018534774,0.6790234,0.5760934,0.6913027,1.0,0.7373716,0.74440646,0.6256172,0.8558368,0.9428423,0.9637644,0.95016396,0.6226674
0.9404623,0.007263558,0.008850998,0.5083274,0.43807936,0.57754225,0.75069815,0.64239573,0.7591546,0.55509526,0.57795817,0.7449725,1.0,0.85462195,0.4928708
2.0454617,0.006427217,0.007411336,0.5139643,0.4140511,0.63267696,0.82969385,0.6856099,1.0,0.7453582,0.7248428,0.6206422,0.63903564,0.69653565,0.42529333
1.1245726,0.0071115866,0.0071603134,0.6373389,0.52405626,0.6800747,1.0,0.7430875,0.8502875,0.73859346,0.78601503,0.7945136,0.72549623,0.76528496,0.4913538
1.8556798,0.013549723,0.011352224,0.50751704,0.4430979,0.5995923,0.89525664,0.86578315,1.0,0.6923313,0.6666884,0.8259227,0.8273406,0.624528,0.58246136
